%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1681292584017077212,29200,1681292584016686905,j2s6s300_link_base,-0.31823334097862244,-0.434255987405777,0.15446016192436218,0.3459666073322296,0.5872162580490112,-0.6592927575111389,0.31751748919487
1681292584116965511,29201,1681292584116641708,j2s6s300_link_base,-0.31819653511047363,-0.42727819085121155,0.15260253846645355,0.3476980924606323,0.5884918570518494,-0.6578613519668579,0.31623077392578125
1681292584217085821,29202,1681292584216680726,j2s6s300_link_base,-0.3177759349346161,-0.4212300479412079,0.15059714019298553,0.35075873136520386,0.5912454724311829,-0.6538918614387512,0.31594711542129517
1681292584315971339,29203,1681292584315621826,j2s6s300_link_base,-0.3176003396511078,-0.4163862466812134,0.1485181748867035,0.35301023721694946,0.5964164137840271,-0.6482558250427246,0.31533414125442505
1681292584416996332,29204,1681292584416642078,j2s6s300_link_base,-0.3176231384277344,-0.41280609369277954,0.14651057124137878,0.35391664505004883,0.6012462377548218,-0.6434184312820435,0.3150533139705658
1681292584517032848,29205,1681292584516646285,j2s6s300_link_base,-0.3179488480091095,-0.4100368618965149,0.1440294235944748,0.3543764054775238,0.6050583124160767,-0.6398363709449768,0.3145332336425781
1681292584617028609,29206,1681292584616642145,j2s6s300_link_base,-0.31820616126060486,-0.40760186314582825,0.1411154717206955,0.35445156693458557,0.6076189279556274,-0.6377582550048828,0.3137318789958954
1681292584715927804,29207,1681292584715709864,j2s6s300_link_base,-0.31797492504119873,-0.4050138592720032,0.13627146184444427,0.3547002077102661,0.6094532012939453,-0.6358832716941833,0.313698947429657
1681292584817105280,29208,1681292584816686197,j2s6s300_link_base,-0.31784847378730774,-0.4018671214580536,0.13076560199260712,0.3550177812576294,0.6107507348060608,-0.634305477142334,0.3140104413032532
1681292584917122397,29209,1681292584916684943,j2s6s300_link_base,-0.3180367648601532,-0.39800578355789185,0.12548711895942688,0.3549986481666565,0.6120933890342712,-0.633280336856842,0.3134864866733551
1681292585017126073,29210,1681292585016690061,j2s6s300_link_base,-0.31773486733436584,-0.3938045799732208,0.12085473537445068,0.3548528552055359,0.6161221861839294,-0.6290783882141113,0.31421858072280884
1681292585117101406,29211,1681292585116686823,j2s6s300_link_base,-0.31755882501602173,-0.3893214762210846,0.11546579003334045,0.3560754656791687,0.6257457137107849,-0.6195476055145264,0.31275150179862976
1681292585217122709,29212,1681292585216685313,j2s6s300_link_base,-0.3180457651615143,-0.3840984106063843,0.11155916750431061,0.35798338055610657,0.636167049407959,-0.6094655990600586,0.3093399107456207
1681292585317138766,29213,1681292585316689592,j2s6s300_link_base,-0.3178291916847229,-0.3784053921699524,0.10739820450544357,0.3601701259613037,0.6430995464324951,-0.6014862060546875,0.3080826699733734
1681292585417125235,29214,1681292585416692816,j2s6s300_link_base,-0.318024605512619,-0.3734219968318939,0.10322541743516922,0.3615528643131256,0.6479974985122681,-0.5959838628768921,0.30689099431037903
1681292585517147459,29215,1681292585516688035,j2s6s300_link_base,-0.31836944818496704,-0.3692038953304291,0.09804589301347733,0.36325564980506897,0.6509253978729248,-0.5924556255340576,0.3055124282836914
1681292585617114407,29216,1681292585616684648,j2s6s300_link_base,-0.31864920258522034,-0.3657282590866089,0.09224170446395874,0.36541351675987244,0.6528959274291992,-0.5893401503562927,0.30475914478302
1681292585717120005,29217,1681292585716687058,j2s6s300_link_base,-0.31849369406700134,-0.3618920147418976,0.08589246869087219,0.36570456624031067,0.6550194025039673,-0.5871978998184204,0.30398762226104736
1681292585817131459,29218,1681292585816689993,j2s6s300_link_base,-0.31777873635292053,-0.35695716738700867,0.07933128625154495,0.36542725563049316,0.6569283604621887,-0.5852645635604858,0.30393004417419434
1681292585917076623,29219,1681292585916675285,j2s6s300_link_base,-0.3175078332424164,-0.3513249158859253,0.07460852712392807,0.3655155599117279,0.6580484509468079,-0.5839020609855652,0.3040215075016022
1681292586017119615,29220,1681292586016684947,j2s6s300_link_base,-0.31772586703300476,-0.3458970785140991,0.07114256173372269,0.36563706398010254,0.6588902473449707,-0.5833105444908142,0.3031865060329437
1681292586117111064,29221,1681292586116682560,j2s6s300_link_base,-0.31801122426986694,-0.3405968248844147,0.06895916163921356,0.36568352580070496,0.6589527726173401,-0.5832897424697876,0.3030344843864441
1681292586217107292,29222,1681292586216687726,j2s6s300_link_base,-0.31840750575065613,-0.3352452218532562,0.06714890897274017,0.3659835159778595,0.659089207649231,-0.5829900503158569,0.30295222997665405
1681292586317091584,29223,1681292586316684895,j2s6s300_link_base,-0.3188866376876831,-0.3302214741706848,0.06584189087152481,0.36523985862731934,0.6598583459854126,-0.5830811262130737,0.301998496055603
1681292586417127253,29224,1681292586416686516,j2s6s300_link_base,-0.31921616196632385,-0.32511264085769653,0.06446042656898499,0.36525294184684753,0.6605839133262634,-0.582618772983551,0.3012881875038147
1681292586517135981,29225,1681292586516689813,j2s6s300_link_base,-0.31928256154060364,-0.3193691372871399,0.0634884163737297,0.36509090662002563,0.6608501076698303,-0.5824971199035645,0.3011361360549927
1681292586617130276,29226,1681292586616689379,j2s6s300_link_base,-0.3195623755455017,-0.31292444467544556,0.061925001442432404,0.3651731312274933,0.6611811518669128,-0.582037627696991,0.3011981248855591
1681292586718110293,29227,1681292586717687072,j2s6s300_link_base,-0.32096391916275024,-0.3066718578338623,0.059619735926389694,0.36392611265182495,0.6634705066680908,-0.5796455144882202,0.30228424072265625
1681292586817116444,29228,1681292586816702662,j2s6s300_link_base,-0.32481712102890015,-0.3018483817577362,0.056998662650585175,0.36274421215057373,0.6651243567466736,-0.5779938101768494,0.3032313585281372
1681292586918119318,29229,1681292586917689440,j2s6s300_link_base,-0.3281172215938568,-0.29810452461242676,0.05425625666975975,0.36204755306243896,0.6663836240768433,-0.5767251253128052,0.3037146031856537
1681292587017124240,29230,1681292587016685622,j2s6s300_link_base,-0.3302750289440155,-0.2956501245498657,0.05076903477311134,0.36208656430244446,0.6671445965766907,-0.5752974152565002,0.30470356345176697
1681292587118118215,29231,1681292587117685402,j2s6s300_link_base,-0.33193904161453247,-0.29363006353378296,0.04636841267347336,0.3620830178260803,0.6675931811332703,-0.5744944214820862,0.3052397072315216
1681292587216046271,29232,1681292587215822108,j2s6s300_link_base,-0.3336011469364166,-0.2921029329299927,0.04207481071352959,0.36328446865081787,0.6683916449546814,-0.5734706521034241,0.3039873540401459
1681292587317077538,29233,1681292587316673309,j2s6s300_link_base,-0.33454981446266174,-0.29083913564682007,0.037896573543548584,0.36528536677360535,0.6691578030586243,-0.5718206763267517,0.3030109107494354
1681292587417089720,29234,1681292587416674547,j2s6s300_link_base,-0.3350837528705597,-0.2894524037837982,0.0338141955435276,0.36717844009399414,0.6697589159011841,-0.5702906847000122,0.30227723717689514
1681292587517110208,29235,1681292587516685807,j2s6s300_link_base,-0.33555757999420166,-0.28733694553375244,0.030318673700094223,0.3687616288661957,0.6708258986473083,-0.5689268708229065,0.3005487322807312
1681292587617064269,29236,1681292587616680212,j2s6s300_link_base,-0.33626505732536316,-0.2836521565914154,0.026953499764204025,0.3717465102672577,0.6736469864845276,-0.5660267472267151,0.29600346088409424
1681292587717105524,29237,1681292587716686146,j2s6s300_link_base,-0.3357764482498169,-0.2791751027107239,0.024055734276771545,0.3761402666568756,0.676734983921051,-0.5620869398117065,0.29087212681770325
1681292587817126565,29238,1681292587816687411,j2s6s300_link_base,-0.33584266901016235,-0.2750977873802185,0.021519672125577927,0.3803301453590393,0.6793580055236816,-0.5588528513908386,0.28549110889434814
1681292587917057194,29239,1681292587916658283,j2s6s300_link_base,-0.3364740014076233,-0.2722366750240326,0.019302785396575928,0.3828803598880768,0.6809654235839844,-0.5573463439941406,0.2811650335788727
1681292588017069826,29240,1681292588016675233,j2s6s300_link_base,-0.33614039421081543,-0.2701689600944519,0.015283416956663132,0.3849407434463501,0.6821236610412598,-0.5557475686073303,0.27869823575019836
1681292588117083519,29241,1681292588116686462,j2s6s300_link_base,-0.3355405628681183,-0.2684310972690582,0.009974006563425064,0.38715875148773193,0.6828593015670776,-0.554201602935791,0.27689671516418457
1681292588217096197,29242,1681292588216680878,j2s6s300_link_base,-0.3358541429042816,-0.2668503224849701,0.004302356392145157,0.3888673484325409,0.6835219264030457,-0.5530471205711365,0.2751707434654236
1681292588318050063,29243,1681292588317660149,j2s6s300_link_base,-0.3363701105117798,-0.26553624868392944,-0.0004540979862213135,0.38838717341423035,0.686516284942627,-0.5500831007957458,0.2743343114852905
1681292588417078728,29244,1681292588416687860,j2s6s300_link_base,-0.3359326720237732,-0.2642260491847992,-0.004526056349277496,0.38683685660362244,0.6915927529335022,-0.5438129901885986,0.27626824378967285
1681292588517088177,29245,1681292588516686603,j2s6s300_link_base,-0.3353676497936249,-0.2625073194503784,-0.008122503757476807,0.38623306155204773,0.6971567869186401,-0.5363374352455139,0.2777383625507355
1681292588617081589,29246,1681292588616684947,j2s6s300_link_base,-0.3359389901161194,-0.26051127910614014,-0.010739870369434357,0.38825610280036926,0.7033767700195312,-0.5284114480018616,0.2744078040122986
1681292588717105614,29247,1681292588716701723,j2s6s300_link_base,-0.33670681715011597,-0.258014976978302,-0.01248970627784729,0.3942621946334839,0.7091129422187805,-0.5196666121482849,0.26769915223121643
1681292588817089672,29248,1681292588816684840,j2s6s300_link_base,-0.3361615836620331,-0.2545137405395508,-0.013790041208267212,0.3989490866661072,0.7134153246879578,-0.5125523805618286,0.26299843192100525
1681292588917088174,29249,1681292588916685537,j2s6s300_link_base,-0.3354295790195465,-0.25052404403686523,-0.015514068305492401,0.402355819940567,0.7163590788841248,-0.5074856281280518,0.2596111595630646
1681292589017088046,29250,1681292589016687309,j2s6s300_link_base,-0.33578112721443176,-0.24693740904331207,-0.017348513007164,0.40425005555152893,0.7189445495605469,-0.5043246150016785,0.2556507885456085
1681292589117070078,29251,1681292589116673469,j2s6s300_link_base,-0.33590638637542725,-0.24452276527881622,-0.01891399174928665,0.4055931270122528,0.720843493938446,-0.5017477869987488,0.2532351613044739
1681292589217079394,29252,1681292589216682762,j2s6s300_link_base,-0.3361917734146118,-0.24257256090641022,-0.020111121237277985,0.406399667263031,0.7226523160934448,-0.49928390979766846,0.25165149569511414
1681292589317085846,29253,1681292589316685317,j2s6s300_link_base,-0.3352780044078827,-0.24083003401756287,-0.02166932076215744,0.40539640188217163,0.7270723581314087,-0.49349722266197205,0.25195249915122986
1681292589417099211,29254,1681292589416696747,j2s6s300_link_base,-0.3341703414916992,-0.23909185826778412,-0.023170366883277893,0.40388715267181396,0.7334672808647156,-0.4824114739894867,0.25725504755973816
1681292589517074116,29255,1681292589516686499,j2s6s300_link_base,-0.33452853560447693,-0.23754410445690155,-0.025364361703395844,0.40396103262901306,0.7405726313591003,-0.4704987108707428,0.258840948343277
1681292589616022578,29256,1681292589615671564,j2s6s300_link_base,-0.3352423906326294,-0.23642975091934204,-0.028524868190288544,0.4059872031211853,0.748622715473175,-0.4584461450576782,0.2540974020957947
1681292589717067919,29257,1681292589716673709,j2s6s300_link_base,-0.3371068835258484,-0.2354181408882141,-0.03275412321090698,0.41387900710105896,0.7556392550468445,-0.44568493962287903,0.2430606335401535
1681292589817093841,29258,1681292589816687955,j2s6s300_link_base,-0.33746692538261414,-0.23492108285427094,-0.03802657127380371,0.41990140080451965,0.7612622380256653,-0.4355076849460602,0.23344336450099945
1681292589917087071,29259,1681292589916685281,j2s6s300_link_base,-0.33838558197021484,-0.23511622846126556,-0.043441832065582275,0.42241600155830383,0.7659905552864075,-0.4292169511318207,0.2249354124069214
1681292590017103414,29260,1681292590016683478,j2s6s300_link_base,-0.3377699851989746,-0.23539555072784424,-0.04953494668006897,0.42457932233810425,0.76936274766922,-0.42349839210510254,0.22014214098453522
1681292590118254217,29261,1681292590117750989,j2s6s300_link_base,-0.33716121315956116,-0.23554843664169312,-0.054059773683547974,0.4263029992580414,0.7714903950691223,-0.4194585978984833,0.21707825362682343
1681292590217120957,29262,1681292590216685960,j2s6s300_link_base,-0.3364691436290741,-0.23494574427604675,-0.058092281222343445,0.426606684923172,0.7753970623016357,-0.41245558857917786,0.21597816050052643
1681292590317099882,29263,1681292590316685209,j2s6s300_link_base,-0.3358505964279175,-0.23367619514465332,-0.060754626989364624,0.42600923776626587,0.7796485424041748,-0.4041445255279541,0.21755795180797577
1681292590416078695,29264,1681292590415670250,j2s6s300_link_base,-0.3364575207233429,-0.2308289110660553,-0.06196315586566925,0.42778825759887695,0.7853994965553284,-0.39292111992836,0.21391107141971588
1681292590517111505,29265,1681292590516682005,j2s6s300_link_base,-0.336858332157135,-0.22652184963226318,-0.06281815469264984,0.43418121337890625,0.7916367650032043,-0.3784758448600769,0.20384791493415833
1681292590617104697,29266,1681292590616686225,j2s6s300_link_base,-0.3364548683166504,-0.221679225564003,-0.06220753490924835,0.4380137026309967,0.7967120409011841,-0.3677414655685425,0.19534635543823242
1681292590717080882,29267,1681292590716685178,j2s6s300_link_base,-0.33592405915260315,-0.21589767932891846,-0.060929909348487854,0.43987125158309937,0.8006089329719543,-0.3602144420146942,0.18916745483875275
1681292590817125470,29268,1681292590816682528,j2s6s300_link_base,-0.33610883355140686,-0.20883165299892426,-0.06012439727783203,0.4422452747821808,0.8029526472091675,-0.3547578752040863,0.18393738567829132
1681292590917136652,29269,1681292590916698443,j2s6s300_link_base,-0.3362235426902771,-0.2026498168706894,-0.05933082103729248,0.44369420409202576,0.8050607442855835,-0.3504689931869507,0.17939898371696472
1681292591017098275,29270,1681292591016688163,j2s6s300_link_base,-0.33623114228248596,-0.19668987393379211,-0.05893169343471527,0.4467800259590149,0.8097668290138245,-0.33931973576545715,0.17183545231819153
1681292591117100254,29271,1681292591116699860,j2s6s300_link_base,-0.33724159002304077,-0.19063320755958557,-0.0578751266002655,0.45149505138397217,0.8176981806755066,-0.3186121881008148,0.16127055883407593
1681292591217106345,29272,1681292591216704394,j2s6s300_link_base,-0.33768707513809204,-0.18536989390850067,-0.05568161606788635,0.4564927816390991,0.8252715468406677,-0.29475724697113037,0.15381649136543274
1681292591317089523,29273,1681292591316682684,j2s6s300_link_base,-0.33742067217826843,-0.17977115511894226,-0.053420379757881165,0.45998749136924744,0.8328754901885986,-0.2731258273124695,0.1418881118297577
1681292591417075289,29274,1681292591416685298,j2s6s300_link_base,-0.3370995819568634,-0.1739254891872406,-0.05105967819690704,0.46722522377967834,0.837073028087616,-0.2561536431312561,0.12407544255256653
1681292591517092233,29275,1681292591516684728,j2s6s300_link_base,-0.336007684469223,-0.1687704175710678,-0.04825085401535034,0.47320258617401123,0.8399122357368469,-0.24404297769069672,0.10521288961172104
1681292591617084450,29276,1681292591616684584,j2s6s300_link_base,-0.33386245369911194,-0.16287168860435486,-0.04373699426651001,0.47785383462905884,0.8442224264144897,-0.22576722502708435,0.08929383754730225
1681292591717088005,29277,1681292591716683552,j2s6s300_link_base,-0.3318074345588684,-0.157322496175766,-0.03788793087005615,0.479720801115036,0.8492892980575562,-0.20435303449630737,0.08255688846111298
1681292591818214947,29278,1681292591817745347,j2s6s300_link_base,-0.32927921414375305,-0.15387940406799316,-0.033181145787239075,0.48003074526786804,0.8528985977172852,-0.18811418116092682,0.08214398473501205
1681292591917037964,29279,1681292591916682763,j2s6s300_link_base,-0.3285932242870331,-0.14886775612831116,-0.02823103964328766,0.4829123020172119,0.8558370471000671,-0.16928353905677795,0.0753769651055336
1681292592015868339,29280,1681292592015625320,j2s6s300_link_base,-0.32899633049964905,-0.1433616280555725,-0.023098260164260864,0.48584267497062683,0.8576794862747192,-0.15678979456424713,0.061316728591918945
1681292592117082524,29281,1681292592116681666,j2s6s300_link_base,-0.3279644548892975,-0.13951006531715393,-0.019466891884803772,0.48650166392326355,0.8584344387054443,-0.1544870287179947,0.050399065017700195
1681292592217080554,29282,1681292592216685498,j2s6s300_link_base,-0.3263223469257355,-0.1352623701095581,-0.01664033532142639,0.4852570593357086,0.8597710728645325,-0.15361285209655762,0.041499633342027664
1681292592315061388,29283,1681292592314799897,j2s6s300_link_base,-0.3248249292373657,-0.13042059540748596,-0.013308018445968628,0.48508980870246887,0.8603528141975403,-0.1526722013950348,0.03423777595162392
1681292592417059972,29284,1681292592416671318,j2s6s300_link_base,-0.3234568238258362,-0.12619303166866302,-0.009290486574172974,0.4849206507205963,0.8615525364875793,-0.14690619707107544,0.031589314341545105
1681292592517080550,29285,1681292592516680285,j2s6s300_link_base,-0.3218585252761841,-0.12364024668931961,-0.0062122642993927,0.48610061407089233,0.861923336982727,-0.1404435634613037,0.03271312639117241
1681292592618093626,29286,1681292592617679817,j2s6s300_link_base,-0.3205734193325043,-0.12174317240715027,-0.0034747719764709473,0.48714354634284973,0.8621193170547485,-0.13519030809402466,0.034132640808820724
1681292592717093670,29287,1681292592716685196,j2s6s300_link_base,-0.32118353247642517,-0.12006589770317078,-0.0008210837841033936,0.48735976219177246,0.8624810576438904,-0.13264384865760803,0.03182206302881241
1681292592815883294,29288,1681292592815642632,j2s6s300_link_base,-0.32222700119018555,-0.11960725486278534,0.0014126002788543701,0.4872763752937317,0.8625385165214539,-0.13315346837043762,0.029312435537576675
1681292592918116305,29289,1681292592917681997,j2s6s300_link_base,-0.32226046919822693,-0.11936896294355392,0.0027487874031066895,0.4867810606956482,0.8628126978874207,-0.13342499732971191,0.02821597456932068
1681292593017135288,29290,1681292593016691313,j2s6s300_link_base,-0.3221854865550995,-0.11933931708335876,0.0029240846633911133,0.48649635910987854,0.8629764318466187,-0.13342337310314178,0.028127245604991913
1681292593117069981,29291,1681292593116681637,j2s6s300_link_base,-0.32215461134910583,-0.11933623999357224,0.0029279887676239014,0.48638689517974854,0.8630412817001343,-0.13340041041374207,0.02814250811934471
1681292593217118955,29292,1681292593216685158,j2s6s300_link_base,-0.3221498429775238,-0.11933688819408417,0.0029280483722686768,0.4863605499267578,0.8630566000938416,-0.13339591026306152,0.028145570307970047
1681292593317132001,29293,1681292593316685884,j2s6s300_link_base,-0.32214948534965515,-0.11933593451976776,0.002928823232650757,0.4863585829734802,0.8630580902099609,-0.13339394330978394,0.028145015239715576
1681292593418265305,29294,1681292593417752587,j2s6s300_link_base,-0.32214799523353577,-0.11933521181344986,0.00292852520942688,0.4863607585430145,0.8630570769309998,-0.1333918571472168,0.028146371245384216
1681292593518071171,29295,1681292593517677926,j2s6s300_link_base,-0.3221485912799835,-0.1193353682756424,0.0029285848140716553,0.48636195063591003,0.8630564212799072,-0.13339200615882874,0.028146442025899887
1681292593616046109,29296,1681292593615793673,j2s6s300_link_base,-0.322144091129303,-0.11933419108390808,0.0029276013374328613,0.48636549711227417,0.8630548715591431,-0.1333881914615631,0.02815006673336029
1681292593717135748,29297,1681292593716687247,j2s6s300_link_base,-0.32214343547821045,-0.119334876537323,0.002929508686065674,0.48636695742607117,0.8630541563034058,-0.13338790833950043,0.02814902737736702
1681292593818084446,29298,1681292593817673797,j2s6s300_link_base,-0.3221387267112732,-0.11934307217597961,0.002928793430328369,0.48635682463645935,0.8630599975585938,-0.13338632881641388,0.028152693063020706
1681292593918125514,29299,1681292593917685587,j2s6s300_link_base,-0.32213664054870605,-0.11934423446655273,0.0029280781745910645,0.4863564372062683,0.863060474395752,-0.13338406383991241,0.028154101222753525
1681292594017125651,29300,1681292594016684341,j2s6s300_link_base,-0.322136789560318,-0.11934903264045715,0.0029281973838806152,0.48635226488113403,0.8630626797676086,-0.1333848088979721,0.028154049068689346
1681292594117088536,29301,1681292594116669457,j2s6s300_link_base,-0.322136789560318,-0.11934903264045715,0.0029281973838806152,0.4863547384738922,0.8630613088607788,-0.13338473439216614,0.028154432773590088
1681292594217126779,29302,1681292594216699605,j2s6s300_link_base,-0.3221367299556732,-0.1193484216928482,0.0029280483722686768,0.486355721950531,0.8630609512329102,-0.1333836168050766,0.028154101222753525
1681292594317149640,29303,1681292594316686832,j2s6s300_link_base,-0.32213711738586426,-0.11934847384691238,0.00292852520942688,0.48635637760162354,0.863060474395752,-0.13338401913642883,0.028153665363788605
1681292594415832337,29304,1681292594415641388,j2s6s300_link_base,-0.3221365213394165,-0.11934903264045715,0.0029280483722686768,0.48635733127593994,0.8630600571632385,-0.13338343799114227,0.028154581785202026
1681292594517138804,29305,1681292594516691429,j2s6s300_link_base,-0.3221369981765747,-0.11934772878885269,0.0029280483722686768,0.4863598346710205,0.8630586266517639,-0.13338351249694824,0.028154432773590088
1681292594618276759,29306,1681292594617754699,j2s6s300_link_base,-0.3221367299556732,-0.1193484216928482,0.0029280483722686768,0.48635971546173096,0.8630586862564087,-0.13338348269462585,0.028154723346233368
1681292594718135259,29307,1681292594717685674,j2s6s300_link_base,-0.3221367299556732,-0.1193484216928482,0.0029280483722686768,0.48636096715927124,0.8630580902099609,-0.13338343799114227,0.028154905885457993
1681292594818061346,29308,1681292594817639169,j2s6s300_link_base,-0.3221369981765747,-0.11934772878885269,0.0029280483722686768,0.48636314272880554,0.8630567789077759,-0.1333833932876587,0.028154946863651276
1681292594917057333,29309,1681292594916675028,j2s6s300_link_base,-0.3221369981765747,-0.11934772878885269,0.0029280483722686768,0.48636314272880554,0.8630567789077759,-0.1333833932876587,0.028154946863651276
1681292595017122946,29310,1681292595016684122,j2s6s300_link_base,-0.3221369981765747,-0.11934772878885269,0.0029280483722686768,0.48636409640312195,0.8630563020706177,-0.1333833783864975,0.02815508469939232
1681292595117106414,29311,1681292595116683707,j2s6s300_link_base,-0.3221367299556732,-0.1193484216928482,0.0029280483722686768,0.486363023519516,0.8630568981170654,-0.1333833634853363,0.02815522998571396
1681292595215796436,29312,1681292595215613171,j2s6s300_link_base,-0.32213667035102844,-0.11934781074523926,0.0029278695583343506,0.4863644540309906,0.8630562424659729,-0.13338226079940796,0.028154972940683365
1681292595318038458,29313,1681292595317638941,j2s6s300_link_base,-0.32213667035102844,-0.11934781074523926,0.0029278695583343506,0.4863644540309906,0.8630562424659729,-0.13338226079940796,0.028154972940683365
1681292595417129622,29314,1681292595416684649,j2s6s300_link_base,-0.32213667035102844,-0.11934781074523926,0.0029278695583343506,0.4863644540309906,0.8630562424659729,-0.13338226079940796,0.028154972940683365
1681292595517087738,29315,1681292595516671675,j2s6s300_link_base,-0.32213693857192993,-0.11934712529182434,0.0029278695583343506,0.4863665699958801,0.8630551099777222,-0.13338221609592438,0.028154991567134857
1681292595617135217,29316,1681292595616686884,j2s6s300_link_base,-0.32213693857192993,-0.11934712529182434,0.0029278695583343506,0.4863665699958801,0.8630551099777222,-0.13338221609592438,0.028154991567134857
1681292595717084049,29317,1681292595716663001,j2s6s300_link_base,-0.32213667035102844,-0.11934781074523926,0.0029278695583343506,0.48636654019355774,0.8630550503730774,-0.133382186293602,0.028155289590358734
1681292595818084388,29318,1681292595817684235,j2s6s300_link_base,-0.32213693857192993,-0.11934712529182434,0.0029278695583343506,0.4863673746585846,0.8630545735359192,-0.133382186293602,0.028155121952295303
1681292595917093571,29319,1681292595916685851,j2s6s300_link_base,-0.32213693857192993,-0.11934712529182434,0.0029278695583343506,0.4863673746585846,0.8630545735359192,-0.133382186293602,0.028155121952295303
1681292596015903968,29320,1681292596015686196,j2s6s300_link_base,-0.32213693857192993,-0.11934712529182434,0.0029278695583343506,0.4863673746585846,0.8630545735359192,-0.133382186293602,0.028155121952295303
1681292596117110103,29321,1681292596116681170,j2s6s300_link_base,-0.32213693857192993,-0.11934712529182434,0.0029278695583343506,0.4863686263561249,0.8630539178848267,-0.1333821415901184,0.028155311942100525
1681292596217132778,29322,1681292596216685704,j2s6s300_link_base,-0.32213667035102844,-0.11934781074523926,0.0029278695583343506,0.48636773228645325,0.8630543947219849,-0.1333821415901184,0.028155479580163956
