%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1681292445617142852,27816,1681292445616738368,j2s6s300_link_base,-0.3245188891887665,-0.4934424161911011,0.19474653899669647,0.3550330400466919,0.582572877407074,-0.6718388795852661,0.2884320616722107
1681292445717152429,27817,1681292445716741882,j2s6s300_link_base,-0.3253583014011383,-0.4918919801712036,0.1924521028995514,0.3543519377708435,0.5825988054275513,-0.6723713874816895,0.2879757881164551
1681292445817150750,27818,1681292445816705991,j2s6s300_link_base,-0.3246810734272003,-0.49053066968917847,0.188188374042511,0.3479873836040497,0.5800723433494568,-0.675338864326477,0.2938336431980133
1681292445917167999,27819,1681292445916740847,j2s6s300_link_base,-0.32391947507858276,-0.48986148834228516,0.18399271368980408,0.3385502099990845,0.576140820980072,-0.6800029277801514,0.3017309606075287
1681292446017122928,27820,1681292446016698157,j2s6s300_link_base,-0.324298620223999,-0.4891178607940674,0.17988088726997375,0.33084216713905334,0.5723159909248352,-0.6840963959693909,0.30823689699172974
1681292446117170152,27821,1681292446116744441,j2s6s300_link_base,-0.32496383786201477,-0.487942636013031,0.1763053685426712,0.32812854647636414,0.5730645060539246,-0.6837732195854187,0.31045591831207275
1681292446217177102,27822,1681292446216742552,j2s6s300_link_base,-0.32514116168022156,-0.4860490560531616,0.17187809944152832,0.3306214511394501,0.5820866823196411,-0.6757829785346985,0.3085155189037323
1681292446315880502,27823,1681292446315702445,j2s6s300_link_base,-0.3248622417449951,-0.4816383719444275,0.1681349128484726,0.3388223350048065,0.5948358774185181,-0.663312554359436,0.302301287651062
1681292446417157988,27824,1681292446416744645,j2s6s300_link_base,-0.3237334191799164,-0.4745977818965912,0.16473138332366943,0.345944344997406,0.6036986708641052,-0.6532129645347595,0.2986356019973755
1681292446517164226,27825,1681292446516741310,j2s6s300_link_base,-0.32410725951194763,-0.467380166053772,0.16126608848571777,0.3478512167930603,0.6087226271629333,-0.6491634845733643,0.29503071308135986
1681292446617150245,27826,1681292446616734230,j2s6s300_link_base,-0.32451483607292175,-0.461952269077301,0.15703174471855164,0.34903421998023987,0.6119266748428345,-0.6465204954147339,0.292800635099411
1681292446717172781,27827,1681292446716748590,j2s6s300_link_base,-0.3248436450958252,-0.4571247100830078,0.15124550461769104,0.35074716806411743,0.6148961782455444,-0.643605649471283,0.2909483313560486
1681292446817145700,27828,1681292446816745092,j2s6s300_link_base,-0.325380802154541,-0.4535585045814514,0.14539118111133575,0.35278254747390747,0.6167334318161011,-0.6414035558700562,0.28945764899253845
1681292446917103914,27829,1681292446916744199,j2s6s300_link_base,-0.3254165053367615,-0.4509585499763489,0.13977494835853577,0.3544982671737671,0.6183415651321411,-0.639237642288208,0.28872138261795044
1681292447017152354,27830,1681292447016723469,j2s6s300_link_base,-0.32488593459129333,-0.4491763412952423,0.1351284235715866,0.3550821542739868,0.6199465394020081,-0.637599527835846,0.28818362951278687
1681292447115956163,27831,1681292447115715727,j2s6s300_link_base,-0.3247937262058258,-0.44771480560302734,0.13175442814826965,0.35575973987579346,0.6208201050758362,-0.6365364789962769,0.2878173291683197
1681292447217168448,27832,1681292447216740537,j2s6s300_link_base,-0.3247889280319214,-0.44585615396499634,0.12893258035182953,0.3561226427555084,0.6216685771942139,-0.6355996131896973,0.2876070737838745
1681292447317179067,27833,1681292447316753891,j2s6s300_link_base,-0.3246921896934509,-0.4422109127044678,0.12700167298316956,0.3560048043727875,0.6222525238990784,-0.6349362134933472,0.2879555821418762
1681292447417661376,27834,1681292447417548355,j2s6s300_link_base,-0.3241463601589203,-0.43552088737487793,0.125358447432518,0.35513436794281006,0.6234633326530457,-0.6343089938163757,0.28779351711273193
1681292447517244299,27835,1681292447516750812,j2s6s300_link_base,-0.32388046383857727,-0.42911261320114136,0.12404550611972809,0.35530486702919006,0.6240206956863403,-0.6336404085159302,0.28784799575805664
1681292447618363686,27836,1681292447617872638,j2s6s300_link_base,-0.3242039382457733,-0.42233172059059143,0.12187160551548004,0.35578399896621704,0.6242194175720215,-0.6333698034286499,0.28742027282714844
1681292447717227075,27837,1681292447716750638,j2s6s300_link_base,-0.3247368037700653,-0.4180193543434143,0.11891359835863113,0.35618817806243896,0.6241173148155212,-0.6335915923118591,0.28665176033973694
1681292447818168999,27838,1681292447817764101,j2s6s300_link_base,-0.3238948583602905,-0.4141896367073059,0.11333613842725754,0.35722416639328003,0.6240312457084656,-0.632549524307251,0.2878490388393402
1681292447915051826,27839,1681292447914871093,j2s6s300_link_base,-0.3234088718891144,-0.4116438627243042,0.10786887258291245,0.35761669278144836,0.6241352558135986,-0.6321895122528076,0.2879270315170288
1681292448018196092,27840,1681292448017742829,j2s6s300_link_base,-0.3235682547092438,-0.40922582149505615,0.1011919379234314,0.35836556553840637,0.6242114901542664,-0.6318863034248352,0.28749558329582214
1681292448118166445,27841,1681292448117746371,j2s6s300_link_base,-0.323395699262619,-0.40662962198257446,0.0961209386587143,0.3590492606163025,0.624386727809906,-0.6310938596725464,0.2880025804042816
1681292448217149098,27842,1681292448216748293,j2s6s300_link_base,-0.32298728823661804,-0.4035540819168091,0.09324255585670471,0.3576412498950958,0.6254063844680786,-0.6305237412452698,0.28878968954086304
1681292448318180098,27843,1681292448317746986,j2s6s300_link_base,-0.3221800923347473,-0.39941665530204773,0.09010516107082367,0.3549570143222809,0.6318641304969788,-0.6242681741714478,0.291620671749115
1681292448417142039,27844,1681292448416743566,j2s6s300_link_base,-0.32123374938964844,-0.39639198780059814,0.08649268746376038,0.35267671942710876,0.6443665623664856,-0.6109741926193237,0.29516327381134033
1681292448517167436,27845,1681292448516744234,j2s6s300_link_base,-0.3211587965488434,-0.3935195207595825,0.0835123360157013,0.3507894277572632,0.6554083824157715,-0.5985692143440247,0.29849866032600403
1681292448618182575,27846,1681292448617745181,j2s6s300_link_base,-0.32188674807548523,-0.3908730745315552,0.07969384640455246,0.3498723804950714,0.6637927889823914,-0.5891187191009521,0.2998458743095398
1681292448716063806,27847,1681292448715843978,j2s6s300_link_base,-0.3226746916770935,-0.3893105387687683,0.07665567100048065,0.35133764147758484,0.6671723127365112,-0.5855087041854858,0.29769521951675415
1681292448817118643,27848,1681292448816698744,j2s6s300_link_base,-0.32308292388916016,-0.38703882694244385,0.0729367583990097,0.35643723607063293,0.6683211326599121,-0.5858255624771118,0.2882840633392334
1681292448917120254,27849,1681292448916698253,j2s6s300_link_base,-0.3212154805660248,-0.38245341181755066,0.06749357283115387,0.3626282215118408,0.6698795557022095,-0.5844880938529968,0.2795276641845703
1681292449018536369,27850,1681292449018016398,j2s6s300_link_base,-0.3194659352302551,-0.3758082687854767,0.0610896460711956,0.36780819296836853,0.6715814471244812,-0.5822933316230774,0.2731848955154419
1681292449117084995,27851,1681292449116702417,j2s6s300_link_base,-0.3181135654449463,-0.3706098198890686,0.05586963891983032,0.369249165058136,0.6773870587348938,-0.5749448537826538,0.27247095108032227
1681292449217136993,27852,1681292449216700620,j2s6s300_link_base,-0.31447067856788635,-0.36556366086006165,0.04956042766571045,0.3677995204925537,0.6892268061637878,-0.5591103434562683,0.2776429057121277
1681292449317100799,27853,1681292449316696453,j2s6s300_link_base,-0.3134561777114868,-0.3617618680000305,0.04521527141332626,0.3657931089401245,0.6987856030464172,-0.5463166236877441,0.2818373739719391
1681292449417086862,27854,1681292449416698813,j2s6s300_link_base,-0.3138495087623596,-0.3590346872806549,0.04111524671316147,0.3637334108352661,0.7056185007095337,-0.5378562211990356,0.2837449908256531
1681292449516667988,27855,1681292449516536968,j2s6s300_link_base,-0.31491100788116455,-0.35733962059020996,0.03727732598781586,0.36179664731025696,0.7099625468254089,-0.5331159234046936,0.2843305468559265
1681292449617068708,27856,1681292449616731926,j2s6s300_link_base,-0.31543853878974915,-0.3560115098953247,0.031241998076438904,0.361415296792984,0.7122877240180969,-0.5299854278564453,0.2848522663116455
1681292449718358574,27857,1681292449717876342,j2s6s300_link_base,-0.3156309425830841,-0.35486534237861633,0.023598335683345795,0.3624301552772522,0.7137459516525269,-0.5267950296401978,0.28582870960235596
1681292449818360979,27858,1681292449817877921,j2s6s300_link_base,-0.31585749983787537,-0.3538503646850586,0.017874784767627716,0.36373287439346313,0.7157109975814819,-0.5238900184631348,0.2845969498157501
1681292449917141665,27859,1681292449916698046,j2s6s300_link_base,-0.31684547662734985,-0.3526875078678131,0.013694316148757935,0.3664759397506714,0.7184227108955383,-0.5210403800010681,0.2794298827648163
1681292450017137407,27860,1681292450016698930,j2s6s300_link_base,-0.3167359530925751,-0.3499186038970947,0.009309403598308563,0.37109702825546265,0.7226235270500183,-0.5159246921539307,0.27188974618911743
1681292450117121737,27861,1681292450116697530,j2s6s300_link_base,-0.3161875009536743,-0.34524595737457275,0.00643756240606308,0.37643539905548096,0.7257915139198303,-0.5111067891120911,0.2651282548904419
1681292450217137110,27862,1681292450216698778,j2s6s300_link_base,-0.3158656358718872,-0.3391604423522949,0.00493573397397995,0.37953561544418335,0.7285551428794861,-0.5077880620956421,0.2594444751739502
1681292450317181800,27863,1681292450316749170,j2s6s300_link_base,-0.31616631150245667,-0.33342552185058594,0.003652721643447876,0.38323351740837097,0.73051518201828,-0.5041236877441406,0.2556149363517761
1681292450413852078,27864,1681292450413721686,j2s6s300_link_base,-0.3164953589439392,-0.3288753926753998,0.002950996160507202,0.3847653269767761,0.7328784465789795,-0.5006564855575562,0.25335338711738586
1681292450517152334,27865,1681292450516735863,j2s6s300_link_base,-0.3165605068206787,-0.32469263672828674,0.0018923059105873108,0.38579702377319336,0.7353065013885498,-0.49692782759666443,0.2520866096019745
1681292450617162965,27866,1681292450616742814,j2s6s300_link_base,-0.3164479434490204,-0.3204810619354248,0.000948883593082428,0.38600099086761475,0.7369467616081238,-0.49456340074539185,0.2516343593597412
1681292450717166917,27867,1681292450716731382,j2s6s300_link_base,-0.3168502748012543,-0.3166159391403198,-5.920231342315674e-05,0.38474103808403015,0.7374730706214905,-0.4943188726902008,0.2525007426738739
1681292450817157956,27868,1681292450816733305,j2s6s300_link_base,-0.3178519010543823,-0.31275221705436707,-0.003343626856803894,0.38106203079223633,0.7379417419433594,-0.4950016438961029,0.2553568184375763
1681292450918135359,27869,1681292450917717630,j2s6s300_link_base,-0.31962886452674866,-0.3094615936279297,-0.007446318864822388,0.37863844633102417,0.7378156781196594,-0.49582117795944214,0.25772517919540405
1681292451017158591,27870,1681292451016729998,j2s6s300_link_base,-0.32175037264823914,-0.3071494400501251,-0.01017269492149353,0.3785753548145294,0.7375376224517822,-0.49635496735572815,0.25758618116378784
1681292451117187996,27871,1681292451116745110,j2s6s300_link_base,-0.32295864820480347,-0.3051494061946869,-0.012796014547348022,0.38034510612487793,0.7380143404006958,-0.49491363763809204,0.25638431310653687
1681292451217118734,27872,1681292451216699049,j2s6s300_link_base,-0.3236748278141022,-0.3035024404525757,-0.014670930802822113,0.3824979364871979,0.739250659942627,-0.49243053793907166,0.2543931305408478
1681292451317145605,27873,1681292451316745709,j2s6s300_link_base,-0.3247750699520111,-0.3019530177116394,-0.016216546297073364,0.38477247953414917,0.7401260137557983,-0.490747332572937,0.25165602564811707
1681292451417110405,27874,1681292451416748346,j2s6s300_link_base,-0.32542407512664795,-0.2996689975261688,-0.01726272702217102,0.3862873613834381,0.7408397197723389,-0.4896140396595001,0.24943284690380096
1681292451517109914,27875,1681292451516733588,j2s6s300_link_base,-0.3264574110507965,-0.29638195037841797,-0.018160410225391388,0.3878110349178314,0.7412504553794861,-0.4890459179878235,0.2469504177570343
1681292451617107500,27876,1681292451616686824,j2s6s300_link_base,-0.32682764530181885,-0.29270923137664795,-0.019113540649414062,0.3885039985179901,0.7418031096458435,-0.4883009195327759,0.24567243456840515
1681292451717035941,27877,1681292451716698179,j2s6s300_link_base,-0.3270026445388794,-0.28925594687461853,-0.020411960780620575,0.3893878757953644,0.742967963218689,-0.48613986372947693,0.24503830075263977
1681292451817125111,27878,1681292451816739877,j2s6s300_link_base,-0.32556387782096863,-0.2862623333930969,-0.022699952125549316,0.3885451555252075,0.7466851472854614,-0.48047664761543274,0.24624395370483398
1681292451917145449,27879,1681292451916744455,j2s6s300_link_base,-0.32516226172447205,-0.2837904691696167,-0.02458977699279785,0.38861730694770813,0.750222384929657,-0.4742338955402374,0.24747729301452637
1681292452017128473,27880,1681292452016699873,j2s6s300_link_base,-0.32608646154403687,-0.28153401613235474,-0.026650890707969666,0.3895706832408905,0.7540150284767151,-0.4687125086784363,0.2449583113193512
1681292452117109870,27881,1681292452116697827,j2s6s300_link_base,-0.32650086283683777,-0.2789573669433594,-0.029132656753063202,0.39038458466529846,0.7570187449455261,-0.46419912576675415,0.24298496544361115
1681292452217129258,27882,1681292452216698340,j2s6s300_link_base,-0.3273380994796753,-0.2761637568473816,-0.03202703595161438,0.39166712760925293,0.7591910362243652,-0.4606201946735382,0.24094578623771667
1681292452317102362,27883,1681292452316711609,j2s6s300_link_base,-0.32879331707954407,-0.27334827184677124,-0.036407336592674255,0.3964904844760895,0.7620654702186584,-0.4552273154258728,0.23413605988025665
1681292452417120023,27884,1681292452416736626,j2s6s300_link_base,-0.3304871916770935,-0.27029505372047424,-0.04129655659198761,0.40534135699272156,0.765588641166687,-0.44746464490890503,0.2221435010433197
1681292452517100993,27885,1681292452516751749,j2s6s300_link_base,-0.33143970370292664,-0.2683449983596802,-0.04472754895687103,0.40892794728279114,0.7714992761611938,-0.4378226101398468,0.2141920030117035
1681292452617130001,27886,1681292452616733501,j2s6s300_link_base,-0.3330897390842438,-0.26563793420791626,-0.04740151762962341,0.4113266170024872,0.7784191370010376,-0.4244190752506256,0.21152402460575104
1681292452717145144,27887,1681292452716757551,j2s6s300_link_base,-0.33415329456329346,-0.2627354860305786,-0.049358516931533813,0.41125547885894775,0.7844182252883911,-0.4133227467536926,0.21147377789020538
1681292452817132055,27888,1681292452816780768,j2s6s300_link_base,-0.334929496049881,-0.2596881687641144,-0.051032453775405884,0.41102781891822815,0.7891149520874023,-0.4052480459213257,0.21006616950035095
1681292452917162604,27889,1681292452916752138,j2s6s300_link_base,-0.33782798051834106,-0.25651058554649353,-0.05217544734477997,0.4157787561416626,0.791314423084259,-0.4006953239440918,0.20097939670085907
1681292453017138131,27890,1681292453016731318,j2s6s300_link_base,-0.3396275043487549,-0.2532656490802765,-0.0530051589012146,0.42122936248779297,0.7925429344177246,-0.3978082537651062,0.1902368664741516
1681292453117153002,27891,1681292453116745856,j2s6s300_link_base,-0.33971646428108215,-0.24828875064849854,-0.05342906713485718,0.42335382103919983,0.7943379878997803,-0.395470529794693,0.1827615201473236
1681292453217107458,27892,1681292453216743882,j2s6s300_link_base,-0.340225487947464,-0.24097424745559692,-0.053624749183654785,0.4250880777835846,0.7959921360015869,-0.3927310109138489,0.17736689746379852
1681292453313855390,27893,1681292453313708993,j2s6s300_link_base,-0.3402060866355896,-0.23348355293273926,-0.054090410470962524,0.425425261259079,0.8013677000999451,-0.382372111082077,0.17497068643569946
1681292453418094318,27894,1681292453417699382,j2s6s300_link_base,-0.34163761138916016,-0.22585153579711914,-0.052675843238830566,0.4302358329296112,0.8099721074104309,-0.3631734251976013,0.1641567349433899
1681292453518097657,27895,1681292453517700711,j2s6s300_link_base,-0.34270408749580383,-0.21928401291370392,-0.049343496561050415,0.4418412446975708,0.8147871494293213,-0.3445318937301636,0.14898346364498138
1681292453617133239,27896,1681292453616743202,j2s6s300_link_base,-0.342073917388916,-0.21271896362304688,-0.04589484632015228,0.44768187403678894,0.8210839033126831,-0.3267589807510376,0.13649436831474304
1681292453718160588,27897,1681292453717755713,j2s6s300_link_base,-0.3410327732563019,-0.20512914657592773,-0.042048871517181396,0.44935983419418335,0.8293351531028748,-0.30760708451271057,0.12512758374214172
1681292453818136091,27898,1681292453817726943,j2s6s300_link_base,-0.3412747383117676,-0.19899025559425354,-0.03974388539791107,0.45380720496177673,0.8343727588653564,-0.29108914732933044,0.11466541141271591
1681292453918085601,27899,1681292453917744836,j2s6s300_link_base,-0.3414502739906311,-0.19411097466945648,-0.03811027109622955,0.4589535892009735,0.8387607932090759,-0.2743171751499176,0.10291817039251328
1681292454017151214,27900,1681292454016744825,j2s6s300_link_base,-0.3416370153427124,-0.19032956659793854,-0.037070974707603455,0.46395638585090637,0.8425816893577576,-0.2577104866504669,0.09157421439886093
1681292454118140601,27901,1681292454117742941,j2s6s300_link_base,-0.34136962890625,-0.18611721694469452,-0.03578045964241028,0.46730345487594604,0.8475365042686462,-0.2384493201971054,0.08031909167766571
1681292454218103540,27902,1681292454217745677,j2s6s300_link_base,-0.3410949409008026,-0.18287143111228943,-0.034572407603263855,0.4683031141757965,0.8514284491539001,-0.22461965680122375,0.07285556942224503
1681292454318129766,27903,1681292454317743312,j2s6s300_link_base,-0.3412195146083832,-0.17939898371696472,-0.03288233280181885,0.4711381494998932,0.8535969257354736,-0.2126753330230713,0.06457749009132385
1681292454416410682,27904,1681292454415920014,j2s6s300_link_base,-0.34148457646369934,-0.17533552646636963,-0.03006751835346222,0.4732714593410492,0.8550554513931274,-0.20399029552936554,0.05729081109166145
1681292454518171092,27905,1681292454517767347,j2s6s300_link_base,-0.3413880467414856,-0.1689988076686859,-0.02471230924129486,0.47379356622695923,0.8570835590362549,-0.1960625946521759,0.04986849054694176
1681292454618143982,27906,1681292454617742843,j2s6s300_link_base,-0.34135010838508606,-0.16154144704341888,-0.019068121910095215,0.47566697001457214,0.858060359954834,-0.188899964094162,0.04230977222323418
1681292454717129780,27907,1681292454716745964,j2s6s300_link_base,-0.3412899076938629,-0.1550426483154297,-0.013449952006340027,0.47809335589408875,0.8583847284317017,-0.18277157843112946,0.034598834812641144
1681292454817172552,27908,1681292454816741154,j2s6s300_link_base,-0.3410513401031494,-0.14881575107574463,-0.008108079433441162,0.4794865846633911,0.8591037392616272,-0.1768120527267456,0.027765102684497833
1681292454918180794,27909,1681292454917742609,j2s6s300_link_base,-0.3404252827167511,-0.1438792645931244,-0.00374603271484375,0.47948065400123596,0.8607179522514343,-0.1693635731935501,0.024062171578407288
1681292455018153658,27910,1681292455017743730,j2s6s300_link_base,-0.3395489454269409,-0.1402982473373413,-0.0008444786071777344,0.4806596040725708,0.8614764213562012,-0.16212902963161469,0.02321598306298256
1681292455118146415,27911,1681292455117744495,j2s6s300_link_base,-0.33875858783721924,-0.13800391554832458,0.0012101829051971436,0.48186030983924866,0.8617560863494873,-0.15701043605804443,0.023125778883695602
1681292455216097538,27912,1681292455215730101,j2s6s300_link_base,-0.33838212490081787,-0.13646453619003296,0.0025833845138549805,0.4822944402694702,0.8621391654014587,-0.15357719361782074,0.022851672023534775
1681292455317154689,27913,1681292455316742155,j2s6s300_link_base,-0.3385310471057892,-0.13517315685749054,0.0038500726222991943,0.4827415645122528,0.862378716468811,-0.15090692043304443,0.022148873656988144
1681292455417156305,27914,1681292455416740956,j2s6s300_link_base,-0.3388686776161194,-0.13465985655784607,0.004849523305892944,0.48264166712760925,0.8626320362091064,-0.14984014630317688,0.021701153367757797
1681292455515591520,27915,1681292455515533401,j2s6s300_link_base,-0.33907878398895264,-0.13465610146522522,0.0050733089447021484,0.48281559348106384,0.8625365495681763,-0.1498430222272873,0.021607499569654465
1681292455616997189,27916,1681292455616671114,j2s6s300_link_base,-0.33920615911483765,-0.13467466831207275,0.005088984966278076,0.4829031825065613,0.8624797463417053,-0.14989645779132843,0.02154957503080368
1681292455717068198,27917,1681292455716695902,j2s6s300_link_base,-0.3392234444618225,-0.13467712700366974,0.005101710557937622,0.4830263555049896,0.8624093532562256,-0.14990271627902985,0.0215606726706028
1681292455817122876,27918,1681292455816741358,j2s6s300_link_base,-0.33927762508392334,-0.13468825817108154,0.005173325538635254,0.4829733967781067,0.8624305725097656,-0.14996184408664703,0.021487794816493988
1681292455918116726,27919,1681292455917695211,j2s6s300_link_base,-0.33934471011161804,-0.1347077637910843,0.005293518304824829,0.4827503561973572,0.8625430464744568,-0.15004946291446686,0.021372824907302856
1681292456015139505,27920,1681292456014832862,j2s6s300_link_base,-0.3393636643886566,-0.1347152292728424,0.005327880382537842,0.48263829946517944,0.8626022934913635,-0.15007370710372925,0.021340377628803253
1681292456117171980,27921,1681292456116779469,j2s6s300_link_base,-0.33944496512413025,-0.13473036885261536,0.0053739845752716064,0.4826163351535797,0.8626053929328918,-0.1501375436782837,0.021262936294078827
1681292456217165456,27922,1681292456216742098,j2s6s300_link_base,-0.33945122361183167,-0.13473527133464813,0.0053855180740356445,0.48260751366615295,0.8626089692115784,-0.1501467376947403,0.02125256136059761
1681292456317170916,27923,1681292456316736292,j2s6s300_link_base,-0.339464008808136,-0.13474182784557343,0.005400568246841431,0.48260024189949036,0.862610936164856,-0.15016105771064758,0.021235767751932144
1681292456416200442,27924,1681292456415742093,j2s6s300_link_base,-0.33948105573654175,-0.13475200533866882,0.005432218313217163,0.4825853109359741,0.8626157641410828,-0.15018604695796967,0.021205950528383255
1681292456517185669,27925,1681292456516738112,j2s6s300_link_base,-0.33952903747558594,-0.13476642966270447,0.005493134260177612,0.48256364464759827,0.862619936466217,-0.15024082362651825,0.0211385078728199
1681292456617099547,27926,1681292456616696797,j2s6s300_link_base,-0.33959391713142395,-0.13477864861488342,0.005581289529800415,0.482541561126709,0.8626214265823364,-0.15031655132770538,0.021043702960014343
1681292456717142592,27927,1681292456716741970,j2s6s300_link_base,-0.33961325883865356,-0.1347818374633789,0.00559583306312561,0.4825398325920105,0.862619936466217,-0.15033338963985443,0.021023109555244446
1681292456815994559,27928,1681292456815704633,j2s6s300_link_base,-0.3396168649196625,-0.13478319346904755,0.005596339702606201,0.48253923654556274,0.8626201152801514,-0.15033544600009918,0.02102067321538925
1681292456917254207,27929,1681292456916756977,j2s6s300_link_base,-0.33961957693099976,-0.13478365540504456,0.0055977702140808105,0.48253950476646423,0.8626195788383484,-0.15033753216266632,0.021018289029598236
1681292457017191474,27930,1681292457016743174,j2s6s300_link_base,-0.3396240472793579,-0.13478508591651917,0.005598336458206177,0.4825396239757538,0.8626191020011902,-0.1503400355577469,0.02101537585258484
1681292457117178437,27931,1681292457116741922,j2s6s300_link_base,-0.33962586522102356,-0.13478538393974304,0.005598574876785278,0.4825402796268463,0.8626185655593872,-0.15034104883670807,0.021014273166656494
1681292457217151477,27932,1681292457216753888,j2s6s300_link_base,-0.33962753415107727,-0.13478636741638184,0.005598783493041992,0.4825383424758911,0.8626195192337036,-0.15034207701683044,0.02101309224963188
1681292457317154061,27933,1681292457316738798,j2s6s300_link_base,-0.3396294116973877,-0.1347866654396057,0.005599021911621094,0.4825388789176941,0.8626190423965454,-0.150343120098114,0.021011941134929657
1681292457417139058,27934,1681292457416693847,j2s6s300_link_base,-0.33963027596473694,-0.13478681445121765,0.0055991411209106445,0.4825405478477478,0.8626181483268738,-0.15034356713294983,0.021011605858802795
1681292457517133936,27935,1681292457516692519,j2s6s300_link_base,-0.33963125944137573,-0.1347869634628296,0.005599290132522583,0.4825402796268463,0.8626181483268738,-0.15034405887126923,0.021010898053646088
1681292457615955732,27936,1681292457615676673,j2s6s300_link_base,-0.33963218331336975,-0.13478712737560272,0.005599379539489746,0.48254111409187317,0.8626176118850708,-0.1503446102142334,0.021010451018810272
1681292457717116694,27937,1681292457716692671,j2s6s300_link_base,-0.3396330773830414,-0.13478727638721466,0.005599498748779297,0.48254096508026123,0.8626176118850708,-0.1503450572490692,0.02100980281829834
1681292457817131750,27938,1681292457816693834,j2s6s300_link_base,-0.3396330773830414,-0.13478727638721466,0.005599498748779297,0.48254096508026123,0.8626176118850708,-0.1503450572490692,0.02100980281829834
1681292457917119527,27939,1681292457916692945,j2s6s300_link_base,-0.33963412046432495,-0.134787455201149,0.005599647760391235,0.48254165053367615,0.8626171946525574,-0.150345578789711,0.021009180694818497
1681292458017155234,27940,1681292458016738490,j2s6s300_link_base,-0.33963412046432495,-0.134787455201149,0.005599647760391235,0.48254165053367615,0.8626171946525574,-0.150345578789711,0.021009180694818497
1681292458118203232,27941,1681292458117755761,j2s6s300_link_base,-0.33963504433631897,-0.13478758931159973,0.0055997371673583984,0.482541561126709,0.8626171946525574,-0.15034617483615875,0.021008577197790146
1681292458217159230,27942,1681292458216754584,j2s6s300_link_base,-0.33963504433631897,-0.13478758931159973,0.0055997371673583984,0.4825427532196045,0.8626164793968201,-0.15034613013267517,0.02100878581404686
1681292458317157418,27943,1681292458316744599,j2s6s300_link_base,-0.33963504433631897,-0.13478758931159973,0.0055997371673583984,0.4825427532196045,0.8626164793968201,-0.15034613013267517,0.02100878581404686
1681292458415957964,27944,1681292458415723111,j2s6s300_link_base,-0.3396359980106354,-0.13478775322437286,0.005599886178970337,0.4825425446033478,0.8626165390014648,-0.15034662187099457,0.02100808545947075
1681292458517110662,27945,1681292458516727476,j2s6s300_link_base,-0.3396359980106354,-0.13478775322437286,0.005599886178970337,0.4825425446033478,0.8626165390014648,-0.15034662187099457,0.02100808545947075
1681292458617170357,27946,1681292458616729574,j2s6s300_link_base,-0.3396359980106354,-0.13478775322437286,0.005599886178970337,0.4825425446033478,0.8626165390014648,-0.15034662187099457,0.02100808545947075
1681292458717181274,27947,1681292458716743914,j2s6s300_link_base,-0.3396359980106354,-0.13478775322437286,0.005599886178970337,0.4825425446033478,0.8626165390014648,-0.15034662187099457,0.02100808545947075
1681292458817125994,27948,1681292458816695553,j2s6s300_link_base,-0.3396369218826294,-0.1347879022359848,0.0055999755859375,0.4825424551963806,0.8626164197921753,-0.15034708380699158,0.021007467061281204
