%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1681292369015969391,27050,1681292369015706840,j2s6s300_link_base,-0.3170032501220703,-0.39174824953079224,0.10997173935174942,0.3410394787788391,0.6294018626213074,-0.6434929966926575,0.27103909850120544
1681292369117172781,27051,1681292369116741011,j2s6s300_link_base,-0.3166782557964325,-0.39112403988838196,0.10696794837713242,0.34091678261756897,0.62918621301651,-0.6437594294548035,0.2710612416267395
1681292369217133746,27052,1681292369216742843,j2s6s300_link_base,-0.31684890389442444,-0.3900357782840729,0.10434269905090332,0.34122776985168457,0.6293594241142273,-0.6436308026313782,0.2705729901790619
1681292369317158479,27053,1681292369316742099,j2s6s300_link_base,-0.31713053584098816,-0.38812965154647827,0.10232291370630264,0.3415534198284149,0.6295021772384644,-0.6435694098472595,0.26997533440589905
1681292369417154511,27054,1681292369416729833,j2s6s300_link_base,-0.3170751929283142,-0.38476991653442383,0.10042425990104675,0.34117159247398376,0.6296364068984985,-0.6435396075248718,0.270216166973114
1681292369517150465,27055,1681292369516743135,j2s6s300_link_base,-0.3170579969882965,-0.3807377219200134,0.098687082529068,0.34001827239990234,0.6297894716262817,-0.6440495848655701,0.2700980007648468
1681292369617192087,27056,1681292369616788022,j2s6s300_link_base,-0.3178154528141022,-0.37669309973716736,0.09714563190937042,0.3400806784629822,0.6295381188392639,-0.6446435451507568,0.2691868543624878
1681292369716118542,27057,1681292369715908934,j2s6s300_link_base,-0.31796562671661377,-0.3721616864204407,0.09554865956306458,0.3399716019630432,0.6294538974761963,-0.6447981595993042,0.26915135979652405
1681292369817253249,27058,1681292369816790336,j2s6s300_link_base,-0.31778907775878906,-0.36706119775772095,0.09314047545194626,0.34002915024757385,0.62945556640625,-0.6446577310562134,0.2694109082221985
1681292369918231458,27059,1681292369917788105,j2s6s300_link_base,-0.3173888325691223,-0.3620404601097107,0.08965601772069931,0.3398292064666748,0.6296911239624023,-0.6445199847221375,0.26944249868392944
1681292370017188145,27060,1681292370016787794,j2s6s300_link_base,-0.3170240521430969,-0.3577505350112915,0.08501473069190979,0.34137964248657227,0.6294074058532715,-0.6437484622001648,0.269989013671875
1681292370117238103,27061,1681292370116786996,j2s6s300_link_base,-0.3166954815387726,-0.3546946346759796,0.07986395061016083,0.3415549397468567,0.6296634674072266,-0.6433839797973633,0.27003923058509827
1681292370217166674,27062,1681292370216719984,j2s6s300_link_base,-0.31680524349212646,-0.3523387312889099,0.07546788454055786,0.3408315181732178,0.6296641826629639,-0.6432873606681824,0.2711794972419739
1681292370317237713,27063,1681292370316805126,j2s6s300_link_base,-0.3166429400444031,-0.3498382568359375,0.07031524181365967,0.3377533257007599,0.634051501750946,-0.6396231055259705,0.2734661102294922
1681292370417250437,27064,1681292370416785773,j2s6s300_link_base,-0.3160046637058258,-0.34632542729377747,0.06461384892463684,0.33360356092453003,0.6412033438682556,-0.6332717537879944,0.2766474783420563
1681292370516106314,27065,1681292370515918106,j2s6s300_link_base,-0.3158973455429077,-0.3420976400375366,0.0595315545797348,0.33081480860710144,0.6466743350028992,-0.6279624104499817,0.27935120463371277
1681292370618236961,27066,1681292370617790946,j2s6s300_link_base,-0.31621426343917847,-0.3380160331726074,0.05564271658658981,0.32924091815948486,0.6505310535430908,-0.6242303848266602,0.28061726689338684
1681292370717236903,27067,1681292370716788550,j2s6s300_link_base,-0.31719598174095154,-0.33424901962280273,0.05251780152320862,0.33029407262802124,0.6535259485244751,-0.6209747791290283,0.27964285016059875
1681292370817266084,27068,1681292370816787277,j2s6s300_link_base,-0.31746456027030945,-0.3299952447414398,0.0494033545255661,0.3318289518356323,0.6555888056755066,-0.6178992986679077,0.27980947494506836
1681292370917272287,27069,1681292370916788229,j2s6s300_link_base,-0.3170299232006073,-0.32408154010772705,0.04532422870397568,0.3332130014896393,0.6562299728393555,-0.616185188293457,0.2804410755634308
1681292371017251556,27070,1681292371016788115,j2s6s300_link_base,-0.31730538606643677,-0.31800493597984314,0.04109123721718788,0.3351225256919861,0.6553040146827698,-0.6166709065437317,0.2792606055736542
1681292371117263161,27071,1681292371116786199,j2s6s300_link_base,-0.3180359899997711,-0.31299224495887756,0.03793986886739731,0.33607199788093567,0.6543270945549011,-0.6178483366966248,0.2778041362762451
1681292371217185411,27072,1681292371216779232,j2s6s300_link_base,-0.3181582987308502,-0.30872195959091187,0.03510693460702896,0.33641326427459717,0.6541276574134827,-0.6184236407279968,0.27657797932624817
1681292371315924364,27073,1681292371315754225,j2s6s300_link_base,-0.3181048035621643,-0.30405712127685547,0.032323166728019714,0.3367297947406769,0.6540981531143188,-0.6185568571090698,0.27596378326416016
1681292371418317803,27074,1681292371417816827,j2s6s300_link_base,-0.31768444180488586,-0.2980210781097412,0.02870645932853222,0.33667615056037903,0.6545440554618835,-0.6180955171585083,0.2760057747364044
1681292371518237005,27075,1681292371517787412,j2s6s300_link_base,-0.3174545168876648,-0.2923971116542816,0.025664422661066055,0.3369622528553009,0.6542993783950806,-0.6180481910705566,0.27634260058403015
1681292371617238211,27076,1681292371616785471,j2s6s300_link_base,-0.31787413358688354,-0.2877679765224457,0.02336297743022442,0.3366343080997467,0.6543709635734558,-0.6185564398765564,0.2754339575767517
1681292371717173722,27077,1681292371716786380,j2s6s300_link_base,-0.3192269802093506,-0.2841206192970276,0.021440647542476654,0.33686578273773193,0.6544173359870911,-0.6188936829566956,0.2742809057235718
1681292371817238659,27078,1681292371816788955,j2s6s300_link_base,-0.3215891122817993,-0.2817527651786804,0.019507676362991333,0.3354294002056122,0.6553236842155457,-0.6191986203193665,0.2731870412826538
1681292371917279520,27079,1681292371916788473,j2s6s300_link_base,-0.32449233531951904,-0.27991896867752075,0.017464909702539444,0.3352879285812378,0.6550095081329346,-0.6195720434188843,0.2732672393321991
1681292372017248888,27080,1681292372016736601,j2s6s300_link_base,-0.32655900716781616,-0.2787625789642334,0.01473192684352398,0.33548983931541443,0.6549651026725769,-0.619343101978302,0.2736447751522064
1681292372115967799,27081,1681292372115788736,j2s6s300_link_base,-0.3283085227012634,-0.2778092920780182,0.012213282287120819,0.33587175607681274,0.6548523902893066,-0.6192905902862549,0.2735649347305298
1681292372218187839,27082,1681292372217787422,j2s6s300_link_base,-0.32979220151901245,-0.2768784165382385,0.009842276573181152,0.3364010155200958,0.6547924876213074,-0.619340181350708,0.27294474840164185
1681292372317232627,27083,1681292372316787573,j2s6s300_link_base,-0.3306456208229065,-0.2764231860637665,0.007414402440190315,0.33626341819763184,0.6553075909614563,-0.6189824342727661,0.27268943190574646
1681292372418234609,27084,1681292372417785687,j2s6s300_link_base,-0.33119016885757446,-0.2760328948497772,0.005349315702915192,0.336372435092926,0.6559876203536987,-0.6183701157569885,0.272308886051178
1681292372518246317,27085,1681292372517788911,j2s6s300_link_base,-0.331708699464798,-0.27549055218696594,0.0031394418329000473,0.3396425247192383,0.6577039361000061,-0.6156949996948242,0.27016326785087585
1681292372617248316,27086,1681292372616800760,j2s6s300_link_base,-0.3321613073348999,-0.27459025382995605,0.0011352039873600006,0.3435441255569458,0.6620358228683472,-0.6103575825691223,0.2667388617992401
1681292372717228018,27087,1681292372716787428,j2s6s300_link_base,-0.33242830634117126,-0.2728326618671417,-0.0012555159628391266,0.34413233399391174,0.6704831123352051,-0.6019294857978821,0.26401928067207336
1681292372817227382,27088,1681292372816785961,j2s6s300_link_base,-0.33142873644828796,-0.270874947309494,-0.004494428634643555,0.34506767988204956,0.6790451407432556,-0.590757429599762,0.266142338514328
1681292372916820210,27089,1681292372916676065,j2s6s300_link_base,-0.33066532015800476,-0.2692624032497406,-0.007542673498392105,0.34566715359687805,0.6848970651626587,-0.5828279256820679,0.2678464949131012
1681292373017170354,27090,1681292373016789550,j2s6s300_link_base,-0.33071473240852356,-0.2679632902145386,-0.010695438832044601,0.344918817281723,0.6892887949943542,-0.5779897570610046,0.2680295407772064
1681292373117170985,27091,1681292373116790376,j2s6s300_link_base,-0.3313239812850952,-0.2655305564403534,-0.01370309665799141,0.34433984756469727,0.6928234696388245,-0.574158251285553,0.267895370721817
1681292373217177011,27092,1681292373216784865,j2s6s300_link_base,-0.33168911933898926,-0.2615310251712799,-0.01672591269016266,0.34542116522789,0.696052074432373,-0.5702469944953918,0.2664846181869507
1681292373317161370,27093,1681292373316784719,j2s6s300_link_base,-0.33157670497894287,-0.25680479407310486,-0.020399808883666992,0.35227343440055847,0.7007697820663452,-0.5631272792816162,0.2602168023586273
1681292373418165159,27094,1681292373417781287,j2s6s300_link_base,-0.3318684995174408,-0.2515183389186859,-0.022070221602916718,0.3586353063583374,0.7055889368057251,-0.5573384165763855,0.2507966458797455
1681292373518185496,27095,1681292373517787034,j2s6s300_link_base,-0.3321710526943207,-0.24620333313941956,-0.022848956286907196,0.36419937014579773,0.7080698013305664,-0.5533151030540466,0.24461886286735535
1681292373617264026,27096,1681292373616787838,j2s6s300_link_base,-0.3314746916294098,-0.24119636416435242,-0.024224743247032166,0.367533415555954,0.7110739946365356,-0.5494681000709534,0.23953624069690704
1681292373717123388,27097,1681292373716787397,j2s6s300_link_base,-0.3309212923049927,-0.2378770112991333,-0.02530694752931595,0.3697830140590668,0.7126832604408264,-0.5471641421318054,0.23654691874980927
1681292373817269248,27098,1681292373816790829,j2s6s300_link_base,-0.33081793785095215,-0.23509085178375244,-0.02655787765979767,0.3719993531703949,0.7141463160514832,-0.5447628498077393,0.23419010639190674
1681292373917224116,27099,1681292373916788913,j2s6s300_link_base,-0.3313067853450775,-0.23268678784370422,-0.027915731072425842,0.37331628799438477,0.7169654965400696,-0.5410873889923096,0.2319909930229187
1681292374017257203,27100,1681292374016788752,j2s6s300_link_base,-0.3302931487560272,-0.23105217516422272,-0.02881484478712082,0.37237855792045593,0.723239004611969,-0.5321720838546753,0.23463238775730133
1681292374117243492,27101,1681292374116786478,j2s6s300_link_base,-0.32996490597724915,-0.22927100956439972,-0.029247470200061798,0.3715258538722992,0.7302008867263794,-0.5214248299598694,0.2385191172361374
1681292374217253351,27102,1681292374216785075,j2s6s300_link_base,-0.3300410807132721,-0.22821147739887238,-0.0297585129737854,0.3712737560272217,0.7359879612922668,-0.5126822590827942,0.24007155001163483
1681292374317280776,27103,1681292374316804306,j2s6s300_link_base,-0.3311294913291931,-0.22715696692466736,-0.030858829617500305,0.37205424904823303,0.7418304681777954,-0.5049448013305664,0.2372635453939438
1681292374417241923,27104,1681292374416785495,j2s6s300_link_base,-0.3323308825492859,-0.22625815868377686,-0.03263075649738312,0.37617143988609314,0.7466315031051636,-0.4973442256450653,0.23170046508312225
1681292374517268925,27105,1681292374516786818,j2s6s300_link_base,-0.3324199616909027,-0.22595275938510895,-0.036032721400260925,0.37942075729370117,0.7503151297569275,-0.4912292957305908,0.2275097668170929
1681292374617245263,27106,1681292374616788939,j2s6s300_link_base,-0.33240509033203125,-0.22614827752113342,-0.04079537093639374,0.3813614547252655,0.7526289224624634,-0.48790478706359863,0.223745658993721
1681292374717246989,27107,1681292374716787986,j2s6s300_link_base,-0.331735223531723,-0.2263966202735901,-0.04655282199382782,0.38279712200164795,0.7537888884544373,-0.48592960834503174,0.22167783975601196
1681292374817240174,27108,1681292374816783481,j2s6s300_link_base,-0.33252447843551636,-0.22622402012348175,-0.04991082102060318,0.384345680475235,0.7555643916130066,-0.4836488366127014,0.21790964901447296
1681292374917234579,27109,1681292374916785270,j2s6s300_link_base,-0.333015501499176,-0.2251378744840622,-0.05169235169887543,0.38768270611763,0.7642762660980225,-0.4701938331127167,0.21095439791679382
1681292375017239124,27110,1681292375016788494,j2s6s300_link_base,-0.33274006843566895,-0.22233209013938904,-0.050904497504234314,0.3931278586387634,0.777158796787262,-0.4469274580478668,0.20428071916103363
1681292375117264074,27111,1681292375116800833,j2s6s300_link_base,-0.3325536251068115,-0.21919018030166626,-0.049291014671325684,0.397434264421463,0.7875891923904419,-0.4264562726020813,0.19971030950546265
1681292375217121766,27112,1681292375216767403,j2s6s300_link_base,-0.3309461772441864,-0.21672962605953217,-0.04983989894390106,0.3966226279735565,0.7929062247276306,-0.4163735508918762,0.201552152633667
1681292375317229458,27113,1681292375316784171,j2s6s300_link_base,-0.3295802175998688,-0.2143932729959488,-0.05542515218257904,0.39399436116218567,0.7940788269042969,-0.41541168093681335,0.20405974984169006
1681292375417257778,27114,1681292375416788554,j2s6s300_link_base,-0.3290204107761383,-0.21272964775562286,-0.06141647696495056,0.39174696803092957,0.789047122001648,-0.42739132046699524,0.20316407084465027
1681292375517144311,27115,1681292375516785128,j2s6s300_link_base,-0.33212581276893616,-0.2108091115951538,-0.06350703537464142,0.3943803608417511,0.7832496166229248,-0.4411066174507141,0.19081169366836548
1681292375618435673,27116,1681292375617919704,j2s6s300_link_base,-0.3340812921524048,-0.20836447179317474,-0.06298699975013733,0.4021648168563843,0.7822155356407166,-0.442353755235672,0.17528672516345978
1681292375718235417,27117,1681292375717780410,j2s6s300_link_base,-0.3352038562297821,-0.20538343489170074,-0.05991354584693909,0.4112645089626312,0.7871483564376831,-0.42899930477142334,0.1649804264307022
1681292375818225070,27118,1681292375817785612,j2s6s300_link_base,-0.3371869921684265,-0.20369361340999603,-0.0565589964389801,0.41646862030029297,0.7953233122825623,-0.4079768657684326,0.1660410314798355
1681292375917233931,27119,1681292375916782941,j2s6s300_link_base,-0.33977600932121277,-0.2039671242237091,-0.05399632453918457,0.4139595329761505,0.8022411465644836,-0.39294755458831787,0.17503967881202698
1681292376017215389,27120,1681292376016783418,j2s6s300_link_base,-0.34258580207824707,-0.2052249014377594,-0.053880706429481506,0.40741607546806335,0.8068719506263733,-0.3852284550666809,0.18592682480812073
1681292376118223314,27121,1681292376117785947,j2s6s300_link_base,-0.34584444761276245,-0.20583832263946533,-0.054759129881858826,0.40512505173683167,0.8086310029029846,-0.384630411863327,0.184523805975914
1681292376217121483,27122,1681292376216772455,j2s6s300_link_base,-0.3459482789039612,-0.20617276430130005,-0.05651411414146423,0.4073233902454376,0.8095429539680481,-0.3867587149143219,0.17072056233882904
1681292376317255204,27123,1681292376316786620,j2s6s300_link_base,-0.3440810441970825,-0.20565736293792725,-0.05793488025665283,0.41377896070480347,0.8093804121017456,-0.38723763823509216,0.1540694236755371
1681292376417241208,27124,1681292376416783021,j2s6s300_link_base,-0.3420291841030121,-0.20478689670562744,-0.058320075273513794,0.4193250238895416,0.809121310710907,-0.38693779706954956,0.14060020446777344
1681292376517139126,27125,1681292376516746445,j2s6s300_link_base,-0.3405851721763611,-0.2036610096693039,-0.058166563510894775,0.41912248730659485,0.8106037974357605,-0.3840504586696625,0.14058110117912292
1681292376617263933,27126,1681292376616788794,j2s6s300_link_base,-0.34117162227630615,-0.20047995448112488,-0.057668253779411316,0.41764336824417114,0.8159759640693665,-0.37117746472358704,0.14827179908752441
1681292376717220224,27127,1681292376716785239,j2s6s300_link_base,-0.3446890711784363,-0.19504882395267487,-0.05530409514904022,0.4211658239364624,0.8234344720840454,-0.35017991065979004,0.1481519192457199
1681292376817236862,27128,1681292376816780698,j2s6s300_link_base,-0.3468574285507202,-0.19010324776172638,-0.051654815673828125,0.4274744391441345,0.8309040069580078,-0.33003029227256775,0.13395573198795319
1681292376917164261,27129,1681292376916783548,j2s6s300_link_base,-0.3443894386291504,-0.18463118374347687,-0.04804331064224243,0.4348154366016388,0.8366636633872986,-0.3116765022277832,0.11741867661476135
1681292377017184918,27130,1681292377016767036,j2s6s300_link_base,-0.34069591760635376,-0.17700637876987457,-0.04487331211566925,0.43894511461257935,0.842799723148346,-0.2934949994087219,0.10429082810878754
1681292377117258076,27131,1681292377116785935,j2s6s300_link_base,-0.3374663293361664,-0.16911114752292633,-0.04214577376842499,0.43984055519104004,0.8488980531692505,-0.2767609655857086,0.09651848673820496
1681292377217224392,27132,1681292377216782523,j2s6s300_link_base,-0.33539628982543945,-0.16169185936450958,-0.040006205439567566,0.4405868649482727,0.854589581489563,-0.25867700576782227,0.09298413246870041
1681292377317124511,27133,1681292377316744487,j2s6s300_link_base,-0.3344971835613251,-0.15546967089176178,-0.038190752267837524,0.44293028116226196,0.8593943119049072,-0.24053926765918732,0.0859948992729187
1681292377417250703,27134,1681292377416784143,j2s6s300_link_base,-0.33432701230049133,-0.15085960924625397,-0.03655293583869934,0.44834083318710327,0.8620129823684692,-0.22415120899677277,0.07536792755126953
1681292377518410173,27135,1681292377517918166,j2s6s300_link_base,-0.33395376801490784,-0.14802499115467072,-0.0350954532623291,0.45182859897613525,0.8639282584190369,-0.21217156946659088,0.06679870188236237
1681292377617252755,27136,1681292377616782760,j2s6s300_link_base,-0.3335152268409729,-0.14610767364501953,-0.033996567130088806,0.45326194167137146,0.8656913042068481,-0.20363937318325043,0.06052453815937042
1681292377717249585,27137,1681292377716784365,j2s6s300_link_base,-0.33309850096702576,-0.14478464424610138,-0.033136337995529175,0.4534032344818115,0.8672575354576111,-0.19784855842590332,0.05608779937028885
1681292377817190934,27138,1681292377816786454,j2s6s300_link_base,-0.3328048288822174,-0.14361706376075745,-0.03271067142486572,0.4538324475288391,0.868227481842041,-0.19342449307441711,0.052953604608774185
1681292377917158114,27139,1681292377916750396,j2s6s300_link_base,-0.3325834274291992,-0.142754465341568,-0.03233617544174194,0.45451849699020386,0.8686951398849487,-0.19026587903499603,0.05079914629459381
1681292378017183436,27140,1681292378016786480,j2s6s300_link_base,-0.33263784646987915,-0.1422738879919052,-0.03204257786273956,0.4552801549434662,0.8688310384750366,-0.188246488571167,0.049150168895721436
1681292378118223589,27141,1681292378117790877,j2s6s300_link_base,-0.33262938261032104,-0.14189741015434265,-0.03189319372177124,0.45557406544685364,0.8690879344940186,-0.18665875494480133,0.047924820333719254
1681292378217252319,27142,1681292378216785338,j2s6s300_link_base,-0.33261191844940186,-0.14178770780563354,-0.03185950219631195,0.4553191661834717,0.8693557381629944,-0.18613822758197784,0.04751397669315338
1681292378318189168,27143,1681292378317787890,j2s6s300_link_base,-0.3325601816177368,-0.1419137567281723,-0.03185902535915375,0.45500314235687256,0.8695286512374878,-0.18611066043376923,0.04748597368597984
1681292378418247817,27144,1681292378417790777,j2s6s300_link_base,-0.3325081467628479,-0.1420743316411972,-0.0318455845117569,0.45465242862701416,0.8697112798690796,-0.1861170381307602,0.04747522994875908
1681292378517239373,27145,1681292378516783500,j2s6s300_link_base,-0.33249497413635254,-0.14212685823440552,-0.03183358907699585,0.45453882217407227,0.8697699308395386,-0.18612314760684967,0.04746539890766144
1681292378616052611,27146,1681292378615749617,j2s6s300_link_base,-0.33247610926628113,-0.14217489957809448,-0.03182792663574219,0.454464316368103,0.8698084354400635,-0.1861231029033661,0.04747186228632927
1681292378718222790,27147,1681292378717781897,j2s6s300_link_base,-0.3324570953845978,-0.14222997426986694,-0.03182259202003479,0.45438989996910095,0.8698469996452332,-0.18612311780452728,0.04747873172163963
1681292378817248952,27148,1681292378816783264,j2s6s300_link_base,-0.33243077993392944,-0.1422932744026184,-0.03182107210159302,0.45430296659469604,0.8698922991752625,-0.18611973524093628,0.04749360308051109
1681292378917255665,27149,1681292378916782307,j2s6s300_link_base,-0.3324044644832611,-0.14234806597232819,-0.03182055056095123,0.45423027873039246,0.8699305057525635,-0.18611463904380798,0.04750993475317955
1681292379017264379,27150,1681292379016783739,j2s6s300_link_base,-0.332393616437912,-0.1423591673374176,-0.031821414828300476,0.4542144536972046,0.8699392080307007,-0.18611064553260803,0.04751692712306976
1681292379117178287,27151,1681292379116781572,j2s6s300_link_base,-0.3323895037174225,-0.14235997200012207,-0.03182151913642883,0.4542125165462494,0.869940459728241,-0.18610870838165283,0.04751936346292496
1681292379217277640,27152,1681292379216783297,j2s6s300_link_base,-0.3323850631713867,-0.14236034452915192,-0.03182193636894226,0.4542103409767151,0.8699421882629395,-0.18610569834709167,0.04752204939723015
1681292379317246432,27153,1681292379316778750,j2s6s300_link_base,-0.3323821723461151,-0.14236053824424744,-0.03182204067707062,0.4542095959186554,0.8699427247047424,-0.18610432744026184,0.04752371460199356
1681292379414928562,27154,1681292379414722681,j2s6s300_link_base,-0.33237913250923157,-0.1423608660697937,-0.03182215988636017,0.45420756936073303,0.8699439167976379,-0.18610304594039917,0.047525569796562195
1681292379517258152,27155,1681292379516800437,j2s6s300_link_base,-0.33237728476524353,-0.142360657453537,-0.03182224929332733,0.45420703291893005,0.8699443936347961,-0.18610218167304993,0.04752673953771591
1681292379618231713,27156,1681292379617788111,j2s6s300_link_base,-0.3323749899864197,-0.1423611342906952,-0.03182230889797211,0.45420557260513306,0.869945228099823,-0.18610112369060516,0.047528211027383804
1681292379718233096,27157,1681292379717782213,j2s6s300_link_base,-0.33237287402153015,-0.14236155152320862,-0.031822338700294495,0.45420345664024353,0.8699464797973633,-0.18610027432441711,0.04752941429615021
1681292379817249784,27158,1681292379816784622,j2s6s300_link_base,-0.33237215876579285,-0.14236138761043549,-0.031822413206100464,0.45420360565185547,0.8699464201927185,-0.18609990179538727,0.04752971604466438
1681292379917246444,27159,1681292379916783788,j2s6s300_link_base,-0.33237123489379883,-0.14236126840114594,-0.03182244300842285,0.45420289039611816,0.8699469566345215,-0.18609948456287384,0.04753020405769348
1681292380017233029,27160,1681292380016786577,j2s6s300_link_base,-0.33236992359161377,-0.14236187934875488,-0.03182250261306763,0.4542021155357361,0.8699473142623901,-0.18609897792339325,0.047531165182590485
1681292380117176804,27161,1681292380116784118,j2s6s300_link_base,-0.3323690891265869,-0.14236178994178772,-0.03182250261306763,0.4542010724544525,0.8699480295181274,-0.18609850108623505,0.047531452029943466
1681292380216135690,27162,1681292380215906159,j2s6s300_link_base,-0.33236804604530334,-0.14236167073249817,-0.031822577118873596,0.45420125126838684,0.8699479699134827,-0.18609802424907684,0.04753221198916435
1681292380317254969,27163,1681292380316784170,j2s6s300_link_base,-0.33236804604530334,-0.14236167073249817,-0.031822577118873596,0.45420002937316895,0.8699486255645752,-0.18609808385372162,0.04753195494413376
1681292380417221747,27164,1681292380416778302,j2s6s300_link_base,-0.3323670029640198,-0.14236220717430115,-0.031822532415390015,0.4541992247104645,0.8699491024017334,-0.1860976368188858,0.047532737255096436
1681292380518212503,27165,1681292380517780671,j2s6s300_link_base,-0.3323670029640198,-0.14236220717430115,-0.031822532415390015,0.4541983902454376,0.8699495196342468,-0.18609769642353058,0.047532569617033005
1681292380617181150,27166,1681292380616777728,j2s6s300_link_base,-0.33236613869667053,-0.14236202836036682,-0.03182262182235718,0.45419949293136597,0.8699490427970886,-0.18609718978405,0.04753313213586807
1681292380717231534,27167,1681292380716780096,j2s6s300_link_base,-0.33236613869667053,-0.14236202836036682,-0.03182262182235718,0.45419949293136597,0.8699490427970886,-0.18609718978405,0.04753313213586807
1681292380817232519,27168,1681292380816775841,j2s6s300_link_base,-0.3323652148246765,-0.14236190915107727,-0.03182263672351837,0.4541984498500824,0.8699496388435364,-0.18609681725502014,0.04753357917070389
1681292380917259419,27169,1681292380916780368,j2s6s300_link_base,-0.332364946603775,-0.1423625499010086,-0.03182263672351837,0.45419755578041077,0.8699500560760498,-0.1860966980457306,0.047533705830574036
1681292381015993238,27170,1681292381015766565,j2s6s300_link_base,-0.332364022731781,-0.14236244559288025,-0.03182271122932434,0.45419761538505554,0.8699500560760498,-0.18609625101089478,0.04753438010811806
1681292381117216230,27171,1681292381116781130,j2s6s300_link_base,-0.332364022731781,-0.14236244559288025,-0.03182271122932434,0.45419761538505554,0.8699500560760498,-0.18609625101089478,0.04753438010811806
1681292381218373852,27172,1681292381217860317,j2s6s300_link_base,-0.332364022731781,-0.14236244559288025,-0.03182271122932434,0.4541969299316406,0.869950532913208,-0.18609628081321716,0.04753421992063522
1681292381317192807,27173,1681292381316798330,j2s6s300_link_base,-0.33236297965049744,-0.1423623263835907,-0.03182271122932434,0.45419713854789734,0.8699504733085632,-0.18609578907489777,0.04753497242927551
1681292381417251090,27174,1681292381416797217,j2s6s300_link_base,-0.33236297965049744,-0.1423623263835907,-0.03182271122932434,0.45419713854789734,0.8699504733085632,-0.18609578907489777,0.04753497242927551
1681292381517226851,27175,1681292381516781243,j2s6s300_link_base,-0.33236297965049744,-0.1423623263835907,-0.03182271122932434,0.45419713854789734,0.8699504733085632,-0.18609578907489777,0.04753497242927551
1681292381618383602,27176,1681292381617843276,j2s6s300_link_base,-0.33236297965049744,-0.1423623263835907,-0.03182271122932434,0.45419713854789734,0.8699504733085632,-0.18609578907489777,0.04753497242927551
1681292381717253671,27177,1681292381716781062,j2s6s300_link_base,-0.33236297965049744,-0.1423623263835907,-0.03182271122932434,0.45419713854789734,0.8699504733085632,-0.18609578907489777,0.04753497242927551
1681292381815150601,27178,1681292381814909637,j2s6s300_link_base,-0.33236217498779297,-0.14236223697662354,-0.03182275593280792,0.4541960060596466,0.8699511289596558,-0.1860954314470291,0.04753531515598297
