%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1681292524118114177,28601,1681292524117708983,j2s6s300_link_base,-0.30507799983024597,-0.3385488986968994,0.04420170560479164,0.3669568598270416,0.6848376393318176,-0.556041419506073,0.2952253520488739
1681292524215814822,28602,1681292524215652438,j2s6s300_link_base,-0.30525442957878113,-0.3332962691783905,0.04048942029476166,0.36524003744125366,0.687839925289154,-0.5526934862136841,0.2966579496860504
1681292524317014966,28603,1681292524316672811,j2s6s300_link_base,-0.30550166964530945,-0.3282277286052704,0.0368603840470314,0.364967942237854,0.6892732381820679,-0.5502507090568542,0.298202782869339
1681292524417154887,28604,1681292524416710786,j2s6s300_link_base,-0.30633753538131714,-0.3239878714084625,0.03315173089504242,0.36778849363327026,0.6909801959991455,-0.5469680428504944,0.29682302474975586
1681292524518138612,28605,1681292524517710739,j2s6s300_link_base,-0.3073464035987854,-0.3202836513519287,0.029964812099933624,0.37019816040992737,0.6942858099937439,-0.5437115430831909,0.29205843806266785
1681292524618126670,28606,1681292524617712688,j2s6s300_link_base,-0.30804648995399475,-0.3164919912815094,0.026859022676944733,0.3726159930229187,0.6966089010238647,-0.5413367748260498,0.28783321380615234
1681292524718114297,28607,1681292524717710861,j2s6s300_link_base,-0.308258593082428,-0.3121267855167389,0.02279997617006302,0.3759499788284302,0.6976598501205444,-0.5389415621757507,0.28543731570243835
1681292524815844354,28608,1681292524815691701,j2s6s300_link_base,-0.30800288915634155,-0.30727505683898926,0.018773160874843597,0.3764152526855469,0.6995790600776672,-0.5374173521995544,0.28298988938331604
1681292524917134854,28609,1681292524916721714,j2s6s300_link_base,-0.30802011489868164,-0.302935928106308,0.015522979199886322,0.3778391480445862,0.7003742456436157,-0.5362153053283691,0.2814011573791504
1681292525017071541,28610,1681292525016654268,j2s6s300_link_base,-0.30810782313346863,-0.29901909828186035,0.013390734791755676,0.37919721007347107,0.700364887714386,-0.5355986952781677,0.28077125549316406
1681292525117090827,28611,1681292525116665986,j2s6s300_link_base,-0.307949960231781,-0.2943395972251892,0.011635586619377136,0.37953680753707886,0.7009441256523132,-0.5347638130187988,0.2804584205150604
1681292525217099295,28612,1681292525216667083,j2s6s300_link_base,-0.3080486059188843,-0.2878105342388153,0.010182447731494904,0.378925085067749,0.7018305659294128,-0.5345457196235657,0.27948272228240967
1681292525317166312,28613,1681292525316711408,j2s6s300_link_base,-0.30799925327301025,-0.280860036611557,0.008978262543678284,0.3786783814430237,0.7025279998779297,-0.5340626239776611,0.27898773550987244
1681292525418133564,28614,1681292525417715876,j2s6s300_link_base,-0.30825790762901306,-0.27502766251564026,0.008192479610443115,0.3789781332015991,0.7026434540748596,-0.5339506268501282,0.2785038650035858
1681292525518089232,28615,1681292525517676571,j2s6s300_link_base,-0.3090638220310211,-0.2706185281276703,0.007859475910663605,0.3795691132545471,0.7023254632949829,-0.5341212153434753,0.2781740427017212
1681292525616892109,28616,1681292525616712481,j2s6s300_link_base,-0.31074264645576477,-0.26743555068969727,0.006395608186721802,0.3793255090713501,0.7030647993087769,-0.5335008502006531,0.2778289020061493
1681292525718138578,28617,1681292525717725296,j2s6s300_link_base,-0.3132343292236328,-0.26503485441207886,0.0038131773471832275,0.37968719005584717,0.7031648755073547,-0.5331506729125977,0.27775371074676514
1681292525817053395,28618,1681292525816665919,j2s6s300_link_base,-0.31590157747268677,-0.2634044289588928,0.0011254474520683289,0.3795176148414612,0.7030540704727173,-0.5338661670684814,0.27689051628112793
1681292525917116627,28619,1681292525916715155,j2s6s300_link_base,-0.3175012767314911,-0.2620442807674408,-0.0016273260116577148,0.38029178977012634,0.7037255764007568,-0.5331183671951294,0.2755601704120636
1681292526017156995,28620,1681292526016711210,j2s6s300_link_base,-0.3183470368385315,-0.2607019245624542,-0.003949210047721863,0.38271859288215637,0.705001175403595,-0.5307407379150391,0.27352145314216614
1681292526117154947,28621,1681292526116712260,j2s6s300_link_base,-0.31916019320487976,-0.2588498592376709,-0.005658939480781555,0.3851070702075958,0.7056238651275635,-0.5290745496749878,0.2717862129211426
1681292526217168353,28622,1681292526216726016,j2s6s300_link_base,-0.3201567530632019,-0.2557908296585083,-0.007544495165348053,0.3880120515823364,0.705899178981781,-0.5276674628257751,0.26966655254364014
1681292526318098654,28623,1681292526317717967,j2s6s300_link_base,-0.32051733136177063,-0.25215011835098267,-0.00913449376821518,0.3894670009613037,0.706544816493988,-0.5264672040939331,0.26822036504745483
1681292526417710613,28624,1681292526417556917,j2s6s300_link_base,-0.32086971402168274,-0.24841062724590302,-0.010281175374984741,0.3900991976261139,0.7070938348770142,-0.5258320569992065,0.26709869503974915
1681292526518059919,28625,1681292526517668786,j2s6s300_link_base,-0.3213087022304535,-0.24525724351406097,-0.011216871440410614,0.3909178078174591,0.707341194152832,-0.5253630876541138,0.26616835594177246
1681292526617048950,28626,1681292526616669558,j2s6s300_link_base,-0.3218163549900055,-0.2427111268043518,-0.01203935593366623,0.3916690945625305,0.7078438997268677,-0.5248045921325684,0.26482534408569336
1681292526718084086,28627,1681292526717701835,j2s6s300_link_base,-0.3217766284942627,-0.24058599770069122,-0.01349618285894394,0.39301106333732605,0.7096311450004578,-0.5226414799690247,0.2623201310634613
1681292526818032360,28628,1681292526817676151,j2s6s300_link_base,-0.32204318046569824,-0.2386522889137268,-0.015232972800731659,0.3941172659397125,0.7135040760040283,-0.5177574753761292,0.2598283886909485
1681292526918091467,28629,1681292526917706934,j2s6s300_link_base,-0.32190653681755066,-0.2367975264787674,-0.01705724000930786,0.3944026231765747,0.7195073962211609,-0.508204460144043,0.2616940438747406
1681292527018131934,28630,1681292527017710964,j2s6s300_link_base,-0.3233649730682373,-0.2346697598695755,-0.019368261098861694,0.3958780765533447,0.7283186316490173,-0.4956114888191223,0.2592330276966095
1681292527118039211,28631,1681292527117675072,j2s6s300_link_base,-0.32616347074508667,-0.23261313140392303,-0.022045880556106567,0.4035581350326538,0.7380050420761108,-0.48096662759780884,0.2473064661026001
1681292527218129125,28632,1681292527217686156,j2s6s300_link_base,-0.3268134295940399,-0.23066315054893494,-0.025429584085941315,0.4116686284542084,0.7447615265846252,-0.46827349066734314,0.2378636598587036
1681292527317116100,28633,1681292527316669276,j2s6s300_link_base,-0.3260083794593811,-0.22830365598201752,-0.030648276209831238,0.4135857820510864,0.750328779220581,-0.4602413773536682,0.23266129195690155
1681292527417092541,28634,1681292527416667653,j2s6s300_link_base,-0.3253864049911499,-0.22645816206932068,-0.037004873156547546,0.41457095742225647,0.753251850605011,-0.45567432045936584,0.23044170439243317
1681292527515872223,28635,1681292527515664289,j2s6s300_link_base,-0.32508987188339233,-0.22461877763271332,-0.04341094195842743,0.41589170694351196,0.7556262612342834,-0.45145225524902344,0.22859114408493042
1681292527618054781,28636,1681292527617667174,j2s6s300_link_base,-0.32560330629348755,-0.22275936603546143,-0.04862736165523529,0.4182259142398834,0.7579933404922485,-0.44769102334976196,0.22384339570999146
1681292527717051061,28637,1681292527716663817,j2s6s300_link_base,-0.3268595039844513,-0.22088827192783356,-0.052333489060401917,0.4209730923175812,0.7605338096618652,-0.4434552490711212,0.21844324469566345
1681292527817014330,28638,1681292527816669429,j2s6s300_link_base,-0.3259912431240082,-0.2194054275751114,-0.05559958517551422,0.4228117763996124,0.7659863233566284,-0.4324546456336975,0.21789498627185822
1681292527917005620,28639,1681292527916662824,j2s6s300_link_base,-0.3262122869491577,-0.21831651031970978,-0.05794548988342285,0.42408984899520874,0.7748451828956604,-0.4170902371406555,0.2140057235956192
1681292528017039797,28640,1681292528016663462,j2s6s300_link_base,-0.32756689190864563,-0.2168188989162445,-0.060136422514915466,0.43015825748443604,0.7829442620277405,-0.40074726939201355,0.20338083803653717
1681292528117038286,28641,1681292528116662880,j2s6s300_link_base,-0.32769420742988586,-0.2153395265340805,-0.06128695607185364,0.43516820669174194,0.7885826230049133,-0.38794010877609253,0.1956234574317932
1681292528218243759,28642,1681292528217812086,j2s6s300_link_base,-0.32724547386169434,-0.2133224904537201,-0.061524808406829834,0.4380381107330322,0.792596697807312,-0.37903207540512085,0.19038835167884827
1681292528317050401,28643,1681292528316666707,j2s6s300_link_base,-0.3271072506904602,-0.21093690395355225,-0.061267703771591187,0.43975701928138733,0.7955040335655212,-0.3729301393032074,0.18630684912204742
1681292528417055021,28644,1681292528416667397,j2s6s300_link_base,-0.327026903629303,-0.20848429203033447,-0.061289697885513306,0.44042766094207764,0.7985519766807556,-0.3671841025352478,0.18306861817836761
1681292528518258955,28645,1681292528517708632,j2s6s300_link_base,-0.32766038179397583,-0.20582997798919678,-0.06167300045490265,0.4414574205875397,0.8029831647872925,-0.3577955961227417,0.17976579070091248
1681292528617106541,28646,1681292528616707059,j2s6s300_link_base,-0.3278209865093231,-0.20232638716697693,-0.06178046762943268,0.4430254101753235,0.8099833130836487,-0.34301522374153137,0.17319372296333313
1681292528717143669,28647,1681292528716712438,j2s6s300_link_base,-0.32740548253059387,-0.19750705361366272,-0.061487480998039246,0.445989727973938,0.8167339563369751,-0.325917512178421,0.1667831689119339
1681292528818247964,28648,1681292528817743539,j2s6s300_link_base,-0.3278631865978241,-0.19188858568668365,-0.061065539717674255,0.4516395032405853,0.8229068517684937,-0.30754345655441284,0.15576604008674622
1681292528918147609,28649,1681292528917709367,j2s6s300_link_base,-0.3281392455101013,-0.18624790012836456,-0.0606168657541275,0.45976394414901733,0.828194797039032,-0.28801965713500977,0.14055322110652924
1681292529017135991,28650,1681292529016706060,j2s6s300_link_base,-0.32747751474380493,-0.1803092509508133,-0.0596822053194046,0.4630953371524811,0.8356316685676575,-0.26620739698410034,0.1280466616153717
1681292529117104280,28651,1681292529116700046,j2s6s300_link_base,-0.3272761106491089,-0.17451459169387817,-0.05790393054485321,0.4660709500312805,0.8424762487411499,-0.24434992671012878,0.11534594744443893
1681292529218194557,28652,1681292529217719732,j2s6s300_link_base,-0.3276888430118561,-0.16942599415779114,-0.054289475083351135,0.47133415937423706,0.8470344543457031,-0.22430098056793213,0.10032833367586136
1681292529317038447,28653,1681292529316667697,j2s6s300_link_base,-0.32745417952537537,-0.16447852551937103,-0.04871562123298645,0.4737900495529175,0.8522031307220459,-0.20447495579719543,0.0863875150680542
1681292529417086329,28654,1681292529416673420,j2s6s300_link_base,-0.32727548480033875,-0.16028352081775665,-0.042049601674079895,0.4768230617046356,0.8551471829414368,-0.1885090321302414,0.07633771747350693
1681292529518254565,28655,1681292529517664745,j2s6s300_link_base,-0.3272751271724701,-0.15704360604286194,-0.03539162874221802,0.47862377762794495,0.857154130935669,-0.17731565237045288,0.06903054565191269
1681292529617096899,28656,1681292529616665008,j2s6s300_link_base,-0.3268566429615021,-0.15446782112121582,-0.02946189045906067,0.4796353876590729,0.858706533908844,-0.16914185881614685,0.06296175718307495
1681292529717106835,28657,1681292529716667230,j2s6s300_link_base,-0.32593560218811035,-0.153061181306839,-0.024038851261138916,0.4810694754123688,0.8590722680091858,-0.16520926356315613,0.05721072107553482
1681292529817077542,28658,1681292529816706226,j2s6s300_link_base,-0.32368966937065125,-0.15165534615516663,-0.018754690885543823,0.48321911692619324,0.8589345812797546,-0.16233594715595245,0.048762235790491104
1681292529917102430,28659,1681292529916697293,j2s6s300_link_base,-0.3209829032421112,-0.15038970112800598,-0.012582793831825256,0.48464617133140564,0.859112560749054,-0.15928217768669128,0.04090167582035065
1681292530017135017,28660,1681292530016704793,j2s6s300_link_base,-0.318526029586792,-0.14952945709228516,-0.006472766399383545,0.48499399423599243,0.8595240116119385,-0.15725204348564148,0.03565274924039841
1681292530117115337,28661,1681292530116698971,j2s6s300_link_base,-0.31640625,-0.14912208914756775,-0.0015859007835388184,0.48341861367225647,0.8607534766197205,-0.15593048930168152,0.03310026973485947
1681292530218150866,28662,1681292530217707978,j2s6s300_link_base,-0.3145419657230377,-0.14850105345249176,0.0020374953746795654,0.48291969299316406,0.8616316914558411,-0.15248064696788788,0.03360297530889511
1681292530318139259,28663,1681292530317707242,j2s6s300_link_base,-0.3131532073020935,-0.1481524109840393,0.004745960235595703,0.48330971598625183,0.8619096875190735,-0.14936783909797668,0.034823473542928696
1681292530418106968,28664,1681292530417693419,j2s6s300_link_base,-0.3126850724220276,-0.14800047874450684,0.006768345832824707,0.48338401317596436,0.8622435927391052,-0.14726749062538147,0.03446950763463974
1681292530515218452,28665,1681292530514815025,j2s6s300_link_base,-0.3124496042728424,-0.14738157391548157,0.00809335708618164,0.4828949570655823,0.8631439805030823,-0.14417767524719238,0.031743597239255905
1681292530617106475,28666,1681292530616662769,j2s6s300_link_base,-0.3124328553676605,-0.1472609043121338,0.009152740240097046,0.4830814003944397,0.8634604811668396,-0.14218512177467346,0.029185105115175247
1681292530717144375,28667,1681292530716705143,j2s6s300_link_base,-0.3121689260005951,-0.14711852371692657,0.0097256600856781,0.4833966791629791,0.8636608719825745,-0.14023730158805847,0.027402304112911224
1681292530818148725,28668,1681292530817711225,j2s6s300_link_base,-0.31186532974243164,-0.14705559611320496,0.010060369968414307,0.48332440853118896,0.8639570474624634,-0.1388610452413559,0.02632782980799675
1681292530917138526,28669,1681292530916708136,j2s6s300_link_base,-0.3116811513900757,-0.14730805158615112,0.010212093591690063,0.4830002188682556,0.8641548156738281,-0.13877730071544647,0.0262317955493927
1681292531018139156,28670,1681292531017706137,j2s6s300_link_base,-0.31151869893074036,-0.14737480878829956,0.010199159383773804,0.4829395115375519,0.8641999363899231,-0.13869063556194305,0.026322685182094574
1681292531117155315,28671,1681292531116708576,j2s6s300_link_base,-0.31140318512916565,-0.14753249287605286,0.01019364595413208,0.4827450215816498,0.8643120527267456,-0.13865748047828674,0.026382528245449066
1681292531217155355,28672,1681292531216707309,j2s6s300_link_base,-0.31136780977249146,-0.14756016433238983,0.010191231966018677,0.4827176332473755,0.8643292188644409,-0.13864195346832275,0.026401638984680176
1681292531316050728,28673,1681292531315677042,j2s6s300_link_base,-0.3113580644130707,-0.1475607454776764,0.010190248489379883,0.482735276222229,0.8643200993537903,-0.13863660395145416,0.02640743926167488
1681292531417155123,28674,1681292531416711451,j2s6s300_link_base,-0.3112693727016449,-0.14763420820236206,0.010184258222579956,0.48263704776763916,0.864378809928894,-0.1386028230190277,0.02645896002650261
1681292531518279171,28675,1681292531517707564,j2s6s300_link_base,-0.3112531900405884,-0.1476438343524933,0.01018303632736206,0.4826292097568512,0.8643841743469238,-0.13859502971172333,0.026467952877283096
1681292531617140092,28676,1681292531616706150,j2s6s300_link_base,-0.3112459182739258,-0.14764609932899475,0.010182976722717285,0.4826299548149109,0.864384114742279,-0.13859184086322784,0.026472188532352448
1681292531718360742,28677,1681292531717841088,j2s6s300_link_base,-0.31123965978622437,-0.14764517545700073,0.010181635618209839,0.482632577419281,0.8643833994865417,-0.1385868340730667,0.026476074010133743
1681292531817155701,28678,1681292531816710162,j2s6s300_link_base,-0.3112371563911438,-0.14764586091041565,0.010182023048400879,0.4826330542564392,0.8643831014633179,-0.13858595490455627,0.026477251201868057
1681292531917152369,28679,1681292531916708875,j2s6s300_link_base,-0.31123533844947815,-0.14764538407325745,0.010181814432144165,0.482634574174881,0.8643823862075806,-0.13858474791049957,0.026478391140699387
1681292532017135672,28680,1681292532016707172,j2s6s300_link_base,-0.31123316287994385,-0.14764481782913208,0.010181009769439697,0.4826357364654541,0.8643819689750671,-0.13858316838741302,0.026480238884687424
1681292532115999968,28681,1681292532115676035,j2s6s300_link_base,-0.3112328350543976,-0.1476440280675888,0.010181397199630737,0.4826371371746063,0.8643813729286194,-0.13858212530612946,0.026479557156562805
1681292532217158011,28682,1681292532216709763,j2s6s300_link_base,-0.31123071908950806,-0.1476442664861679,0.010181188583374023,0.48263633251190186,0.8643819689750671,-0.13858097791671753,0.02648089826107025
1681292532318137476,28683,1681292532317705293,j2s6s300_link_base,-0.3112298250198364,-0.1476440131664276,0.010181069374084473,0.48263731598854065,0.8643815517425537,-0.138580322265625,0.02648145705461502
1681292532417106441,28684,1681292532416676609,j2s6s300_link_base,-0.3112281858921051,-0.1476435363292694,0.010180920362472534,0.48263874650001526,0.8643808364868164,-0.13857939839363098,0.026482563465833664
1681292532518356878,28685,1681292532517840547,j2s6s300_link_base,-0.3112272620201111,-0.1476433277130127,0.010180801153182983,0.4826388955116272,0.8643807768821716,-0.13857880234718323,0.02648317813873291
1681292532617108954,28686,1681292532616678466,j2s6s300_link_base,-0.3112263083457947,-0.14764311909675598,0.010180741548538208,0.48263901472091675,0.8643807768821716,-0.13857820630073547,0.02648378163576126
1681292532717106197,28687,1681292532716701417,j2s6s300_link_base,-0.311226487159729,-0.1476430892944336,0.010180741548538208,0.48264017701148987,0.8643801808357239,-0.1385783553123474,0.026483651250600815
1681292532817133918,28688,1681292532816707391,j2s6s300_link_base,-0.31122544407844543,-0.1476428508758545,0.010180622339248657,0.4826403260231018,0.8643801808357239,-0.13857769966125488,0.02648434415459633
1681292532915899875,28689,1681292532915637088,j2s6s300_link_base,-0.31122449040412903,-0.14764203131198883,0.010180383920669556,0.4826405942440033,0.8643803000450134,-0.13857604563236237,0.026484504342079163
1681292533017099445,28690,1681292533016661859,j2s6s300_link_base,-0.3112246096134186,-0.14764201641082764,0.010180383920669556,0.48264145851135254,0.8643798232078552,-0.13857613503932953,0.026484422385692596
1681292533117101475,28691,1681292533116661631,j2s6s300_link_base,-0.3112236559391022,-0.14764179289340973,0.010180264711380005,0.4826415777206421,0.8643798232078552,-0.13857552409172058,0.026485037058591843
1681292533217090492,28692,1681292533216662410,j2s6s300_link_base,-0.3112236559391022,-0.14764179289340973,0.010180264711380005,0.4826415777206421,0.8643798232078552,-0.13857552409172058,0.026485037058591843
1681292533317078154,28693,1681292533316661515,j2s6s300_link_base,-0.31122273206710815,-0.14764156937599182,0.01018020510673523,0.48264172673225403,0.8643798232078552,-0.13857495784759521,0.026485644280910492
1681292533417100743,28694,1681292533416659151,j2s6s300_link_base,-0.31122273206710815,-0.14764156937599182,0.01018020510673523,0.48264172673225403,0.8643798232078552,-0.13857495784759521,0.026485644280910492
1681292533518104973,28695,1681292533517664252,j2s6s300_link_base,-0.31122198700904846,-0.1476413458585739,0.010180145502090454,0.48264262080192566,0.864379346370697,-0.13857446610927582,0.026486113667488098
1681292533617086878,28696,1681292533616660761,j2s6s300_link_base,-0.31122198700904846,-0.1476413458585739,0.010180145502090454,0.48264262080192566,0.864379346370697,-0.13857446610927582,0.026486113667488098
1681292533715911905,28697,1681292533715639913,j2s6s300_link_base,-0.31122198700904846,-0.1476413458585739,0.010180145502090454,0.48264262080192566,0.864379346370697,-0.13857446610927582,0.026486113667488098
1681292533817088335,28698,1681292533816661606,j2s6s300_link_base,-0.31122106313705444,-0.147641122341156,0.010179996490478516,0.4826427102088928,0.8643794059753418,-0.13857398927211761,0.026486795395612717
1681292533917058142,28699,1681292533916662256,j2s6s300_link_base,-0.31122106313705444,-0.147641122341156,0.010179996490478516,0.4826427102088928,0.8643794059753418,-0.13857398927211761,0.026486795395612717
1681292534017105008,28700,1681292534016662216,j2s6s300_link_base,-0.31122106313705444,-0.147641122341156,0.010179996490478516,0.4826427102088928,0.8643794059753418,-0.13857398927211761,0.026486795395612717
1681292534117089293,28701,1681292534116660567,j2s6s300_link_base,-0.3112201690673828,-0.1476409137248993,0.010179907083511353,0.48264285922050476,0.864379346370697,-0.13857342302799225,0.026487380266189575
1681292534218084730,28702,1681292534217663807,j2s6s300_link_base,-0.3112201690673828,-0.1476409137248993,0.010179907083511353,0.48264285922050476,0.864379346370697,-0.13857342302799225,0.026487380266189575
1681292534317098444,28703,1681292534316662670,j2s6s300_link_base,-0.3112201690673828,-0.1476409137248993,0.010179907083511353,0.48264285922050476,0.864379346370697,-0.13857342302799225,0.026487380266189575
1681292534417061510,28704,1681292534416665577,j2s6s300_link_base,-0.3112201690673828,-0.1476409137248993,0.010179907083511353,0.48264285922050476,0.864379346370697,-0.13857342302799225,0.026487380266189575
1681292534515753712,28705,1681292534515662481,j2s6s300_link_base,-0.31121906638145447,-0.1476406753063202,0.01017981767654419,0.4826429784297943,0.864379346370697,-0.13857276737689972,0.02648811787366867
1681292534617129073,28706,1681292534616707304,j2s6s300_link_base,-0.3112192451953888,-0.14764001965522766,0.010179668664932251,0.48264482617378235,0.8643785119056702,-0.13857173919677734,0.026487477123737335
1681292534717130288,28707,1681292534716703612,j2s6s300_link_base,-0.3112192451953888,-0.14764001965522766,0.010179668664932251,0.48264482617378235,0.8643785119056702,-0.13857173919677734,0.026487477123737335
1681292534818372112,28708,1681292534817853933,j2s6s300_link_base,-0.3112192451953888,-0.14764001965522766,0.010179668664932251,0.48264482617378235,0.8643785119056702,-0.13857173919677734,0.026487477123737335
1681292534918045688,28709,1681292534917696269,j2s6s300_link_base,-0.3112192451953888,-0.14764001965522766,0.010179668664932251,0.48264482617378235,0.8643785119056702,-0.13857173919677734,0.026487477123737335
1681292535017135058,28710,1681292535016709949,j2s6s300_link_base,-0.31121838092803955,-0.14763981103897095,0.0101795494556427,0.4826456308364868,0.8643780946731567,-0.13857126235961914,0.026488203555345535
1681292535118135854,28711,1681292535117706030,j2s6s300_link_base,-0.31121838092803955,-0.14763981103897095,0.0101795494556427,0.4826456308364868,0.8643780946731567,-0.13857126235961914,0.026488203555345535
1681292535217123677,28712,1681292535216694689,j2s6s300_link_base,-0.31121838092803955,-0.14763981103897095,0.0101795494556427,0.4826456308364868,0.8643780946731567,-0.13857126235961914,0.026488203555345535
1681292535316065520,28713,1681292535315846155,j2s6s300_link_base,-0.31121838092803955,-0.14763981103897095,0.0101795494556427,0.4826456308364868,0.8643780946731567,-0.13857126235961914,0.026488203555345535
1681292535417117773,28714,1681292535416693566,j2s6s300_link_base,-0.3112180829048157,-0.1476404070854187,0.0101795494556427,0.48264479637145996,0.8643785715103149,-0.13857115805149078,0.0264882855117321
1681292535517687809,28715,1681292535517519045,j2s6s300_link_base,-0.3112180829048157,-0.1476404070854187,0.0101795494556427,0.48264479637145996,0.8643785715103149,-0.13857115805149078,0.0264882855117321
1681292535618076260,28716,1681292535617684427,j2s6s300_link_base,-0.3112180829048157,-0.1476404070854187,0.0101795494556427,0.48264479637145996,0.8643785715103149,-0.13857115805149078,0.0264882855117321
1681292535717148121,28717,1681292535716706943,j2s6s300_link_base,-0.3112180829048157,-0.1476404070854187,0.0101795494556427,0.48264479637145996,0.8643785715103149,-0.13857115805149078,0.0264882855117321
1681292535817082857,28718,1681292535816701730,j2s6s300_link_base,-0.3112180829048157,-0.1476404070854187,0.0101795494556427,0.48264479637145996,0.8643785715103149,-0.13857115805149078,0.0264882855117321
1681292535918141680,28719,1681292535917704057,j2s6s300_link_base,-0.3112180829048157,-0.1476404070854187,0.0101795494556427,0.48264479637145996,0.8643785715103149,-0.13857115805149078,0.0264882855117321
1681292536017140149,28720,1681292536016704209,j2s6s300_link_base,-0.3112170994281769,-0.147640198469162,0.010179460048675537,0.4826449453830719,0.8643785715103149,-0.13857054710388184,0.026488911360502243
1681292536116056232,28721,1681292536115834259,j2s6s300_link_base,-0.3112170994281769,-0.147640198469162,0.010179460048675537,0.4826449453830719,0.8643785715103149,-0.13857054710388184,0.026488911360502243
1681292536217115065,28722,1681292536216708639,j2s6s300_link_base,-0.3112170994281769,-0.147640198469162,0.010179460048675537,0.4826449453830719,0.8643785715103149,-0.13857054710388184,0.026488911360502243
1681292536317154034,28723,1681292536316706657,j2s6s300_link_base,-0.3112170994281769,-0.147640198469162,0.010179460048675537,0.4826449453830719,0.8643785715103149,-0.13857054710388184,0.026488911360502243
1681292536417137521,28724,1681292536416704343,j2s6s300_link_base,-0.3112170994281769,-0.147640198469162,0.010179460048675537,0.4826449453830719,0.8643785715103149,-0.13857054710388184,0.026488911360502243
1681292536518146396,28725,1681292536517706646,j2s6s300_link_base,-0.3112172484397888,-0.1476401686668396,0.010179460048675537,0.48264580965042114,0.8643781542778015,-0.1385706514120102,0.02648882195353508
1681292536618151832,28726,1681292536617710238,j2s6s300_link_base,-0.3112172484397888,-0.1476401686668396,0.010179460048675537,0.48264580965042114,0.8643781542778015,-0.1385706514120102,0.02648882195353508
1681292536717149736,28727,1681292536716708462,j2s6s300_link_base,-0.3112172484397888,-0.1476401686668396,0.010179460048675537,0.48264580965042114,0.8643781542778015,-0.1385706514120102,0.02648882195353508
1681292536817125838,28728,1681292536816705176,j2s6s300_link_base,-0.3112172484397888,-0.1476401686668396,0.010179460048675537,0.48264580965042114,0.8643781542778015,-0.1385706514120102,0.02648882195353508
1681292536915055366,28729,1681292536914863269,j2s6s300_link_base,-0.3112172484397888,-0.1476401686668396,0.010179460048675537,0.48264580965042114,0.8643781542778015,-0.1385706514120102,0.02648882195353508
1681292537017126684,28730,1681292537016694066,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292537117102901,28731,1681292537116704420,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292537217151590,28732,1681292537216702447,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292537318153443,28733,1681292537317711228,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292537417147293,28734,1681292537416704480,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292537518146064,28735,1681292537517705526,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292537618175860,28736,1681292537617728877,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292537716662146,28737,1681292537716554484,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292537818086670,28738,1681292537817685818,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292537917155755,28739,1681292537916703277,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292538017111038,28740,1681292538016705031,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292538117115192,28741,1681292538116706323,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292538217145183,28742,1681292538216706807,j2s6s300_link_base,-0.3112163543701172,-0.14763996005058289,0.010179370641708374,0.4826458990573883,0.8643780946731567,-0.13857007026672363,0.02648940682411194
1681292538317144354,28743,1681292538316705614,j2s6s300_link_base,-0.31121543049812317,-0.14763975143432617,0.010179311037063599,0.48264607787132263,0.8643780946731567,-0.13856959342956543,0.02649008110165596
1681292538418092870,28744,1681292538417697268,j2s6s300_link_base,-0.31121543049812317,-0.14763975143432617,0.010179311037063599,0.48264607787132263,0.8643780946731567,-0.13856959342956543,0.02649008110165596
