%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1680006161057351325,13992,1680006161057197827,j2s6s300_link_base,0.19948142766952515,-0.5206250548362732,-0.07803989946842194,-0.3360738456249237,0.9262949228286743,0.00014037638902664185,0.17038804292678833
1680006161157343058,13993,1680006161157198149,j2s6s300_link_base,0.19774311780929565,-0.5177125334739685,-0.07476221024990082,-0.33863669633865356,0.9257214665412903,0.0019143447279930115,0.1684078872203827
1680006161257315935,13994,1680006161257197207,j2s6s300_link_base,0.19681665301322937,-0.5174469351768494,-0.07072404026985168,-0.3408627510070801,0.9252269864082336,0.001019854098558426,0.1666327565908432
1680006161357301445,13995,1680006161357205688,j2s6s300_link_base,0.1968786120414734,-0.5203577280044556,-0.0632389485836029,-0.34274667501449585,0.9248397946357727,-0.004110492765903473,0.16486094892024994
1680006161457324056,13996,1680006161457189953,j2s6s300_link_base,0.19727829098701477,-0.523609459400177,-0.05543398857116699,-0.34423133730888367,0.9244890213012695,-0.009711530059576035,0.16349467635154724
1680006161557351429,13997,1680006161557228626,j2s6s300_link_base,0.1975097954273224,-0.5261077284812927,-0.04971426725387573,-0.34549784660339355,0.9241679906845093,-0.013934943825006485,0.16232849657535553
1680006161657326760,13998,1680006161657232475,j2s6s300_link_base,0.1974947154521942,-0.5275822281837463,-0.04624660313129425,-0.34639373421669006,0.923941433429718,-0.016439765691757202,0.1614723950624466
1680006161757314895,13999,1680006161757225548,j2s6s300_link_base,0.1975172907114029,-0.5286823511123657,-0.04381318390369415,-0.3470210134983063,0.9237761497497559,-0.018266424536705017,0.16087384521961212
1680006161857333310,14000,1680006161857236232,j2s6s300_link_base,0.19760040938854218,-0.5293300151824951,-0.04091556370258331,-0.3474239706993103,0.9236537218093872,-0.019927699118852615,0.16050925850868225
1680006161957379018,14001,1680006161957198255,j2s6s300_link_base,0.1976504772901535,-0.5278663635253906,-0.03563602268695831,-0.34846702218055725,0.9231246709823608,-0.01947404071688652,0.16134534776210785
1680006162057366782,14002,1680006162057231725,j2s6s300_link_base,0.1968604028224945,-0.5240514874458313,-0.03098331391811371,-0.35039231181144714,0.9223313927650452,-0.016221780329942703,0.1620703935623169
1680006162157372231,14003,1680006162157229853,j2s6s300_link_base,0.19601699709892273,-0.5204188823699951,-0.028144359588623047,-0.3515429198741913,0.9218801856040955,-0.01327487826347351,0.16241362690925598
1680006162257355600,14004,1680006162257231281,j2s6s300_link_base,0.19540831446647644,-0.5190438628196716,-0.02464437484741211,-0.35258156061172485,0.921555757522583,-0.013065170496702194,0.16202068328857422
1680006162357357560,14005,1680006162357196474,j2s6s300_link_base,0.19547761976718903,-0.5211081504821777,-0.01650121808052063,-0.3542444705963135,0.921053946018219,-0.01791110634803772,0.16077838838100433
1680006162457367622,14006,1680006162457231948,j2s6s300_link_base,0.19255609810352325,-0.5249493718147278,-0.006911054253578186,-0.36010512709617615,0.9196400046348572,-0.02413591742515564,0.15493224561214447
1680006162557376135,14007,1680006162557240468,j2s6s300_link_base,0.18652914464473724,-0.5280359387397766,-0.0003063082695007324,-0.3683180809020996,0.9177289009094238,-0.02750864066183567,0.1461462378501892
1680006162657369716,14008,1680006162657238382,j2s6s300_link_base,0.18079429864883423,-0.5295625329017639,0.0033365190029144287,-0.3752351403236389,0.9160686731338501,-0.028308656066656113,0.13861997425556183
1680006162757335846,14009,1680006162757198281,j2s6s300_link_base,0.1762470304965973,-0.5298575162887573,0.005712658166885376,-0.3810743987560272,0.9145780801773071,-0.02801288664340973,0.1324557363986969
1680006162857336225,14010,1680006162857205105,j2s6s300_link_base,0.17245371639728546,-0.5312596559524536,0.010200291872024536,-0.38650643825531006,0.9130860567092896,-0.029812021180987358,0.12648245692253113
1680006162957373162,14011,1680006162957206126,j2s6s300_link_base,0.16587427258491516,-0.5330972671508789,0.015710264444351196,-0.39926543831825256,0.9091898798942566,-0.030788471922278404,0.11407392472028732
1680006163057345226,14012,1680006163057228016,j2s6s300_link_base,0.1575111448764801,-0.5327851176261902,0.01901891827583313,-0.41491395235061646,0.9039981961250305,-0.02796075865626335,0.09925659745931625
1680006163157322133,14013,1680006163157190855,j2s6s300_link_base,0.15169799327850342,-0.531001091003418,0.0202924907207489,-0.4253871440887451,0.9002407789230347,-0.024198848754167557,0.08959280699491501
1680006163257319524,14014,1680006163257208107,j2s6s300_link_base,0.1483834683895111,-0.5295310020446777,0.02099829912185669,-0.4312097132205963,0.8980445265769958,-0.02167307399213314,0.08428816497325897
1680006163357349010,14015,1680006163357208146,j2s6s300_link_base,0.1461859494447708,-0.5284743905067444,0.02113252878189087,-0.4350624084472656,0.8965469598770142,-0.019738052040338516,0.08083859086036682
1680006163457334805,14016,1680006163457188595,j2s6s300_link_base,0.14499935507774353,-0.5278437733650208,0.021043628454208374,-0.437302827835083,0.8956544399261475,-0.018527556210756302,0.07890579849481583
1680006163557399204,14017,1680006163557185875,j2s6s300_link_base,0.14441907405853271,-0.5274533629417419,0.020829379558563232,-0.43833476305007935,0.8952400088310242,-0.017793018370866776,0.07804800570011139
1680006163657355179,14018,1680006163657187993,j2s6s300_link_base,0.14419785141944885,-0.527184247970581,0.02069157361984253,-0.43860924243927,0.89513099193573,-0.01741589792072773,0.07784078270196915
1680006163757381263,14019,1680006163757194775,j2s6s300_link_base,0.14404305815696716,-0.5271641612052917,0.02065935730934143,-0.4385475218296051,0.8951647877693176,-0.017351968213915825,0.07781290262937546
1680006163857416670,14020,1680006163857188992,j2s6s300_link_base,0.14404362440109253,-0.5271425247192383,0.02063736319541931,-0.4385756552219391,0.8951525688171387,-0.01731976307928562,0.07780292630195618
1680006163957346613,14021,1680006163957190218,j2s6s300_link_base,0.144079327583313,-0.5271208882331848,0.0206240713596344,-0.43862584233283997,0.8951290845870972,-0.017297884449362755,0.0777951031923294
1680006164057386513,14022,1680006164057229836,j2s6s300_link_base,0.14407207071781158,-0.5271185040473938,0.020621120929718018,-0.43864062428474426,0.8951231241226196,-0.01729009300470352,0.07778245955705643
1680006164157340878,14023,1680006164157235062,j2s6s300_link_base,0.1440516710281372,-0.5271172523498535,0.02061823010444641,-0.438678503036499,0.8951078057289124,-0.017275532707571983,0.07774727791547775
1680006164257324718,14024,1680006164257206171,j2s6s300_link_base,0.14402902126312256,-0.5271156430244446,0.020614027976989746,-0.4387204349040985,0.8950910568237305,-0.01725875213742256,0.07770847529172897
1680006164357365757,14025,1680006164357234797,j2s6s300_link_base,0.1440010666847229,-0.5271148681640625,0.02060931921005249,-0.43877261877059937,0.8950700163841248,-0.017239000648260117,0.07765989750623703
1680006164457400522,14026,1680006164457241818,j2s6s300_link_base,0.14397934079170227,-0.5271137952804565,0.020605415105819702,-0.43881654739379883,0.8950521945953369,-0.017222654074430466,0.0776200145483017
1680006164557342654,14027,1680006164557243864,j2s6s300_link_base,0.1439610719680786,-0.5271115899085999,0.020601928234100342,-0.4388503134250641,0.8950386047363281,-0.017207633703947067,0.0775894969701767
