%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1680005897457110082,11356,1680005897456974792,j2s6s300_link_base,-0.3421148955821991,-0.4075899124145508,-0.024758368730545044,0.29168328642845154,-0.9550783634185791,0.01633227802813053,-0.04979478195309639
1680005897557068422,11357,1680005897556971198,j2s6s300_link_base,-0.3421148955821991,-0.4075899124145508,-0.024758368730545044,0.29168328642845154,-0.9550783634185791,0.01633227802813053,-0.04979478195309639
1680005897657134822,11358,1680005897656969164,j2s6s300_link_base,-0.34211429953575134,-0.40758928656578064,-0.024758607149124146,0.29168322682380676,-0.9550783038139343,0.016331877559423447,-0.04979550838470459
1680005897757100336,11359,1680005897756969811,j2s6s300_link_base,-0.34211429953575134,-0.40758928656578064,-0.024758607149124146,0.29168322682380676,-0.9550783038139343,0.016331877559423447,-0.04979550838470459
1680005897857104346,11360,1680005897856970941,j2s6s300_link_base,-0.34211429953575134,-0.40758928656578064,-0.024758607149124146,0.29168322682380676,-0.9550783038139343,0.016331877559423447,-0.04979550838470459
1680005897957039634,11361,1680005897956934301,j2s6s300_link_base,-0.34211403131484985,-0.4075889587402344,-0.024759441614151,0.2916831076145172,-0.9550783038139343,0.016331559047102928,-0.04979611560702324
1680005898057111642,11362,1680005898056971013,j2s6s300_link_base,-0.34211403131484985,-0.4075889587402344,-0.024759441614151,0.2916831076145172,-0.9550783038139343,0.016331559047102928,-0.04979611560702324
1680005898157071252,11363,1680005898156977535,j2s6s300_link_base,-0.34211403131484985,-0.4075889587402344,-0.024759441614151,0.2916831076145172,-0.9550783038139343,0.016331559047102928,-0.04979611560702324
1680005898257107947,11364,1680005898256970047,j2s6s300_link_base,-0.34211403131484985,-0.4075889587402344,-0.024759441614151,0.2916831076145172,-0.9550783038139343,0.016331559047102928,-0.04979611560702324
1680005898357064853,11365,1680005898356936107,j2s6s300_link_base,-0.34211304783821106,-0.40758979320526123,-0.024759441614151,0.2916843295097351,-0.9550779461860657,0.0163315087556839,-0.04979613050818443
1680005898457103695,11366,1680005898456975714,j2s6s300_link_base,-0.34211376309394836,-0.40758922696113586,-0.024761900305747986,0.29168209433555603,-0.9550786018371582,0.016331961378455162,-0.04979681223630905
1680005898557097362,11367,1680005898556968862,j2s6s300_link_base,-0.34210896492004395,-0.4075841009616852,-0.024773091077804565,0.2916829288005829,-0.9550778865814209,0.016326501965522766,-0.0498063899576664
1680005898657106589,11368,1680005898656969618,j2s6s300_link_base,-0.341979056596756,-0.40744611620903015,-0.02510818839073181,0.29166799783706665,-0.9550707936286926,0.01617025025188923,-0.050079893320798874
1680005898757067810,11369,1680005898756927462,j2s6s300_link_base,-0.3419398367404938,-0.407381534576416,-0.025242671370506287,0.2916478216648102,-0.9550724029541016,0.01610902138054371,-0.050187841057777405
1680005898857047444,11370,1680005898856938567,j2s6s300_link_base,-0.3419342637062073,-0.4072783291339874,-0.02539592981338501,0.2915811836719513,-0.9550876617431641,0.01604391075670719,-0.05030485615134239
1680005898957076336,11371,1680005898956947156,j2s6s300_link_base,-0.3418516516685486,-0.40718331933021545,-0.02563515305519104,0.29156744480133057,-0.9550840854644775,0.01593993976712227,-0.05048449710011482
1680005899057064410,11372,1680005899056937574,j2s6s300_link_base,-0.3418908715248108,-0.40718793869018555,-0.025680512189865112,0.29154449701309204,-0.9550937414169312,0.015963396057486534,-0.050427574664354324
1680005899157086897,11373,1680005899156937456,j2s6s300_link_base,-0.34198400378227234,-0.4071394205093384,-0.02572636306285858,0.29145312309265137,-0.9551237225532532,0.015985460951924324,-0.05038025230169296
1680005899257097313,11374,1680005899256964465,j2s6s300_link_base,-0.3418468236923218,-0.40692442655563354,-0.02635754644870758,0.2913878262042999,-0.9551293849945068,0.015776745975017548,-0.05071546137332916
1680005899357105809,11375,1680005899356971017,j2s6s300_link_base,-0.34230852127075195,-0.40711650252342224,-0.029488518834114075,0.2911437749862671,-0.9552661180496216,0.016108358278870583,-0.04942156374454498
1680005899457088081,11376,1680005899456969163,j2s6s300_link_base,-0.34293332695961,-0.40736010670661926,-0.034414201974868774,0.2907904386520386,-0.9554630517959595,0.016567472368478775,-0.04750681668519974
1680005899557069772,11377,1680005899556933105,j2s6s300_link_base,-0.34359073638916016,-0.40770474076271057,-0.038244232535362244,0.2905130684375763,-0.9556201696395874,0.01701969839632511,-0.045853983610868454
1680005899657148136,11378,1680005899656973216,j2s6s300_link_base,-0.34696686267852783,-0.41074180603027344,-0.03970837593078613,0.29030653834342957,-0.9558736085891724,0.019565114751458168,-0.040557391941547394
1680005899757129798,11379,1680005899756989613,j2s6s300_link_base,-0.35018426179885864,-0.413806676864624,-0.04024343192577362,0.29023340344429016,-0.9560240507125854,0.021823488175868988,-0.03614237532019615
1680005899857100887,11380,1680005899856971587,j2s6s300_link_base,-0.3516286015510559,-0.41515883803367615,-0.04197755455970764,0.29015642404556274,-0.9560841917991638,0.0225128922611475,-0.0347195602953434
1680005899957106240,11381,1680005899956979203,j2s6s300_link_base,-0.3512618839740753,-0.41472378373146057,-0.045512452721595764,0.2900448441505432,-0.9560834169387817,0.02161209098994732,-0.03621356189250946
1680005900057068807,11382,1680005900056938631,j2s6s300_link_base,-0.35015225410461426,-0.4134580194950104,-0.050664931535720825,0.2898387014865875,-0.9560744166374207,0.019979454576969147,-0.03893608599901199
1680005900157059983,11383,1680005900156938074,j2s6s300_link_base,-0.34829163551330566,-0.41145220398902893,-0.056521251797676086,0.2896155118942261,-0.9560210704803467,0.01771833933889866,-0.042809758335351944
1680005900257127831,11384,1680005900256965154,j2s6s300_link_base,-0.3465327322483063,-0.40943825244903564,-0.06168907880783081,0.2893323600292206,-0.9559766054153442,0.015636898577213287,-0.04638022929430008
1680005900357106484,11385,1680005900356976989,j2s6s300_link_base,-0.346659779548645,-0.40839770436286926,-0.06555870175361633,0.2885163724422455,-0.9561724662780762,0.014815498143434525,-0.04767649993300438
1680005900457078006,11386,1680005900456945566,j2s6s300_link_base,-0.34959477186203003,-0.4101388454437256,-0.06759864091873169,0.28777360916137695,-0.9565407037734985,0.016529498621821404,-0.044078435748815536
1680005900557062329,11387,1680005900556938941,j2s6s300_link_base,-0.35103029012680054,-0.4109857678413391,-0.07002097368240356,0.287385493516922,-0.9567153453826904,0.01718822866678238,-0.042541053146123886
1680005900657112002,11388,1680005900656977553,j2s6s300_link_base,-0.351502388715744,-0.41126739978790283,-0.07268452644348145,0.2872316837310791,-0.9567752480506897,0.01721302419900894,-0.04222350940108299
1680005900757136997,11389,1680005900756972325,j2s6s300_link_base,-0.35139700770378113,-0.41110390424728394,-0.07495197653770447,0.28715524077415466,-0.956782877445221,0.016858261078596115,-0.04271060600876808
1680005900857094603,11390,1680005900856966677,j2s6s300_link_base,-0.3511813282966614,-0.4108658730983734,-0.07658568024635315,0.2871057391166687,-0.9567812085151672,0.016523784026503563,-0.04320910945534706
1680005900957099246,11391,1680005900956972633,j2s6s300_link_base,-0.35092976689338684,-0.4106290340423584,-0.07761982083320618,0.2870899736881256,-0.9567670226097107,0.01621004194021225,-0.04374280944466591
1680005901057135706,11392,1680005901056972138,j2s6s300_link_base,-0.3508051633834839,-0.4105256199836731,-0.07810989022254944,0.2870854437351227,-0.9567593932151794,0.016067111864686012,-0.043990593403577805
1680005901157181904,11393,1680005901156939774,j2s6s300_link_base,-0.3504868447780609,-0.41025036573410034,-0.0788453221321106,0.2870156168937683,-0.956760048866272,0.015807198360562325,-0.04452253505587578
1680005901257044430,11394,1680005901256940693,j2s6s300_link_base,-0.34975093603134155,-0.40961754322052,-0.08042499423027039,0.2869321405887604,-0.9567389488220215,0.01518278382718563,-0.04571739211678505
1680005901357073742,11395,1680005901356939781,j2s6s300_link_base,-0.34837815165519714,-0.4084679186344147,-0.08334264159202576,-0.2867366671562195,0.9567051529884338,-0.014053463004529476,0.04795772582292557
1680005901457085280,11396,1680005901456941371,j2s6s300_link_base,-0.3468080461025238,-0.40727779269218445,-0.08650070428848267,-0.28658145666122437,0.9566426277160645,-0.01283141877502203,0.05041201040148735
1680005901557129100,11397,1680005901556971024,j2s6s300_link_base,-0.34601545333862305,-0.4065598249435425,-0.08850330114364624,-0.2864149808883667,0.9566265344619751,-0.012119743973016739,0.05181875452399254
1680005901657104838,11398,1680005901656973082,j2s6s300_link_base,-0.346233069896698,-0.4068327844142914,-0.08929786086082458,-0.2863844931125641,0.9566355347633362,-0.012158804573118687,0.051812734454870224
1680005901757106410,11399,1680005901756946538,j2s6s300_link_base,-0.3462134301662445,-0.40757033228874207,-0.08965912461280823,-0.28675222396850586,0.9565368294715881,-0.012361366301774979,0.05155263468623161
1680005901857101214,11400,1680005901856940097,j2s6s300_link_base,-0.34298253059387207,-0.41060441732406616,-0.0900857150554657,-0.29055777192115784,0.9553864002227783,-0.012254923582077026,0.051601216197013855
1680005901957085979,11401,1680005901956940596,j2s6s300_link_base,-0.3374328017234802,-0.4154580235481262,-0.09033632278442383,-0.2971329092979431,0.9533660411834717,-0.011956851929426193,0.05159778892993927
1680005902057182749,11402,1680005902056993244,j2s6s300_link_base,-0.33269110321998596,-0.42069149017333984,-0.09012028574943542,-0.303430438041687,0.9514283537864685,-0.012205737642943859,0.05064522847533226
1680005902157145436,11403,1680005902156938349,j2s6s300_link_base,-0.33114176988601685,-0.4282882809638977,-0.08886969089508057,-0.30908894538879395,0.9497846364974976,-0.014424730092287064,0.04653051868081093
1680005902257091209,11404,1680005902256931622,j2s6s300_link_base,-0.3314956724643707,-0.43550533056259155,-0.08704948425292969,0.31319373846054077,-0.9486169815063477,0.01722661219537258,-0.04169880226254463
1680005902357086508,11405,1680005902356937799,j2s6s300_link_base,-0.3319632411003113,-0.4404430389404297,-0.08576256036758423,0.3157913088798523,-0.9478603005409241,0.01925399713218212,-0.03828699514269829
1680005902457059590,11406,1680005902456919360,j2s6s300_link_base,-0.330956369638443,-0.44358229637145996,-0.08601135015487671,0.31817734241485596,-0.9470961093902588,0.020006539300084114,-0.0370381623506546
1680005902557184808,11407,1680005902556935461,j2s6s300_link_base,-0.3289264738559723,-0.4463280141353607,-0.08663392066955566,0.32100555300712585,-0.9461545348167419,0.02025110088288784,-0.03656299039721489
1680005902657105668,11408,1680005902656926542,j2s6s300_link_base,-0.3268214166164398,-0.44906389713287354,-0.08698597550392151,0.3239007294178009,-0.9451823234558105,0.020516183227300644,-0.03602460399270058
1680005902757102701,11409,1680005902756930053,j2s6s300_link_base,-0.3245786428451538,-0.4519727826118469,-0.08714801073074341,0.32697242498397827,-0.9441412687301636,0.020849507302045822,-0.035378798842430115
1680005902857179613,11410,1680005902856927258,j2s6s300_link_base,-0.31940555572509766,-0.4568772614002228,-0.08712247014045715,0.3330271542072296,-0.9420397281646729,0.021096624433994293,-0.034770067781209946
1680005902957087493,11411,1680005902956928516,j2s6s300_link_base,-0.3139823079109192,-0.46301552653312683,-0.08680766820907593,0.3398841321468353,-0.9396204948425293,0.021831657737493515,-0.033397234976291656
1680005903057107487,11412,1680005903056969628,j2s6s300_link_base,-0.310588002204895,-0.4682216942310333,-0.08658839762210846,0.34486183524131775,-0.9378398656845093,0.022846797481179237,-0.031700123101472855
1680005903157106776,11413,1680005903156975521,j2s6s300_link_base,-0.3078259229660034,-0.47124695777893066,-0.08790117502212524,0.34823039174079895,-0.9366004467010498,0.02296961471438408,-0.031424280256032944
1680005903257110961,11414,1680005903256953098,j2s6s300_link_base,-0.3069625794887543,-0.4740506410598755,-0.08895611763000488,0.3502224385738373,-0.9358747005462646,0.023610681295394897,-0.030417533591389656
1680005903357086655,11415,1680005903356975042,j2s6s300_link_base,-0.3063497543334961,-0.47752711176872253,-0.08914163708686829,0.35238197445869446,-0.9350894093513489,0.024756675586104393,-0.028668895363807678
1680005903457073456,11416,1680005903456943313,j2s6s300_link_base,-0.3039400577545166,-0.4816375970840454,-0.08901248872280121,0.3560284972190857,-0.9337257742881775,0.025719035416841507,-0.02717195451259613
1680005903557058620,11417,1680005903556949464,j2s6s300_link_base,-0.30095696449279785,-0.48557111620903015,-0.08882187306880951,0.3599338233470917,-0.9322397708892822,0.026492033153772354,-0.02597448229789734
1680005903657080106,11418,1680005903656976578,j2s6s300_link_base,-0.2982458472251892,-0.4883536100387573,-0.08876372873783112,0.36306264996528625,-0.9310311079025269,0.026883695274591446,-0.025374244898557663
1680005903757090471,11419,1680005903756975863,j2s6s300_link_base,-0.2964094877243042,-0.49028655886650085,-0.08854129910469055,0.3651570677757263,-0.9302144050598145,0.027233360335230827,-0.024896694347262383
1680005903857124878,11420,1680005903856979338,j2s6s300_link_base,-0.2935340106487274,-0.4924863576889038,-0.08841103315353394,0.3679349720478058,-0.9291170835494995,0.027463853359222412,-0.024720503017306328
1680005903957118336,11421,1680005903956969071,j2s6s300_link_base,-0.2902079224586487,-0.4945851266384125,-0.08842644095420837,0.3710373342037201,-0.9278808236122131,0.02747631072998047,-0.02477031573653221
1680005904057125482,11422,1680005904056977018,j2s6s300_link_base,-0.28633153438568115,-0.496829092502594,-0.08857029676437378,0.3746175765991211,-0.9264399409294128,0.02736738696694374,-0.0249357707798481
1680005904157099483,11423,1680005904156977135,j2s6s300_link_base,-0.2817348837852478,-0.49963125586509705,-0.08853095769882202,0.3789703845977783,-0.924668550491333,0.02733684331178665,-0.024942955002188683
1680005904257118867,11424,1680005904256975682,j2s6s300_link_base,-0.27773529291152954,-0.5018832087516785,-0.08853338658809662,0.38264933228492737,-0.9231517314910889,0.02725353091955185,-0.02504879981279373
1680005904357086697,11425,1680005904356973109,j2s6s300_link_base,-0.2713223099708557,-0.5053929090499878,-0.08853018283843994,0.3885166049003601,-0.920697808265686,0.027104411274194717,-0.02521577663719654
1680005904457106880,11426,1680005904456976720,j2s6s300_link_base,-0.2641436755657196,-0.5091735124588013,-0.08854557573795319,0.39501622319221497,-0.9179279208183289,0.026919398456811905,-0.025416221469640732
1680005904557108187,11427,1680005904556984867,j2s6s300_link_base,-0.25858861207962036,-0.5120239853858948,-0.08854469656944275,0.39999663829803467,-0.9157683253288269,0.02678826078772545,-0.025561170652508736
1680005904657089622,11428,1680005904656983817,j2s6s300_link_base,-0.25411877036094666,-0.5142599940299988,-0.08854420483112335,0.4039701521396637,-0.9140222072601318,0.026684224605560303,-0.025680482387542725
1680005904757077593,11429,1680005904756975951,j2s6s300_link_base,-0.24721844494342804,-0.5176128149032593,-0.0885438621044159,0.41007107496261597,-0.91130131483078,0.026512999087572098,-0.025859590619802475
1680005904857099946,11430,1680005904856976090,j2s6s300_link_base,-0.2400253862142563,-0.5209874510765076,-0.088544562458992,0.41635677218437195,-0.9084463119506836,0.026340942829847336,-0.02604895830154419
1680005904957074212,11431,1680005904956948999,j2s6s300_link_base,-0.2320995032787323,-0.5246331095695496,-0.08851505815982819,0.42221325635910034,-0.9057124257087708,0.02669266238808632,-0.026614632457494736
1680005905057123857,11432,1680005905056976913,j2s6s300_link_base,-0.22416271269321442,-0.528181791305542,-0.08846458792686462,0.4271085560321808,-0.9033623933792114,0.02751290425658226,-0.027525976300239563
1680005905157104062,11433,1680005905156982778,j2s6s300_link_base,-0.21856072545051575,-0.5305905938148499,-0.0884341448545456,0.4306894838809967,-0.9016275405883789,0.027997594326734543,-0.02811736799776554
1680005905257053868,11434,1680005905256948371,j2s6s300_link_base,-0.2150682657957077,-0.5320913195610046,-0.08839735388755798,0.4323168992996216,-0.9008106589317322,0.028603073209524155,-0.028705382719635963
1680005905357092337,11435,1680005905356988795,j2s6s300_link_base,-0.21177206933498383,-0.5336591005325317,-0.08827914297580719,0.43044185638427734,-0.9015835523605347,0.030715342611074448,-0.030388645827770233
1680005905457080297,11436,1680005905456977073,j2s6s300_link_base,-0.2079247534275055,-0.5355657339096069,-0.08808751404285431,0.42442891001701355,-0.9042248129844666,0.03386848419904709,-0.03302203491330147
1680005905557078208,11437,1680005905556983306,j2s6s300_link_base,-0.20228664577007294,-0.538240909576416,-0.0878353863954544,0.41821590065956116,-0.9068458676338196,0.03758450597524643,-0.03624274581670761
1680005905657106424,11438,1680005905656979933,j2s6s300_link_base,-0.1960725635290146,-0.5411592721939087,-0.0875307023525238,0.41230902075767517,-0.9092185497283936,0.041684381663799286,-0.03981586545705795
1680005905757108572,11439,1680005905756977292,j2s6s300_link_base,-0.18811719119548798,-0.5444594025611877,-0.08729366958141327,0.4104621112346649,-0.909785807132721,0.044587090611457825,-0.042692869901657104
1680005905857111901,11440,1680005905856983770,j2s6s300_link_base,-0.17967155575752258,-0.5467792749404907,-0.08770883083343506,0.40875953435897827,-0.9103134870529175,0.04617292061448097,-0.04596880078315735
1680005905957037154,11441,1680005905956943767,j2s6s300_link_base,-0.16912467777729034,-0.5451884269714355,-0.09030474722385406,0.4016459286212921,-0.913232147693634,0.04399062320590019,-0.05246352404356003
1680005906057122247,11442,1680005906056944520,j2s6s300_link_base,-0.15674848854541779,-0.5420688390731812,-0.09398677945137024,0.39070844650268555,-0.9176065921783447,0.040380582213401794,-0.060945846140384674
1680005906157190486,11443,1680005906156944446,j2s6s300_link_base,-0.14694933593273163,-0.5392680168151855,-0.09688243269920349,0.3843920826911926,-0.9199826121330261,0.03688943013548851,-0.06718523800373077
1680005906257135478,11444,1680005906256988166,j2s6s300_link_base,-0.14018383622169495,-0.5372705459594727,-0.0986848771572113,0.38229912519454956,-0.9206672310829163,0.034272756427526474,-0.07102522253990173
1680005906357089923,11445,1680005906356974667,j2s6s300_link_base,-0.1323518455028534,-0.53689044713974,-0.09978657960891724,0.38403090834617615,-0.91983562707901,0.03221182897686958,-0.07338275760412216
1680005906457121423,11446,1680005906456979636,j2s6s300_link_base,-0.12365478277206421,-0.5372521877288818,-0.10074436664581299,-0.38821130990982056,0.9179939031600952,-0.030461391434073448,0.07517457008361816
1680005906557124772,11447,1680005906556978229,j2s6s300_link_base,-0.11275799572467804,-0.5387247204780579,-0.10122066736221313,-0.39553701877593994,0.9148160219192505,-0.029036564752459526,0.07628225535154343
1680005906657126664,11448,1680005906656983909,j2s6s300_link_base,-0.10246463119983673,-0.5398459434509277,-0.10177502036094666,-0.39733651280403137,0.9139575362205505,-0.027461474761366844,0.07778970897197723
1680005906757130918,11449,1680005906756984205,j2s6s300_link_base,-0.09361347556114197,-0.540649950504303,-0.10198554396629333,-0.3822699785232544,0.9201229214668274,-0.026195811107754707,0.0809764489531517
1680005906857093373,11450,1680005906856977943,j2s6s300_link_base,-0.08520817756652832,-0.5415499806404114,-0.10207360982894897,-0.3686143159866333,0.9254230260848999,-0.02537854015827179,0.08409290760755539
1680005906957053902,11451,1680005906956973752,j2s6s300_link_base,-0.07759012281894684,-0.5423762202262878,-0.10212886333465576,-0.3628194034099579,0.9275646805763245,-0.024525128304958344,0.08593235909938812
1680005907057102031,11452,1680005907056979153,j2s6s300_link_base,-0.07046440988779068,-0.5427919626235962,-0.10228034853935242,-0.3613937795162201,0.9280287623405457,-0.023434549570083618,0.08722244948148727
1680005907157213417,11453,1680005907156985541,j2s6s300_link_base,-0.06235197186470032,-0.5434672832489014,-0.10236570239067078,-0.3647782802581787,0.9266586303710938,-0.022480715066194534,0.08794984966516495
1680005907257111104,11454,1680005907256971701,j2s6s300_link_base,-0.053613875061273575,-0.5434690117835999,-0.10263776779174805,-0.3693888485431671,0.9247602820396423,-0.021099157631397247,0.08902261406183243
1680005907357037063,11455,1680005907356970817,j2s6s300_link_base,-0.046230871230363846,-0.5416098833084106,-0.10339632630348206,-0.3731302320957184,0.9231472611427307,-0.018475646153092384,0.09072881937026978
1680005907457143042,11456,1680005907456976020,j2s6s300_link_base,-0.039905086159706116,-0.5393410325050354,-0.10421484708786011,-0.3769418001174927,0.9214898347854614,-0.01569373719394207,0.09233148396015167
1680005907557133851,11457,1680005907556985802,j2s6s300_link_base,-0.03369580954313278,-0.5373979806900024,-0.10490193963050842,-0.3808128237724304,0.9197935461997986,-0.013255182653665543,0.09373229742050171
1680005907657093923,11458,1680005907656979063,j2s6s300_link_base,-0.024875536561012268,-0.5359261631965637,-0.10538634657859802,-0.3801007568836212,0.9197775721549988,-0.011770296841859818,0.09692283719778061
1680005907757089624,11459,1680005907756953782,j2s6s300_link_base,-0.013424232602119446,-0.5341742038726807,-0.10588240623474121,-0.379184752702713,0.9197102189064026,-0.010314708575606346,0.10122089833021164
1680005907857105242,11460,1680005907856945696,j2s6s300_link_base,-0.0043454840779304504,-0.5307722091674805,-0.10679465532302856,-0.3758748173713684,0.9206961393356323,-0.00676850788295269,0.10483802109956741
1680005907957074902,11461,1680005907956946974,j2s6s300_link_base,0.002026863396167755,-0.528060257434845,-0.10746785998344421,-0.3707854449748993,0.922461748123169,-0.0037872307002544403,0.10755515098571777
1680005908057113686,11462,1680005908056947452,j2s6s300_link_base,0.00770101323723793,-0.5264110565185547,-0.10784938931465149,-0.368343710899353,0.9232536554336548,-0.0017180703580379486,0.10919119417667389
1680005908157183190,11463,1680005908156946345,j2s6s300_link_base,0.013183921575546265,-0.5254700183868408,-0.10801821947097778,-0.36821624636650085,0.9231734871864319,-0.00044113025069236755,0.11030597984790802
1680005908257117335,11464,1680005908256953024,j2s6s300_link_base,0.02224915474653244,-0.5247805714607239,-0.10806640982627869,-0.3723770081996918,0.9213685989379883,0.0005786716938018799,0.11142241954803467
1680005908357069809,11465,1680005908356940918,j2s6s300_link_base,0.030646026134490967,-0.5241976976394653,-0.10805675387382507,-0.37679174542427063,0.9194447994232178,0.0012478157877922058,0.11246147006750107
1680005908457104221,11466,1680005908456947391,j2s6s300_link_base,0.038118600845336914,-0.5239043831825256,-0.10792258381843567,-0.3804810643196106,0.9177907109260559,0.0013829246163368225,0.11354519426822662
1680005908557102322,11467,1680005908556954217,j2s6s300_link_base,0.04385294020175934,-0.5237083435058594,-0.10774677991867065,-0.3834465742111206,0.9164551496505737,0.0013694018125534058,0.11435391008853912
1680005908657116902,11468,1680005908656948882,j2s6s300_link_base,0.04956546053290367,-0.5237162709236145,-0.10740959644317627,-0.38358283042907715,0.9161322116851807,0.0004953145980834961,0.11647194623947144
1680005908757095551,11469,1680005908756946773,j2s6s300_link_base,0.05950813367962837,-0.5239442586898804,-0.10674095153808594,-0.3830464780330658,0.9158298969268799,-0.00148840993642807,0.12053538858890533
1680005908857046795,11470,1680005908856911320,j2s6s300_link_base,0.07218798995018005,-0.5235018730163574,-0.10621055960655212,-0.384366512298584,0.914687991142273,-0.0029501840472221375,0.12489800900220871
1680005908957066799,11471,1680005908956927393,j2s6s300_link_base,0.08131131529808044,-0.5229514241218567,-0.10584291815757751,-0.3838188648223877,0.9145563244819641,-0.0032874271273612976,0.12751129269599915
1680005909057100763,11472,1680005909056938501,j2s6s300_link_base,0.08696703612804413,-0.5225111246109009,-0.10561239719390869,-0.38249310851097107,0.9148954749107361,-0.003233008086681366,0.12905366718769073
1680005909157126964,11473,1680005909156944291,j2s6s300_link_base,0.09238782525062561,-0.5216891169548035,-0.10538268089294434,-0.38310471177101135,0.9144327640533447,-0.002711128443479538,0.1305226981639862
1680005909257093948,11474,1680005909256932326,j2s6s300_link_base,0.09908214211463928,-0.5198386907577515,-0.10510191321372986,-0.38609597086906433,0.9129025340080261,-0.0008625015616416931,0.13243158161640167
1680005909357188402,11475,1680005909356941877,j2s6s300_link_base,0.11083438992500305,-0.5164240002632141,-0.10452789068222046,-0.39263153076171875,0.9096139669418335,0.002191465348005295,0.13578708469867706
1680005909457115714,11476,1680005909456939367,j2s6s300_link_base,0.1217382475733757,-0.5133621692657471,-0.10409724712371826,-0.3987308442592621,0.906512975692749,0.004416383802890778,0.13866639137268066
1680005909557116038,11477,1680005909556979780,j2s6s300_link_base,0.12849049270153046,-0.5111401081085205,-0.10383784770965576,-0.4028286635875702,0.9044162631034851,0.006184164434671402,0.1404355764389038
1680005909657100420,11478,1680005909656983646,j2s6s300_link_base,0.13294371962547302,-0.5096699595451355,-0.10366365313529968,-0.40558797121047974,0.9030007123947144,0.007282577455043793,0.14154531061649323
1680005909757065207,11479,1680005909756976314,j2s6s300_link_base,0.13599199056625366,-0.5088369846343994,-0.10353130102157593,-0.4070122539997101,0.9022242426872253,0.007699254900217056,0.14238402247428894
1680005909857092633,11480,1680005909856984391,j2s6s300_link_base,0.1400022804737091,-0.5083515644073486,-0.10317283868789673,-0.4057726263999939,0.9024014472961426,0.00707332044839859,0.14481043815612793
