%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1680005567356720513,8055,1680005567356608727,j2s6s300_link_base,-0.39575132727622986,-0.3520486354827881,-0.0060308873653411865,0.5224376916885376,0.8440209627151489,-0.120781809091568,0.009960152208805084
1680005567456769088,8056,1680005567456607755,j2s6s300_link_base,-0.39575132727622986,-0.3520486354827881,-0.0060308873653411865,0.5224376916885376,0.8440209627151489,-0.120781809091568,0.009960152208805084
1680005567556765679,8057,1680005567556607714,j2s6s300_link_base,-0.39575132727622986,-0.3520486354827881,-0.0060308873653411865,0.5224376916885376,0.8440209627151489,-0.120781809091568,0.009960152208805084
1680005567656756473,8058,1680005567656608127,j2s6s300_link_base,-0.39575132727622986,-0.3520486354827881,-0.0060308873653411865,0.5224376916885376,0.8440209627151489,-0.120781809091568,0.009960152208805084
1680005567756773534,8059,1680005567756608473,j2s6s300_link_base,-0.39575132727622986,-0.3520486354827881,-0.0060308873653411865,0.5224376916885376,0.8440209627151489,-0.120781809091568,0.009960152208805084
1680005567856769741,8060,1680005567856607455,j2s6s300_link_base,-0.39575132727622986,-0.3520486354827881,-0.0060308873653411865,0.5224376916885376,0.8440209627151489,-0.120781809091568,0.009960152208805084
1680005567956803771,8061,1680005567956641612,j2s6s300_link_base,-0.39575132727622986,-0.3520486354827881,-0.0060308873653411865,0.5224376916885376,0.8440209627151489,-0.120781809091568,0.009960152208805084
1680005568056742147,8062,1680005568056642412,j2s6s300_link_base,-0.3957521319389343,-0.3520492911338806,-0.006030440330505371,0.5224376916885376,0.8440209031105042,-0.12078270316123962,0.009959835559129715
1680005568156743466,8063,1680005568156646161,j2s6s300_link_base,-0.3957521319389343,-0.3520492911338806,-0.006030440330505371,0.5224376916885376,0.8440209031105042,-0.12078270316123962,0.009959835559129715
1680005568256806432,8064,1680005568256640178,j2s6s300_link_base,-0.3957521319389343,-0.3520492911338806,-0.006030440330505371,0.5224376916885376,0.8440209031105042,-0.12078270316123962,0.009959835559129715
1680005568356771547,8065,1680005568356644702,j2s6s300_link_base,-0.3957521319389343,-0.3520492911338806,-0.006030440330505371,0.5224376916885376,0.8440209031105042,-0.12078270316123962,0.009959835559129715
1680005568456774432,8066,1680005568456609859,j2s6s300_link_base,-0.3957521319389343,-0.3520492911338806,-0.006030440330505371,0.5224376916885376,0.8440209031105042,-0.12078270316123962,0.009959835559129715
1680005568556741976,8067,1680005568556602495,j2s6s300_link_base,-0.3957521319389343,-0.3520492911338806,-0.006030440330505371,0.5224376916885376,0.8440209031105042,-0.12078270316123962,0.009959835559129715
1680005568656813045,8068,1680005568656646844,j2s6s300_link_base,-0.3957521319389343,-0.3520492911338806,-0.006030440330505371,0.5224376916885376,0.8440209031105042,-0.12078270316123962,0.009959835559129715
1680005568756765693,8069,1680005568756640727,j2s6s300_link_base,-0.3957521319389343,-0.3520492911338806,-0.006030440330505371,0.5224376916885376,0.8440209031105042,-0.12078270316123962,0.009959835559129715
1680005568856798781,8070,1680005568856642258,j2s6s300_link_base,-0.3957526981830597,-0.35204973816871643,-0.006030172109603882,0.5224375128746033,0.8440209031105042,-0.12078337371349335,0.009959593415260315
1680005568956802607,8071,1680005568956602574,j2s6s300_link_base,-0.3957526981830597,-0.35204973816871643,-0.006030172109603882,0.5224375128746033,0.8440209031105042,-0.12078337371349335,0.009959593415260315
1680005569056794323,8072,1680005569056642117,j2s6s300_link_base,-0.3957526981830597,-0.35204973816871643,-0.006030172109603882,0.5224375128746033,0.8440209031105042,-0.12078337371349335,0.009959593415260315
1680005569156749590,8073,1680005569156638861,j2s6s300_link_base,-0.39575356245040894,-0.3520503640174866,-0.0060298144817352295,0.5224374532699585,0.8440208435058594,-0.12078426033258438,0.009959261864423752
1680005569256799835,8074,1680005569256642550,j2s6s300_link_base,-0.3957526683807373,-0.35204970836639404,-0.006031900644302368,0.5224376916885376,0.8440209031105042,-0.12078248709440231,0.009959958493709564
1680005569356772529,8075,1680005569356641557,j2s6s300_link_base,-0.3957594037055969,-0.3520428538322449,-0.0060336291790008545,0.5224453806877136,0.8440161943435669,-0.12078189849853516,0.009959105402231216
1680005569456781178,8076,1680005569456646691,j2s6s300_link_base,-0.3957193195819855,-0.3520064651966095,-0.006135463714599609,0.5224586129188538,0.8440204858779907,-0.12069239467382431,0.009992174804210663
1680005569556761637,8077,1680005569556609507,j2s6s300_link_base,-0.3955894708633423,-0.35190626978874207,-0.006444215774536133,0.5224881172180176,0.8440396785736084,-0.1204213798046112,0.01009402796626091
1680005569656745804,8078,1680005569656610119,j2s6s300_link_base,-0.3955231308937073,-0.35184839367866516,-0.006608188152313232,0.5225082039833069,0.8440473079681396,-0.12027657777070999,0.010147757828235626
1680005569756729818,8079,1680005569756609265,j2s6s300_link_base,-0.3953893780708313,-0.35174521803855896,-0.0069242119789123535,0.5225386023521423,0.8440666794776917,-0.11999858915805817,0.010252252221107483
1680005569856771873,8080,1680005569856609010,j2s6s300_link_base,-0.39535391330718994,-0.3517136573791504,-0.007014423608779907,0.5225496292114258,0.8440707325935364,-0.11991959810256958,0.010281477123498917
1680005569956775832,8081,1680005569956613138,j2s6s300_link_base,-0.3952573835849762,-0.35163408517837524,-0.007248610258102417,0.5225754380226135,0.8440830707550049,-0.11971355974674225,0.010358419269323349
1680005570056770912,8082,1680005570056607804,j2s6s300_link_base,-0.39521700143814087,-0.35159310698509216,-0.007357180118560791,0.5225920081138611,0.8440858721733093,-0.11961846798658371,0.010393284261226654
1680005570156748841,8083,1680005570156611825,j2s6s300_link_base,-0.39522528648376465,-0.3515527546405792,-0.007399916648864746,0.5226255655288696,0.8440700769424438,-0.11958272755146027,0.010402675718069077
1680005570256746761,8084,1680005570256612529,j2s6s300_link_base,-0.3950907588005066,-0.35136640071868896,-0.00781896710395813,0.5227189064025879,0.8440627455711365,-0.11921417713165283,0.010534033179283142
1680005570356763582,8085,1680005570356638017,j2s6s300_link_base,-0.3940940201282501,-0.3505921959877014,-0.010159283876419067,0.5229450464248657,0.8442016243934631,-0.1171504557132721,0.011308595538139343
1680005570456820614,8086,1680005570456645146,j2s6s300_link_base,-0.392267107963562,-0.34891119599342346,-0.015093386173248291,0.523565411567688,0.8443693518638611,-0.11293302476406097,0.012869376689195633
1680005570556788832,8087,1680005570556640656,j2s6s300_link_base,-0.3906519412994385,-0.3476018011569977,-0.019535869359970093,0.5239871144294739,0.8445690274238586,-0.10925984382629395,0.014242924749851227
1680005570656834918,8088,1680005570656638389,j2s6s300_link_base,-0.3896660804748535,-0.346815288066864,-0.02251794934272766,0.5242444276809692,0.8446962833404541,-0.10689815878868103,0.015126559883356094
1680005570756747658,8089,1680005570756603956,j2s6s300_link_base,-0.389639288187027,-0.3466997742652893,-0.024070680141448975,0.5243896245956421,0.8447058796882629,-0.10606233775615692,0.015432845801115036
1680005570856842247,8090,1680005570856592491,j2s6s300_link_base,-0.39126428961753845,-0.34791332483291626,-0.024163872003555298,0.524276614189148,0.8446130752563477,-0.10742563009262085,0.014918401837348938
1680005570956837582,8091,1680005570956598480,j2s6s300_link_base,-0.394384503364563,-0.3503190875053406,-0.023375362157821655,0.5239555835723877,0.844429075717926,-0.11054997146129608,0.013745743781328201
1680005571056768636,8092,1680005571056600845,j2s6s300_link_base,-0.3966292142868042,-0.3520544767379761,-0.022707462310791016,0.5237129926681519,0.8442894816398621,-0.11284512281417847,0.012884337455034256
1680005571156805192,8093,1680005571156601315,j2s6s300_link_base,-0.3980719745159149,-0.3531665802001953,-0.02231776714324951,0.5235598087310791,0.8441972732543945,-0.11429767310619354,0.0123387910425663
1680005571256768764,8094,1680005571256598216,j2s6s300_link_base,-0.3987047076225281,-0.35365381836891174,-0.022259116172790527,0.5234982371330261,0.8441596627235413,-0.11487939208745956,0.012120172381401062
1680005571356751706,8095,1680005571356597048,j2s6s300_link_base,-0.3990370035171509,-0.3539097309112549,-0.022303998470306396,0.5234697461128235,0.8441420793533325,-0.11514806002378464,0.012019198387861252
1680005571456728364,8096,1680005571456591265,j2s6s300_link_base,-0.39911627769470215,-0.35397103428840637,-0.02286192774772644,0.5234922170639038,0.8441544771194458,-0.11494682729244232,0.012095373123884201
1680005571556806406,8097,1680005571556651819,j2s6s300_link_base,-0.39838993549346924,-0.35342270135879517,-0.024687200784683228,0.5236458778381348,0.8442555665969849,-0.11343260109424591,0.012665566056966782
1680005571656778752,8098,1680005571656646328,j2s6s300_link_base,-0.3970215916633606,-0.35237014293670654,-0.027914345264434814,0.523931622505188,0.8444276452064514,-0.1106795147061348,0.013699647039175034
1680005571756728237,8099,1680005571756627631,j2s6s300_link_base,-0.39598557353019714,-0.3515724837779999,-0.030712544918060303,0.5241631269454956,0.8445614576339722,-0.10843169689178467,0.014543946832418442
1680005571856807016,8100,1680005571856642453,j2s6s300_link_base,-0.3950597941875458,-0.35085684061050415,-0.03277990221977234,0.5243470668792725,0.844664454460144,-0.10663198679685593,0.015219129621982574
1680005571956774484,8101,1680005571956643486,j2s6s300_link_base,-0.394687294960022,-0.35056716203689575,-0.033855140209198,0.5244331955909729,0.8447107672691345,-0.10579347610473633,0.015533555299043655
1680005572056850998,8102,1680005572056647276,j2s6s300_link_base,-0.3943718671798706,-0.35032421350479126,-0.034663259983062744,0.5244991183280945,0.8447476625442505,-0.10513337701559067,0.01578117534518242
1680005572156771546,8103,1680005572156646396,j2s6s300_link_base,-0.3941430449485779,-0.35014796257019043,-0.035171300172805786,0.5245431661605835,0.8447721004486084,-0.10469149053096771,0.01594686135649681
1680005572256829581,8104,1680005572256658931,j2s6s300_link_base,-0.39405307173728943,-0.3500787019729614,-0.03545105457305908,0.5245640873908997,0.8447837233543396,-0.10448037087917328,0.016026031225919724
1680005572356797653,8105,1680005572356644923,j2s6s300_link_base,-0.39433491230010986,-0.3502957820892334,-0.03543272614479065,0.5245383381843567,0.8447694182395935,-0.10473991930484772,0.015928756445646286
1680005572456741711,8106,1680005572456612654,j2s6s300_link_base,-0.39464566111564636,-0.3505350649356842,-0.03575637936592102,0.5245258808135986,0.8447625041007996,-0.10486534237861633,0.01588168367743492
1680005572556772171,8107,1680005572556613643,j2s6s300_link_base,-0.39542755484580994,-0.3511374890804291,-0.037360966205596924,0.5245318412780762,0.8447643518447876,-0.10481639206409454,0.015900570899248123
1680005572656786637,8108,1680005572656613167,j2s6s300_link_base,-0.3964104950428009,-0.3518945574760437,-0.03967675566673279,0.5245506167411804,0.8447749018669128,-0.10462825745344162,0.015971127897500992
1680005572756775991,8109,1680005572756612772,j2s6s300_link_base,-0.39845311641693115,-0.3534718453884125,-0.04111894965171814,0.5244308114051819,0.844711184501648,-0.10580237209796906,0.01553099974989891
1680005572856815325,8110,1680005572856654199,j2s6s300_link_base,-0.4002763628959656,-0.3548760414123535,-0.04179176688194275,0.524296760559082,0.8446356654167175,-0.10713285207748413,0.015031781047582626
1680005572956783974,8111,1680005572956654917,j2s6s300_link_base,-0.4011138677597046,-0.355521023273468,-0.04238748550415039,0.5242478251457214,0.8446077704429626,-0.10761666297912598,0.014850296080112457
1680005573056806930,8112,1680005573056646553,j2s6s300_link_base,-0.4016244113445282,-0.3559202551841736,-0.04274287819862366,0.524214506149292,0.8445918560028076,-0.10791874676942825,0.014737781137228012
1680005573156801754,8113,1680005573156640810,j2s6s300_link_base,-0.4018232822418213,-0.35607343912124634,-0.043064117431640625,0.524211049079895,0.8445897102355957,-0.10795393586158752,0.01472460851073265
1680005573256772560,8114,1680005573256646497,j2s6s300_link_base,-0.4010635316371918,-0.3554978370666504,-0.0451454222202301,0.5243681073188782,0.844684898853302,-0.10635076463222504,0.015327244997024536
1680005573356782354,8115,1680005573356649463,j2s6s300_link_base,-0.39920300245285034,-0.3540865182876587,-0.04933500289916992,0.5247050523757935,0.8448857069015503,-0.10283825546503067,0.01664675772190094
1680005573456801165,8116,1680005573456646708,j2s6s300_link_base,-0.39750024676322937,-0.35277360677719116,-0.053264737129211426,0.5250238180160522,0.8450523614883423,-0.09958548843860626,0.017866365611553192
1680005573556776553,8117,1680005573556644221,j2s6s300_link_base,-0.3965812623500824,-0.3520565330982208,-0.05561688542366028,0.5252071619033813,0.8451398015022278,-0.09773249179124832,0.018560022115707397
1680005573656804458,8118,1680005573656640107,j2s6s300_link_base,-0.3967258334159851,-0.35216790437698364,-0.05681374669075012,0.5252432823181152,0.845158040523529,-0.09735291451215744,0.01870218850672245
1680005573756772032,8119,1680005573756613369,j2s6s300_link_base,-0.3982577919960022,-0.35334938764572144,-0.056872397661209106,0.525111198425293,0.8450919389724731,-0.09872729331254959,0.018187370151281357
1680005573856743643,8120,1680005573856613613,j2s6s300_link_base,-0.4005964398384094,-0.3551545739173889,-0.05641034245491028,0.5248835682868958,0.8449760675430298,-0.10105892270803452,0.0173138827085495
1680005573956793247,8121,1680005573956613938,j2s6s300_link_base,-0.4024147093296051,-0.35656461119651794,-0.056087881326675415,0.5247026085853577,0.8448849320411682,-0.10285762697458267,0.016640689224004745
1680005574056805372,8122,1680005574056647052,j2s6s300_link_base,-0.4036579132080078,-0.3575400412082672,-0.05576831102371216,0.5245654582977295,0.8448230624198914,-0.10413350909948349,0.016163498163223267
1680005574156758480,8123,1680005574156626156,j2s6s300_link_base,-0.40422049164772034,-0.3579734265804291,-0.05580034852027893,0.5245168805122375,0.8447951078414917,-0.104632668197155,0.01597650721669197
1680005574256765396,8124,1680005574256642174,j2s6s300_link_base,-0.4039762616157532,-0.35780203342437744,-0.05712622404098511,0.5245840549468994,0.8448429703712463,-0.10386206209659576,0.01626705378293991
1680005574356776500,8125,1680005574356644818,j2s6s300_link_base,-0.40263691544532776,-0.35678789019584656,-0.06012025475502014,0.5248160362243652,0.8449795246124268,-0.10140030831098557,0.017191678285598755
1680005574456781391,8126,1680005574456648101,j2s6s300_link_base,-0.40109187364578247,-0.35561299324035645,-0.06371691823005676,0.5250869393348694,0.8451305031776428,-0.09850941598415375,0.018276343122124672
1680005574556743694,8127,1680005574556650974,j2s6s300_link_base,-0.39990559220314026,-0.35471802949905396,-0.06633737683296204,0.5252793431282043,0.8452410101890564,-0.09635861217975616,0.019083110615611076
1680005574656779546,8128,1680005574656647905,j2s6s300_link_base,-0.39947277307510376,-0.35438549518585205,-0.06770330667495728,0.5253682732582092,0.8452855944633484,-0.09540711343288422,0.01943943277001381
1680005574756751926,8129,1680005574756614520,j2s6s300_link_base,-0.3998357355594635,-0.3546988070011139,-0.06836363673210144,0.5253391861915588,0.8452947735786438,-0.09549248218536377,0.019409658387303352
1680005574856776382,8130,1680005574856615364,j2s6s300_link_base,-0.40047958493232727,-0.3552181124687195,-0.06833726167678833,0.5252664685249329,0.8452752232551575,-0.09610913693904877,0.019180331379175186
1680005574956750842,8131,1680005574956614629,j2s6s300_link_base,-0.40085190534591675,-0.3555307388305664,-0.06850370764732361,0.5252230763435364,0.8452717065811157,-0.09639871120452881,0.019073667004704475
1680005575056774574,8132,1680005575056615977,j2s6s300_link_base,-0.40115833282470703,-0.3557669520378113,-0.06847873330116272,0.525195300579071,0.8452578783035278,-0.09669198095798492,0.018963856622576714
1680005575156740563,8133,1680005575156615124,j2s6s300_link_base,-0.40131616592407227,-0.355890154838562,-0.06858336925506592,0.5251845121383667,0.8452535271644592,-0.09679675847291946,0.018924742937088013
1680005575256748586,8134,1680005575256617127,j2s6s300_link_base,-0.4013686776161194,-0.3559305965900421,-0.06856781244277954,0.5251792669296265,0.8452509045600891,-0.09685151278972626,0.01890425942838192
1680005575356745664,8135,1680005575356615862,j2s6s300_link_base,-0.40142813324928284,-0.355972021818161,-0.06854426860809326,0.5251752138137817,0.8452469110488892,-0.09691324830055237,0.01888086460530758
1680005575456747785,8136,1680005575456616567,j2s6s300_link_base,-0.40142813324928284,-0.355972021818161,-0.06854426860809326,0.5251752138137817,0.8452469110488892,-0.09691324830055237,0.01888086460530758
1680005575556705691,8137,1680005575556616562,j2s6s300_link_base,-0.4014325439929962,-0.3559754192829132,-0.06854248046875,0.5251746773719788,0.8452467322349548,-0.09691806137561798,0.01887907274067402
1680005575656727804,8138,1680005575656608104,j2s6s300_link_base,-0.401430606842041,-0.35598519444465637,-0.06854364275932312,0.5251674652099609,0.8452508449554443,-0.09692104160785675,0.0188786331564188
1680005575756850941,8139,1680005575756644836,j2s6s300_link_base,-0.4014349579811096,-0.35601943731307983,-0.06853601336479187,0.525145947933197,0.8452619314193726,-0.09694274514913559,0.018872587010264397
1680005575856767780,8140,1680005575856641690,j2s6s300_link_base,-0.40143993496894836,-0.3560677468776703,-0.06852802634239197,0.5251153111457825,0.8452778458595276,-0.09697160869836807,0.018864784389734268
1680005575956776901,8141,1680005575956649948,j2s6s300_link_base,-0.40126365423202515,-0.35625067353248596,-0.06855660676956177,0.5249179005622864,0.8454024195671082,-0.09694800525903702,0.01889478601515293
1680005576056772686,8142,1680005576056642048,j2s6s300_link_base,-0.4010372459888458,-0.3564746677875519,-0.06859439611434937,0.5246724486351013,0.8455579280853271,-0.0969124436378479,0.018935032188892365
1680005576156744792,8143,1680005576156652395,j2s6s300_link_base,-0.4006694257259369,-0.3568880558013916,-0.06860500574111938,0.5242368578910828,0.8458284735679626,-0.09689798951148987,0.01898714154958725
1680005576256797177,8144,1680005576256664631,j2s6s300_link_base,-0.3994714915752411,-0.35817956924438477,-0.06865906715393066,0.5228540897369385,0.846688985824585,-0.0968211442232132,0.019162895157933235
1680005576356773836,8145,1680005576356649731,j2s6s300_link_base,-0.3977930545806885,-0.36016348004341125,-0.06865429878234863,0.5207940936088562,0.8479509949684143,-0.09683597087860107,0.01937534473836422
1680005576456777830,8146,1680005576456650194,j2s6s300_link_base,-0.3952181339263916,-0.3629438281059265,-0.06872949004173279,0.5178032517433167,0.8497860431671143,-0.0967152863740921,0.01973581872880459
1680005576556784909,8147,1680005576556657337,j2s6s300_link_base,-0.3930058479309082,-0.3655166029930115,-0.06873691082000732,0.51510089635849,0.8514177799224854,-0.09673933684825897,0.020010212436318398
1680005576656807358,8148,1680005576656649544,j2s6s300_link_base,-0.3930269777774811,-0.3686630129814148,-0.0680399239063263,0.51299649477005,0.8524883389472961,-0.09856884181499481,0.01955699920654297
1680005576756890878,8149,1680005576756651076,j2s6s300_link_base,-0.3948683738708496,-0.3719417154788971,-0.06686502695083618,0.5116158127784729,0.8529771566390991,-0.1016584113240242,0.018569795414805412
1680005576856797921,8150,1680005576856627833,j2s6s300_link_base,-0.3963121473789215,-0.37410447001457214,-0.06603699922561646,0.5108098983764648,0.8532123565673828,-0.10384246706962585,0.017857056111097336
1680005576956748271,8151,1680005576956616957,j2s6s300_link_base,-0.3972652852535248,-0.3754662275314331,-0.06551465392112732,0.5103234052658081,0.8533414006233215,-0.10524173825979233,0.017398487776517868
1680005577056875670,8152,1680005577056654575,j2s6s300_link_base,-0.3977174460887909,-0.3762449324131012,-0.06534808874130249,0.5100095272064209,0.8534473180770874,-0.10593830794095993,0.017178915441036224
1680005577156799511,8153,1680005577156584433,j2s6s300_link_base,-0.39733365178108215,-0.37686577439308167,-0.0657685399055481,0.5094516277313232,0.8537873029708862,-0.10586834698915482,0.017270352691411972
1680005577256763776,8154,1680005577256614982,j2s6s300_link_base,-0.39565885066986084,-0.3788321614265442,-0.06605705618858337,0.5074334144592285,0.8549892902374268,-0.10581820458173752,0.01752358302474022
1680005577356768593,8155,1680005577356616949,j2s6s300_link_base,-0.3936520516872406,-0.381242036819458,-0.06626006960868835,0.5049704909324646,0.8564363121986389,-0.10585330426692963,0.017797160893678665
1680005577456798488,8156,1680005577456611439,j2s6s300_link_base,-0.3932497203350067,-0.38425958156585693,-0.06602135300636292,0.5028260350227356,0.8575291633605957,-0.10724642127752304,0.017546910792589188
1680005577556779549,8157,1680005577556605593,j2s6s300_link_base,-0.39506858587265015,-0.3885170817375183,-0.06477749347686768,0.5008650422096252,0.8582373261451721,-0.11086490750312805,0.01648728922009468
1680005577656791204,8158,1680005577656605554,j2s6s300_link_base,-0.396098792552948,-0.394397109746933,-0.06332841515541077,0.49752458930015564,0.8596580028533936,-0.11497330665588379,0.015442095696926117
1680005577756823240,8159,1680005577756606406,j2s6s300_link_base,-0.3946648836135864,-0.39993956685066223,-0.06333908438682556,0.4933716058731079,0.8617722988128662,-0.1170499175786972,0.015244387090206146
1680005577856775655,8160,1680005577856630490,j2s6s300_link_base,-0.3917706608772278,-0.4045566916465759,-0.06477084755897522,0.48920443654060364,0.8640949130058289,-0.11735884100198746,0.01567717269062996
1680005577956766012,8161,1680005577956601963,j2s6s300_link_base,-0.3901805579662323,-0.40848609805107117,-0.06668823957443237,0.48609471321105957,0.8657785058021545,-0.11784005165100098,0.015915710479021072
1680005578056750742,8162,1680005578056610126,j2s6s300_link_base,-0.38921400904655457,-0.413972407579422,-0.0675467848777771,0.48228397965431213,0.8676269054412842,-0.11991150677204132,0.015713319182395935
1680005578156815527,8163,1680005578156652955,j2s6s300_link_base,-0.38970947265625,-0.41977694630622864,-0.06726613640785217,0.4789496958255768,0.8689993023872375,-0.12337922304868698,0.014999154955148697
1680005578256802900,8164,1680005578256617698,j2s6s300_link_base,-0.38981857895851135,-0.4261762797832489,-0.06621488928794861,0.47507667541503906,0.8705732226371765,-0.12728579342365265,0.014238759875297546
1680005578356807351,8165,1680005578356653117,j2s6s300_link_base,-0.387469619512558,-0.43292975425720215,-0.06548312306404114,0.4698851406574249,0.8729821443557739,-0.13004615902900696,0.014073316007852554
1680005578456783869,8166,1680005578456649908,j2s6s300_link_base,-0.38542264699935913,-0.43822887539863586,-0.06543302536010742,0.46576040983200073,0.874904990196228,-0.13195070624351501,0.014056611806154251
1680005578556799169,8167,1680005578556652945,j2s6s300_link_base,-0.38347959518432617,-0.44295334815979004,-0.06665772199630737,0.46209341287612915,0.8766642212867737,-0.13314518332481384,0.0142127126455307
1680005578656815133,8168,1680005578656653281,j2s6s300_link_base,-0.38102519512176514,-0.447757750749588,-0.06790924072265625,0.4581478536128998,0.8785743713378906,-0.13415661454200745,0.01447601243853569
1680005578756783668,8169,1680005578756650444,j2s6s300_link_base,-0.37842363119125366,-0.45399853587150574,-0.06809499859809875,0.45327073335647583,0.8807634115219116,-0.13634681701660156,0.014524616301059723
1680005578856792223,8170,1680005578856644988,j2s6s300_link_base,-0.37508827447891235,-0.46095067262649536,-0.06788036227226257,0.44763725996017456,0.8832576274871826,-0.13878966867923737,0.014634400606155396
1680005578956780826,8171,1680005578956654750,j2s6s300_link_base,-0.3737488389015198,-0.4676894247531891,-0.06676575541496277,0.44311287999153137,0.8849589824676514,-0.1424637734889984,0.014236997812986374
1680005579056813896,8172,1680005579056654257,j2s6s300_link_base,-0.3719387948513031,-0.4762105941772461,-0.0647868812084198,0.43737003207206726,0.8870266675949097,-0.14731884002685547,0.013724956661462784
1680005579156869064,8173,1680005579156643860,j2s6s300_link_base,-0.37045982480049133,-0.4843871593475342,-0.06281337141990662,0.4320465922355652,0.8888201713562012,-0.15218517184257507,0.013195235282182693
1680005579256794309,8174,1680005579256647642,j2s6s300_link_base,-0.3706646263599396,-0.491266131401062,-0.062094807624816895,0.42837706208229065,0.889828622341156,-0.15665432810783386,0.01254371926188469
1680005579356808084,8175,1680005579356656005,j2s6s300_link_base,-0.3709389865398407,-0.49720489978790283,-0.061695218086242676,0.4253003001213074,0.890626072883606,-0.16050276160240173,0.011992380023002625
1680005579456778951,8176,1680005579456652327,j2s6s300_link_base,-0.3692169189453125,-0.5022138357162476,-0.062155336141586304,0.42179301381111145,0.8919148445129395,-0.16258475184440613,0.012032385915517807
1680005579556802320,8177,1680005579556653621,j2s6s300_link_base,-0.3665100634098053,-0.5064268708229065,-0.06329938769340515,0.41826149821281433,0.8934007883071899,-0.16351865231990814,0.012406222522258759
1680005579656797622,8178,1680005579656651073,j2s6s300_link_base,-0.36351335048675537,-0.5102326273918152,-0.06441089510917664,0.4148041903972626,0.8948959708213806,-0.16411328315734863,0.012864578515291214
1680005579756808020,8179,1680005579756652246,j2s6s300_link_base,-0.361666202545166,-0.5138699412345886,-0.06474702060222626,0.4119897484779358,0.895952582359314,-0.16542044281959534,0.013020377606153488
1680005579856784764,8180,1680005579856654319,j2s6s300_link_base,-0.36133697628974915,-0.5187292695045471,-0.06360357999801636,0.4092630445957184,0.8965952396392822,-0.1687035858631134,0.012643393129110336
1680005579956810098,8181,1680005579956653277,j2s6s300_link_base,-0.3604488968849182,-0.5225269198417664,-0.06305989623069763,0.4068428575992584,0.8972864747047424,-0.17087790369987488,0.012517966330051422
