%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1680006746056976428,19842,1680006746056812779,j2s6s300_link_base,0.17260979115962982,-0.5432339310646057,-0.11306437849998474,0.14908836781978607,-0.9877787828445435,0.03863850235939026,-0.023933952674269676
1680006746156913844,19843,1680006746156807624,j2s6s300_link_base,0.173348069190979,-0.5425385236740112,-0.11321362853050232,0.1498638540506363,-0.9876786470413208,0.038208868354558945,-0.023913253098726273
1680006746256910446,19844,1680006746256779562,j2s6s300_link_base,0.17360463738441467,-0.5423473715782166,-0.11324810981750488,0.15012305974960327,-0.987643301486969,0.03810562938451767,-0.023911118507385254
1680006746356883870,19845,1680006746356787209,j2s6s300_link_base,0.17401781678199768,-0.5421599745750427,-0.1132655143737793,0.15051548182964325,-0.9875856041908264,0.03804734721779823,-0.02391986735165119
1680006746456965562,19846,1680006746456818851,j2s6s300_link_base,0.17484629154205322,-0.5418233871459961,-0.11328861117362976,0.1512932926416397,-0.9874693751335144,0.03796633705496788,-0.02394142560660839
1680006746556925958,19847,1680006746556786064,j2s6s300_link_base,0.17788034677505493,-0.5407914519309998,-0.11330297589302063,0.15509526431560516,-0.9868809580802917,0.03788507729768753,-0.0240032821893692
1680006746656944560,19848,1680006746656814542,j2s6s300_link_base,0.18167744576931,-0.539422333240509,-0.11333847045898438,0.16840970516204834,-0.9847001433372498,0.03794456645846367,-0.02374798059463501
1680006746756942197,19849,1680006746756814665,j2s6s300_link_base,0.18437279760837555,-0.538394033908844,-0.11337849497795105,0.18542683124542236,-0.9816421866416931,0.03813111409544945,-0.02327035740017891
1680006746856942985,19850,1680006746856801480,j2s6s300_link_base,0.18633684515953064,-0.537688136100769,-0.11338970065116882,0.19902992248535156,-0.9789758920669556,0.038340263068675995,-0.02287716045975685
1680006746956936484,19851,1680006746956780608,j2s6s300_link_base,0.1875256597995758,-0.537178099155426,-0.11342281103134155,0.20961663126945496,-0.9767673015594482,0.03844837471842766,-0.02254018932580948
1680006747056945192,19852,1680006747056781790,j2s6s300_link_base,0.1883125752210617,-0.5368180274963379,-0.11345109343528748,0.21707405149936676,-0.9751403331756592,0.038510385900735855,-0.02229767106473446
1680006747156948654,19853,1680006747156784002,j2s6s300_link_base,0.18859978020191193,-0.5363878607749939,-0.11355814337730408,0.22078248858451843,-0.9743195176124573,0.0382864736020565,-0.02215459942817688
1680006747256959017,19854,1680006747256781242,j2s6s300_link_base,0.18865978717803955,-0.5363010764122009,-0.11358010768890381,0.2225930541753769,-0.9739097952842712,0.038265831768512726,-0.022084388881921768
1680006747356908486,19855,1680006747356780368,j2s6s300_link_base,0.18869324028491974,-0.5361306667327881,-0.11363404989242554,0.22386406362056732,-0.9736242890357971,0.03814972937107086,-0.022028349339962006
1680006747456951171,19856,1680006747456782363,j2s6s300_link_base,0.18882682919502258,-0.5360064506530762,-0.11366009712219238,0.22795502841472626,-0.9726774096488953,0.03816678375005722,-0.021872712299227715
1680006747556889797,19857,1680006747556785799,j2s6s300_link_base,0.18911516666412354,-0.5357847213745117,-0.11369979381561279,0.2359854131937027,-0.9707648158073425,0.038226205855607986,-0.021572545170783997
1680006747656909160,19858,1680006747656781639,j2s6s300_link_base,0.18901553750038147,-0.5352889895439148,-0.113872230052948,0.2427203357219696,-0.969122052192688,0.03790074959397316,-0.021282080560922623
1680006747757027671,19859,1680006747756809503,j2s6s300_link_base,0.18887737393379211,-0.5348385572433472,-0.11403244733810425,0.2479904592037201,-0.9678047299385071,0.037572119385004044,-0.021051736548542976
1680006747856970022,19860,1680006747856807967,j2s6s300_link_base,0.18881350755691528,-0.5346389412879944,-0.11408954858779907,0.2505362927913666,-0.9671564698219299,0.03743436560034752,-0.02094276249408722
1680006747956983487,19861,1680006747956822323,j2s6s300_link_base,0.1888190060853958,-0.5346591472625732,-0.11402627825737,0.2522127032279968,-0.9667192697525024,0.037507228553295135,-0.02088013105094433
1680006748056956433,19862,1680006748056815111,j2s6s300_link_base,0.18882353603839874,-0.5346735715866089,-0.11399519443511963,0.2535679042339325,-0.9663636684417725,0.03755863383412361,-0.020828591659665108
1680006748156943554,19863,1680006748156814222,j2s6s300_link_base,0.1888302117586136,-0.5346947908401489,-0.11395886540412903,0.25439944863319397,-0.9661439657211304,0.03760630637407303,-0.02079765684902668
1680006748256936739,19864,1680006748256808500,j2s6s300_link_base,0.1888316422700882,-0.5346993803977966,-0.11394980549812317,0.25487375259399414,-0.9660186767578125,0.03762323781847954,-0.02077951654791832
1680006748356878687,19865,1680006748356819980,j2s6s300_link_base,0.18887630105018616,-0.5348450541496277,-0.11372402310371399,0.2552109956741333,-0.9659218192100525,0.03782699629664421,-0.020775455981492996
1680006748456944655,19866,1680006748456814446,j2s6s300_link_base,0.18902407586574554,-0.5353727340698242,-0.11292102932929993,0.2553434669971466,-0.9658583402633667,0.03853342682123184,-0.020801322534680367
1680006748556907993,19867,1680006748556815606,j2s6s300_link_base,0.18914474546909332,-0.5358026623725891,-0.11226511001586914,0.25538209080696106,-0.9658244848251343,0.039108242839574814,-0.02082553505897522
1680006748656942097,19868,1680006748656815131,j2s6s300_link_base,0.18924905359745026,-0.5362362861633301,-0.1116064190864563,0.2553752660751343,-0.9658023118972778,0.03968126326799393,-0.020850442349910736
1680006748756956631,19869,1680006748756817853,j2s6s300_link_base,0.1895061880350113,-0.5372873544692993,-0.11001700162887573,0.2553352415561676,-0.9657533764839172,0.04107445850968361,-0.020911604166030884
1680006748856915666,19870,1680006748856783365,j2s6s300_link_base,0.19000065326690674,-0.5389488935470581,-0.1074429452419281,0.2553335130214691,-0.9656532406806946,0.04332488775253296,-0.02101362869143486
1680006748956987240,19871,1680006748956817462,j2s6s300_link_base,0.19057950377464294,-0.5407966375350952,-0.10451075434684753,0.2553519606590271,-0.9655285477638245,0.0458645336329937,-0.021129880100488663
1680006749056918728,19872,1680006749056815645,j2s6s300_link_base,0.19095487892627716,-0.5419919490814209,-0.1025238037109375,0.25536373257637024,-0.9654425978660583,0.04754170402884483,-0.02120659314095974
1680006749156907253,19873,1680006749156813088,j2s6s300_link_base,0.1911465972661972,-0.542640209197998,-0.10133317112922668,0.2553597390651703,-0.9653958678245544,0.04848405346274376,-0.02124953269958496
1680006749256943635,19874,1680006749256811810,j2s6s300_link_base,0.19119738042354584,-0.542871356010437,-0.10070237517356873,0.2553461790084839,-0.965381920337677,0.04882194101810455,-0.021272042766213417
1680006749356920704,19875,1680006749356815946,j2s6s300_link_base,0.19117732346057892,-0.5428335070610046,-0.1005750298500061,0.2553428113460541,-0.9653880596160889,0.048712849617004395,-0.02128167822957039
1680006749456907106,19876,1680006749456776298,j2s6s300_link_base,0.1911340057849884,-0.5426387786865234,-0.10037285089492798,0.25536590814590454,-0.965404748916626,0.048249855637550354,-0.021308504045009613
1680006749556877401,19877,1680006749556783506,j2s6s300_link_base,0.19108331203460693,-0.5424289703369141,-0.10033115744590759,0.25537872314453125,-0.9654223918914795,0.04782005399465561,-0.021324072033166885
1680006749656916338,19878,1680006749656783713,j2s6s300_link_base,0.19096821546554565,-0.5419315099716187,-0.1003490686416626,0.25541335344314575,-0.9654577970504761,0.04689886420965195,-0.021348070353269577
1680006749756926052,19879,1680006749756776821,j2s6s300_link_base,0.1908164769411087,-0.5412813425064087,-0.1003846824169159,0.2554580867290497,-0.9655053615570068,0.04564332962036133,-0.0213831327855587
1680006749856952787,19880,1680006749856818550,j2s6s300_link_base,0.1906900703907013,-0.5407510995864868,-0.10042861104011536,0.25549134612083435,-0.9655426144599915,0.04464688152074814,-0.021408483386039734
1680006749956946085,19881,1680006749956785623,j2s6s300_link_base,0.19066733121871948,-0.5406133532524109,-0.10023638606071472,0.25550898909568787,-0.9655523300170898,0.04432293772697449,-0.021429970860481262
1680006750056943191,19882,1680006750056783823,j2s6s300_link_base,0.1906278431415558,-0.5403986573219299,-0.10000813007354736,0.25553277134895325,-0.9655678868293762,0.04383205994963646,-0.021458961069583893
1680006750156969381,19883,1680006750156783858,j2s6s300_link_base,0.19058401882648468,-0.5402108430862427,-0.09999477863311768,0.2555461823940277,-0.9655808806419373,0.04346052184700966,-0.021470755338668823
1680006750256975743,19884,1680006750256817694,j2s6s300_link_base,0.19056330621242523,-0.5401132106781006,-0.0999642014503479,0.2555542588233948,-0.9655876755714417,0.043256111443042755,-0.021479027345776558
1680006750356889953,19885,1680006750356750090,j2s6s300_link_base,0.19057810306549072,-0.540124773979187,-0.09973254799842834,0.255565881729126,-0.9655869603157043,0.04319649934768677,-0.021495990455150604
1680006750456888376,19886,1680006750456784649,j2s6s300_link_base,0.1905650943517685,-0.5400722622871399,-0.09974300861358643,0.25556981563568115,-0.9655900597572327,0.04310203343629837,-0.021497786045074463
1680006750556974129,19887,1680006750556802026,j2s6s300_link_base,0.19056189060211182,-0.5400590896606445,-0.09974461793899536,0.25557175278663635,-0.9655905961990356,0.043077997863292694,-0.02149827778339386
1680006750657002491,19888,1680006750656783170,j2s6s300_link_base,0.19054684042930603,-0.5399968028068542,-0.0997474193572998,0.25557634234428406,-0.9655944108963013,0.04296424612402916,-0.021500999107956886
1680006750756909091,19889,1680006750756771038,j2s6s300_link_base,0.1904822289943695,-0.5397377014160156,-0.09977391362190247,0.25558942556381226,-0.9656115770339966,0.04249251261353493,-0.021511657163500786
1680006750856953811,19890,1680006750856779488,j2s6s300_link_base,0.19041962921619415,-0.5394721627235413,-0.09980359673500061,0.2556057572364807,-0.9656293392181396,0.04198076203465462,-0.021525107324123383
1680006750957007299,19891,1680006750956789121,j2s6s300_link_base,0.19036135077476501,-0.5392431020736694,-0.09989723563194275,0.2556171417236328,-0.9656438231468201,0.041573137044906616,-0.021530600264668465
1680006751057000387,19892,1680006751056773626,j2s6s300_link_base,0.1903466284275055,-0.5391821265220642,-0.09991219639778137,0.2556229829788208,-0.9656471610069275,0.04145701229572296,-0.02153307944536209
1680006751157930116,19893,1680006751157778347,j2s6s300_link_base,0.1903340369462967,-0.5391268134117126,-0.09991124272346497,0.2556278705596924,-0.9656505584716797,0.04134711995720863,-0.02153647318482399
1680006751256920506,19894,1680006751256771763,j2s6s300_link_base,0.19032850861549377,-0.5390968918800354,-0.09988605976104736,0.25563114881515503,-0.9656525254249573,0.04127858579158783,-0.02154020592570305
1680006751358997830,19895,1680006751358804538,j2s6s300_link_base,0.19033534824848175,-0.5391053557395935,-0.09981995820999146,0.2556362450122833,-0.9656513929367065,0.041271843016147614,-0.021544791758060455
1680006751456906797,19896,1680006751456766732,j2s6s300_link_base,0.19036616384983063,-0.5392009019851685,-0.09965303540229797,0.25564640760421753,-0.9656431078910828,0.041399311274290085,-0.021551646292209625
1680006751556886966,19897,1680006751556780722,j2s6s300_link_base,0.1905653476715088,-0.5398072600364685,-0.09855163097381592,0.2556624114513397,-0.9656029343605042,0.04220341145992279,-0.02159978076815605
1680006751656971385,19898,1680006751656837013,j2s6s300_link_base,0.19124092161655426,-0.5418809056282043,-0.09486079216003418,0.2557079493999481,-0.9654600024223328,0.045022547245025635,-0.021756213158369064
1680006751756932103,19899,1680006751756753250,j2s6s300_link_base,0.19196796417236328,-0.5441687703132629,-0.09068045020103455,0.25573989748954773,-0.9652919173240662,0.048250045627355576,-0.02192435786128044
1680006751856956382,19900,1680006751856788521,j2s6s300_link_base,0.19170285761356354,-0.5432298183441162,-0.08875128626823425,0.25576698780059814,-0.9653103351593018,0.04772362485527992,-0.02195071242749691
1680006751956950858,19901,1680006751956814077,j2s6s300_link_base,0.19069045782089233,-0.5398367643356323,-0.08825093507766724,0.25579461455345154,-0.9654667377471924,0.044318754225969315,-0.02188335359096527
1680006752056983807,19902,1680006752056820464,j2s6s300_link_base,0.19011475145816803,-0.5378904938697815,-0.08710646629333496,0.25581973791122437,-0.9655390381813049,0.04257195442914963,-0.021866461262106895
1680006752156954804,19903,1680006752156824055,j2s6s300_link_base,0.1900034248828888,-0.5374384522438049,-0.08466330170631409,0.25587138533592224,-0.9655210971832275,0.04264109581708908,-0.021922774612903595
1680006752256938671,19904,1680006752256787472,j2s6s300_link_base,0.190190389752388,-0.5379416942596436,-0.08159708976745605,0.2561885416507721,-0.9653825759887695,0.04381176456809044,-0.02201186865568161
1680006752356906809,19905,1680006752356788618,j2s6s300_link_base,0.1906164288520813,-0.5391645431518555,-0.07796049118041992,0.25635653734207153,-0.9652503132820129,0.045629553496837616,-0.022162284702062607
1680006752456920439,19906,1680006752456786717,j2s6s300_link_base,0.19084322452545166,-0.5392193794250488,-0.07274824380874634,0.2565816044807434,-0.9652205109596252,0.04482346773147583,-0.022495394572615623
1680006752556885956,19907,1680006752556778479,j2s6s300_link_base,0.1901458501815796,-0.5350798964500427,-0.06650158762931824,0.25713637471199036,-0.9654439091682434,0.03553725406527519,-0.023149380460381508
1680006752656951256,19908,1680006752656785490,j2s6s300_link_base,0.1886620819568634,-0.5280205011367798,-0.060791611671447754,0.2577691674232483,-0.9656717777252197,0.02155449241399765,-0.02384510636329651
1680006752756952956,19909,1680006752756787130,j2s6s300_link_base,0.18788355588912964,-0.5240497589111328,-0.0556299090385437,0.2581803798675537,-0.9656946659088135,0.013579361140727997,-0.024338215589523315
1680006752856949448,19910,1680006752856786621,j2s6s300_link_base,0.18749092519283295,-0.5219036936759949,-0.05221477150917053,0.2584345042705536,-0.9656716585159302,0.00907910242676735,-0.02465030923485756
1680006752956949839,19911,1680006752956821117,j2s6s300_link_base,0.1872558444738388,-0.5206735730171204,-0.05025702714920044,-0.25857046246528625,0.9656509160995483,-0.006594618782401085,0.024820849299430847
1680006753056995236,19912,1680006753056821955,j2s6s300_link_base,0.18714939057826996,-0.5200908780097961,-0.049080878496170044,-0.2586418688297272,0.9656366109848022,-0.0054485672153532505,0.024911915883421898
1680006753156983058,19913,1680006753156812434,j2s6s300_link_base,0.18706920742988586,-0.5196953415870667,-0.04860059916973114,-0.25868120789527893,0.9656290411949158,-0.0046415915712714195,0.02495952509343624
1680006753256992844,19914,1680006753256819328,j2s6s300_link_base,0.18703970313072205,-0.5195277333259583,-0.04829360544681549,-0.2587023973464966,0.9656243920326233,-0.004286785610020161,0.024986114352941513
1680006753356956613,19915,1680006753356824760,j2s6s300_link_base,0.1869964301586151,-0.5193436145782471,-0.048209890723228455,-0.2587132155895233,0.96562260389328,-0.003948715515434742,0.0249980166554451
1680006753456989850,19916,1680006753456824864,j2s6s300_link_base,0.18697014451026917,-0.5192463397979736,-0.04822152853012085,-0.2587149739265442,0.9656226634979248,-0.003818460274487734,0.02499767206609249
1680006753556944714,19917,1680006753556814301,j2s6s300_link_base,0.18698832392692566,-0.5193007588386536,-0.04802456498146057,-0.25871899724006653,0.9656209349632263,-0.0039332108572125435,0.025004446506500244
1680006753656954811,19918,1680006753656824236,j2s6s300_link_base,0.18724513053894043,-0.52009516954422,-0.04655212163925171,-0.2587549090385437,0.9656036496162415,-0.005218798760324717,0.025061989203095436
1680006753756965600,19919,1680006753756820258,j2s6s300_link_base,0.1877889633178711,-0.5218343734741211,-0.04325336217880249,0.25881728529930115,-0.9655638933181763,0.008101938292384148,-0.02518669329583645
1680006753856983030,19920,1680006753856818772,j2s6s300_link_base,0.18835341930389404,-0.5236441493034363,-0.0397394597530365,0.2588824927806854,-0.9655128717422485,0.01112239621579647,-0.025320231914520264
1680006753956995470,19921,1680006753956823293,j2s6s300_link_base,0.18874798715114594,-0.5248956084251404,-0.037347033619880676,0.25893011689186096,-0.9654713273048401,0.013211386278271675,-0.02541147917509079
1680006754057000406,19922,1680006754056791770,j2s6s300_link_base,0.18905003368854523,-0.5258559584617615,-0.03553056716918945,0.2589656412601471,-0.9654366374015808,0.01482103206217289,-0.02548031322658062
1680006754156920852,19923,1680006754156788610,j2s6s300_link_base,0.1894458532333374,-0.5271207690238953,-0.03313151001930237,0.25900912284851074,-0.9653874039649963,0.01695566438138485,-0.025569939985871315
1680006754256925929,19924,1680006754256788493,j2s6s300_link_base,0.18989741802215576,-0.5285698771476746,-0.030348822474479675,0.2590535879135132,-0.9653263092041016,0.019422978162765503,-0.02567419409751892
1680006754356883288,19925,1680006754356783062,j2s6s300_link_base,0.19018617272377014,-0.5294929146766663,-0.028546959161758423,0.25908344984054565,-0.965283215045929,0.02101306989789009,-0.025741174817085266
1680006754456907511,19926,1680006754456788717,j2s6s300_link_base,0.1902836412191391,-0.5297958850860596,-0.02790015935897827,0.2590954601764679,-0.9652673006057739,0.021561112254858017,-0.025764362886548042
1680006754556940339,19927,1680006754556823217,j2s6s300_link_base,0.19031153619289398,-0.5298542976379395,-0.027763187885284424,0.25910523533821106,-0.9652618765830994,0.02167489565908909,-0.02576933428645134
1680006754656973037,19928,1680006754656822818,j2s6s300_link_base,0.19035421311855316,-0.5299526453018188,-0.02755938470363617,0.2591182589530945,-0.9652542471885681,0.021853342652320862,-0.02577703632414341
1680006754756939903,19929,1680006754756824156,j2s6s300_link_base,0.19040068984031677,-0.5299502611160278,-0.027527183294296265,0.25915729999542236,-0.9652431607246399,0.021877694875001907,-0.02577899396419525
1680006754856928101,19930,1680006754856821458,j2s6s300_link_base,0.19043004512786865,-0.5299299955368042,-0.02753007411956787,0.25918638706207275,-0.9652355313301086,0.021868374198675156,-0.025779277086257935
1680006754956942119,19931,1680006754956825775,j2s6s300_link_base,0.19045276939868927,-0.5299119353294373,-0.027533844113349915,0.25920942425727844,-0.9652295708656311,0.021858450025320053,-0.02577943168580532
1680006755056960222,19932,1680006755056826372,j2s6s300_link_base,0.19044797122478485,-0.5298787355422974,-0.027547210454940796,0.25921350717544556,-0.9652292728424072,0.02182595804333687,-0.025778163224458694
1680006755156939782,19933,1680006755156828279,j2s6s300_link_base,0.19043965637683868,-0.5298406481742859,-0.027563020586967468,0.25921574234962463,-0.9652295112609863,0.021787667647004128,-0.025776630267500877
1680006755256927893,19934,1680006755256817993,j2s6s300_link_base,0.1904335618019104,-0.5298177003860474,-0.027571842074394226,0.2592162787914276,-0.9652299880981445,0.021764636039733887,-0.025775684043765068
1680006755356953715,19935,1680006755356821616,j2s6s300_link_base,0.1904335916042328,-0.5298105478286743,-0.027574583888053894,0.2592180669307709,-0.9652296900749207,0.021757975220680237,-0.025775445625185966
1680006755456958073,19936,1680006755456826903,j2s6s300_link_base,0.19043269753456116,-0.5298030972480774,-0.02757665514945984,0.25921913981437683,-0.9652295708656311,0.02175043895840645,-0.02577524073421955
1680006755556954934,19937,1680006755556824723,j2s6s300_link_base,0.19043265283107758,-0.5297958254814148,-0.027579471468925476,0.25922077894210815,-0.9652292132377625,0.021743647754192352,-0.025774981826543808
