%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1680005780156983558,10183,1680005780156852409,j2s6s300_link_base,0.09670954197645187,-0.5753329396247864,-0.1159614771604538,-0.05481888726353645,-0.9946001768112183,-0.08025691658258438,-0.03639087453484535
1680005780257023458,10184,1680005780256855157,j2s6s300_link_base,0.09854061901569366,-0.5704951286315918,-0.1154569685459137,-0.052255406975746155,-0.9940676689147949,-0.08850813657045364,-0.035568322986364365
1680005780356988517,10185,1680005780356851921,j2s6s300_link_base,0.10167418420314789,-0.563322901725769,-0.11564427614212036,-0.04860721901059151,-0.9933240413665771,-0.09886446595191956,-0.034211039543151855
1680005780457019837,10186,1680005780456852597,j2s6s300_link_base,0.10495460033416748,-0.556933581829071,-0.11572933197021484,-0.04480217397212982,-0.9926697015762329,-0.10730762779712677,-0.03293578699231148
1680005780556978909,10187,1680005780556847933,j2s6s300_link_base,0.10732278227806091,-0.5527363419532776,-0.11532069742679596,-0.04226483032107353,-0.9922142624855042,-0.11268234997987747,-0.03205011039972305
1680005780656973645,10188,1680005780656855249,j2s6s300_link_base,0.10908815264701843,-0.5505017042160034,-0.11500515043735504,-0.040451791137456894,-0.9920064806938171,-0.11529086530208588,-0.03153981640934944
1680005780756966962,10189,1680005780756851731,j2s6s300_link_base,0.11257486790418625,-0.548326849937439,-0.11492222547531128,-0.037136420607566833,-0.9919266700744629,-0.11724868416786194,-0.03090585023164749
1680005780856974545,10190,1680005780856845459,j2s6s300_link_base,0.11712423712015152,-0.5455824136734009,-0.11500366032123566,-0.03283506631851196,-0.9918580055236816,-0.1193092092871666,-0.030081061646342278
1680005780957084603,10191,1680005780956921265,j2s6s300_link_base,0.12130331248044968,-0.5432683229446411,-0.11503860354423523,-0.028880467638373375,-0.9918112754821777,-0.12089074403047562,-0.02935447357594967
1680005781056942311,10192,1680005781056811357,j2s6s300_link_base,0.12411370873451233,-0.5419178605079651,-0.11495999991893768,-0.02622411400079727,-0.9918062090873718,-0.12164345383644104,-0.02890772558748722
1680005781156948259,10193,1680005781156813356,j2s6s300_link_base,0.1265026330947876,-0.5409740805625916,-0.11500318348407745,-0.02397281304001808,-0.9918163418769836,-0.12210587412118912,-0.028562679886817932
1680005781256977908,10194,1680005781256818826,j2s6s300_link_base,0.12831738591194153,-0.5401670932769775,-0.11504161357879639,-0.022244704887270927,-0.9918093681335449,-0.12255358695983887,-0.02828321047127247
1680005781356947017,10195,1680005781356818585,j2s6s300_link_base,0.13069410622119904,-0.539429783821106,-0.11496737599372864,-0.01992497593164444,-0.9918317198753357,-0.12283854931592941,-0.02799377217888832
1680005781456976226,10196,1680005781456815113,j2s6s300_link_base,0.13428738713264465,-0.5384366512298584,-0.11492936313152313,-0.016026291996240616,-0.9918814301490784,-0.12308907508850098,-0.027630332857370377
1680005781557016469,10197,1680005781556852596,j2s6s300_link_base,0.13807179033756256,-0.5373886227607727,-0.11489298939704895,-0.006169782020151615,-0.9919794201850891,-0.12311659753322601,-0.027949700132012367
1680005781657012585,10198,1680005781656850929,j2s6s300_link_base,0.14199256896972656,-0.5363361835479736,-0.11482040584087372,-0.011654635891318321,0.991927444934845,0.12283667176961899,0.029243525117635727
1680005781757004249,10199,1680005781756854410,j2s6s300_link_base,0.14446717500686646,-0.5358189940452576,-0.1145002692937851,-0.024366168305277824,0.9917173981666565,0.12242060899734497,0.030265843495726585
1680005781857016969,10200,1680005781856857671,j2s6s300_link_base,0.1461612433195114,-0.5356584191322327,-0.11395914852619171,-0.031638287007808685,0.9915575981140137,0.12190733850002289,0.030839214101433754
1680005781957002410,10201,1680005781956853206,j2s6s300_link_base,0.14750346541404724,-0.5351118445396423,-0.11373405158519745,-0.037017591297626495,0.991355836391449,0.1219504177570343,0.03116709366440773
1680005782057014687,10202,1680005782056820833,j2s6s300_link_base,0.14798003435134888,-0.5341421365737915,-0.11372780799865723,-0.039833322167396545,0.9911516904830933,0.12270385026931763,0.03123100847005844
1680005782156934882,10203,1680005782156815214,j2s6s300_link_base,0.1480463296175003,-0.5313935875892639,-0.11398904025554657,-0.04187273234128952,0.9907562732696533,0.1252654641866684,0.03093860298395157
1680005782256985765,10204,1680005782256833052,j2s6s300_link_base,0.14901933073997498,-0.5283522009849548,-0.11428371071815491,-0.044613465666770935,0.9903169274330139,0.12786971032619476,0.030516251921653748
1680005782356910945,10205,1680005782356788042,j2s6s300_link_base,0.1517229974269867,-0.5260764360427856,-0.11377295851707458,-0.04830719530582428,0.9899862408638,0.12918999791145325,0.030060505494475365
1680005782456998371,10206,1680005782456808819,j2s6s300_link_base,0.1547371745109558,-0.5243263840675354,-0.1132328063249588,-0.05313901603221893,0.989654541015625,0.1298954039812088,0.0297895185649395
1680005782556980960,10207,1680005782556806936,j2s6s300_link_base,0.15760357677936554,-0.523061990737915,-0.11287601292133331,-0.06810953468084335,0.9887023568153381,0.12989282608032227,0.030932091176509857
1680005782657008387,10208,1680005782656811687,j2s6s300_link_base,0.15975908935070038,-0.5220548510551453,-0.11259537935256958,-0.08757828921079636,0.9871360063552856,0.12965604662895203,0.03288932889699936
1680005782756977373,10209,1680005782756815045,j2s6s300_link_base,0.16158069670200348,-0.5212681293487549,-0.11234505474567413,-0.10211624950170517,0.9857194423675537,0.12942920625209808,0.03431473672389984
1680005782858054455,10210,1680005782857811222,j2s6s300_link_base,0.1628197282552719,-0.5205456018447876,-0.11235424876213074,-0.1111815944314003,0.9846988320350647,0.12950512766838074,0.035145051777362823
1680005782957004001,10211,1680005782956807004,j2s6s300_link_base,0.16422200202941895,-0.5193386673927307,-0.11257199943065643,-0.11676571518182755,0.9839574098587036,0.1301545351743698,0.03540422022342682
1680005783056990617,10212,1680005783056850578,j2s6s300_link_base,0.16573534905910492,-0.517778217792511,-0.11288002133369446,-0.12033721804618835,0.9833921790122986,0.13119158148765564,0.035319387912750244
1680005783156968704,10213,1680005783156832108,j2s6s300_link_base,0.16680356860160828,-0.5166380405426025,-0.11310519278049469,-0.12299235910177231,0.9829635620117188,0.13195237517356873,0.03527161478996277
1680005783256964542,10214,1680005783256858296,j2s6s300_link_base,0.167374387383461,-0.5159956216812134,-0.11323440074920654,-0.12462428957223892,0.9827002286911011,0.13238243758678436,0.03526809439063072
1680005783357066707,10215,1680005783356818734,j2s6s300_link_base,0.16788092255592346,-0.5156561732292175,-0.11327975988388062,-0.12561152875423431,0.9825525879859924,0.1325523406267166,0.03524180129170418
1680005783456988206,10216,1680005783456855192,j2s6s300_link_base,0.1680416315793991,-0.515800952911377,-0.11291305720806122,-0.1261097937822342,0.98252272605896,0.13228146731853485,0.03531111031770706
1680005783556946292,10217,1680005783556852548,j2s6s300_link_base,0.16835805773735046,-0.5163560509681702,-0.11198113858699799,-0.1263923943042755,0.9825912117958069,0.13147777318954468,0.0353977307677269
1680005783657000514,10218,1680005783656865356,j2s6s300_link_base,0.16861703991889954,-0.5169083476066589,-0.11111095547676086,-0.12659327685832977,0.9826653599739075,0.13070502877235413,0.03548333793878555
1680005783756996584,10219,1680005783756858408,j2s6s300_link_base,0.16891030967235565,-0.5178699493408203,-0.10968606173992157,-0.1267758011817932,0.982806384563446,0.1294189989566803,0.03563976287841797
1680005783856982310,10220,1680005783856853966,j2s6s300_link_base,0.1693660020828247,-0.5195170044898987,-0.1072375476360321,-0.12698960304260254,0.9830558896064758,0.12722210586071014,0.0359061136841774
1680005783957009647,10221,1680005783956859531,j2s6s300_link_base,0.16979867219924927,-0.5211508870124817,-0.1047561764717102,-0.12716849148273468,0.9833046793937683,0.12502722442150116,0.036170877516269684
1680005784056982685,10222,1680005784056823714,j2s6s300_link_base,0.17014457285404205,-0.522504985332489,-0.10271057486534119,-0.1272982656955719,0.9835092425346375,0.12320873141288757,0.036390725523233414
1680005784156949409,10223,1680005784156817496,j2s6s300_link_base,0.17041780054569244,-0.5235840082168579,-0.10108347237110138,-0.12739820778369904,0.9836704134941101,0.12175782024860382,0.03656631335616112
1680005784257009925,10224,1680005784256861998,j2s6s300_link_base,0.17067575454711914,-0.5246042013168335,-0.09952454268932343,-0.12749190628528595,0.9838215708732605,0.12038078904151917,0.03673328086733818
1680005784356969280,10225,1680005784356851765,j2s6s300_link_base,0.1710180640220642,-0.5259454846382141,-0.09740836918354034,-0.1276187002658844,0.9840149283409119,0.11858460307121277,0.03695597127079964
1680005784457019311,10226,1680005784456854747,j2s6s300_link_base,0.17161066830158234,-0.5283446907997131,-0.09368304908275604,-0.12782512605190277,0.984361469745636,0.1153167188167572,0.03735239803791046
1680005784556981840,10227,1680005784556854039,j2s6s300_link_base,0.172362819314003,-0.5313898921012878,-0.08889460563659668,-0.12808600068092346,0.9847923517227173,0.11110691726207733,0.037859849631786346
1680005784656982804,10228,1680005784656848456,j2s6s300_link_base,0.17293334007263184,-0.5336907505989075,-0.08515138924121857,-0.12828660011291504,0.9851111769676208,0.10786744207143784,0.03824988380074501
1680005784757013319,10229,1680005784756857077,j2s6s300_link_base,0.17335687577724457,-0.5353861451148987,-0.08240315318107605,-0.128437340259552,0.9853400588035583,0.10546858608722687,0.038537949323654175
1680005784856980141,10230,1680005784856820839,j2s6s300_link_base,0.17365330457687378,-0.5365738272666931,-0.08045890927314758,-0.12854357063770294,0.9854975938796997,0.10377933084964752,0.0387398861348629
1680005784957021988,10231,1680005784956857935,j2s6s300_link_base,0.1738976538181305,-0.5374237895011902,-0.07819682359695435,-0.12868855893611908,0.9855733513832092,0.10280564427375793,0.03892752155661583
1680005785057022253,10232,1680005785056859755,j2s6s300_link_base,0.1742718517780304,-0.5386542081832886,-0.07405887544155121,-0.12895946204662323,0.9856504201889038,0.10160206258296967,0.0392393097281456
1680005785156961449,10233,1680005785156829778,j2s6s300_link_base,0.17459315061569214,-0.5400469899177551,-0.06829789280891418,-0.12924087047576904,0.9857091307640076,0.1005103662610054,0.03964920714497566
1680005785256981134,10234,1680005785256823150,j2s6s300_link_base,0.1747186928987503,-0.5405096411705017,-0.06311510503292084,-0.1295066475868225,0.9856396913528442,0.1007324606180191,0.03994164615869522
1680005785357001083,10235,1680005785356870384,j2s6s300_link_base,0.17483282089233398,-0.5409501194953918,-0.05946172773838043,-0.12968897819519043,0.9856303334236145,0.10050356388092041,0.04015649855136871
1680005785456962938,10236,1680005785456861652,j2s6s300_link_base,0.1748049557209015,-0.5406387448310852,-0.05730460584163666,-0.12980595231056213,0.9855672121047974,0.1009460985660553,0.04021872952580452
1680005785557027783,10237,1680005785556867260,j2s6s300_link_base,0.17477984726428986,-0.5404527187347412,-0.056069374084472656,-0.1298578828573227,0.985551655292511,0.10101912170648575,0.04024989902973175
1680005785657077507,10238,1680005785656872749,j2s6s300_link_base,0.17471611499786377,-0.5399889945983887,-0.05492030084133148,-0.1299424022436142,0.9854560494422913,0.10183685272932053,0.040255118161439896
1680005785757007361,10239,1680005785756849793,j2s6s300_link_base,0.17429696023464203,-0.5376336574554443,-0.0533691942691803,-0.13015101850032806,0.9849429130554199,0.10649134963750839,0.04009709879755974
1680005785857030865,10240,1680005785856854432,j2s6s300_link_base,0.1739341914653778,-0.5354343056678772,-0.050839707255363464,-0.1304374486207962,0.9843876361846924,0.11120755225419998,0.04000011831521988
1680005785957023502,10241,1680005785956860842,j2s6s300_link_base,0.17398415505886078,-0.53521728515625,-0.04644978046417236,-0.13076859712600708,0.9841896295547485,0.11249705404043198,0.04018481820821762
1680005786056977108,10242,1680005786056858669,j2s6s300_link_base,0.17412622272968292,-0.5354121327400208,-0.04273782670497894,-0.13105645775794983,0.9841086268424988,0.11280111968517303,0.04037855193018913
1680005786156952410,10243,1680005786156820999,j2s6s300_link_base,0.17426836490631104,-0.5357846021652222,-0.040477365255355835,-0.13122567534446716,0.9841174483299255,0.1124749481678009,0.040522124618291855
1680005786256953383,10244,1680005786256823928,j2s6s300_link_base,0.17434252798557281,-0.5360002517700195,-0.03941866755485535,-0.1313045769929886,0.9841312170028687,0.11223690211772919,0.040593221783638
1680005786356923023,10245,1680005786356837638,j2s6s300_link_base,0.17436833679676056,-0.5359913110733032,-0.03902450203895569,-0.13135391473770142,0.9841169714927673,0.11229892075061798,0.04060857743024826
1680005786456993544,10246,1680005786456857452,j2s6s300_link_base,0.17440469563007355,-0.5361090302467346,-0.038617461919784546,-0.1313844919204712,0.9841299653053284,0.11213730275630951,0.04063945263624191
1680005786557015859,10247,1680005786556849647,j2s6s300_link_base,0.17443908751010895,-0.5362733006477356,-0.03828977048397064,-0.13140152394771576,0.9841556549072266,0.11188008636236191,0.04067222401499748
1680005786656999153,10248,1680005786656857970,j2s6s300_link_base,0.17446903884410858,-0.5363900065422058,-0.03806057572364807,-0.131417915225029,0.9841736555099487,0.11169344931840897,0.04069497808814049
1680005786757028619,10249,1680005786756865081,j2s6s300_link_base,0.17446951568126678,-0.5363904237747192,-0.03804679214954376,-0.13142146170139313,0.984173059463501,0.11169489473104477,0.04069594293832779
1680005786856991265,10250,1680005786856858753,j2s6s300_link_base,0.17447368800640106,-0.536382794380188,-0.03804725408554077,-0.13142773509025574,0.9841710329055786,0.11170551180839539,0.04069489613175392
1680005786957004646,10251,1680005786956858439,j2s6s300_link_base,0.17452776432037354,-0.5363607406616211,-0.038048550486564636,-0.1314793825149536,0.9841632843017578,0.11171476542949677,0.04068881273269653
1680005787056992494,10252,1680005787056822818,j2s6s300_link_base,0.17452937364578247,-0.536353349685669,-0.03805208206176758,-0.13148315250873566,0.9841616153717041,0.11172495782375336,0.04068779572844505
1680005787156985664,10253,1680005787156858121,j2s6s300_link_base,0.17453619837760925,-0.5363438725471497,-0.038057565689086914,-0.13149192929267883,0.9841594099998474,0.1117350161075592,0.04068613797426224
1680005787256993164,10254,1680005787256861607,j2s6s300_link_base,0.17453575134277344,-0.5363321304321289,-0.03806768357753754,-0.13149309158325195,0.9841576814651489,0.11174993962049484,0.04068426042795181
1680005787356950410,10255,1680005787356858261,j2s6s300_link_base,0.1745329201221466,-0.5363208055496216,-0.038076251745224,-0.13149338960647583,0.9841560125350952,0.11176459491252899,0.04068278521299362
